,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
0,LAXMIMACH,EQ,2017-05-15,4552.4,4619.95,4670.0,4550.05,4606.0,4614.05,4629.76,4275,19792243.95,1097,2447,57.24,2017,5,0.0,Slight
1,LAXMIMACH,EQ,2017-05-16,4614.05,4566.05,4650.0,4564.1,4582.0,4589.8,4612.18,4467,20602592.7,805,2961,66.29,2017,5,-0.01,Slight
2,LAXMIMACH,EQ,2017-05-17,4589.8,4500.0,4675.2,4500.0,4610.0,4637.25,4608.88,6320,29128119.85,1035,2876,45.51,2017,5,0.01,Slight
3,LAXMIMACH,EQ,2017-05-18,4637.25,4599.95,4624.8,4515.1,4515.1,4544.45,4567.74,4500,20554835.9,831,2776,61.69,2017,5,-0.02,Slight
4,LAXMIMACH,EQ,2017-05-19,4544.45,4586.9,4648.0,4490.0,4521.0,4522.7,4556.21,4190,19090528.5,990,1944,46.4,2017,5,-0.0,Slight
5,LAXMIMACH,EQ,2017-05-22,4522.7,4599.0,4599.0,4451.15,4451.15,4462.6,4506.94,2424,10924821.75,513,1730,71.37,2017,5,-0.01,Slight
6,LAXMIMACH,EQ,2017-05-23,4462.6,4493.1,4535.0,4316.5,4369.65,4371.45,4404.49,4562,20093272.8,1251,2088,45.77,2017,5,-0.02,Slight
7,LAXMIMACH,EQ,2017-05-24,4371.45,4388.05,4444.0,4351.1,4355.0,4360.35,4409.06,4432,19540953.2,960,3203,72.27,2017,5,-0.0,Slight
8,LAXMIMACH,EQ,2017-05-25,4360.35,4336.55,4416.0,4336.55,4402.25,4405.8,4390.88,2897,12720380.55,608,1900,65.59,2017,5,0.01,Slight
9,LAXMIMACH,EQ,2017-05-26,4405.8,4377.4,4588.95,4377.4,4500.0,4499.05,4502.75,5362,24143770.25,1355,3328,62.07,2017,5,0.02,Slight
10,LAXMIMACH,EQ,2017-05-29,4499.05,4476.85,4525.15,4465.0,4506.0,4497.1,4492.95,2381,10697707.45,779,1361,57.16,2017,5,-0.0,Slight
11,LAXMIMACH,EQ,2017-05-30,4497.1,4483.9,4698.0,4455.0,4648.0,4629.65,4613.15,18428,85011082.8,1690,15983,86.73,2017,5,0.03,Slight
12,LAXMIMACH,EQ,2017-05-31,4629.65,4655.05,4658.0,4610.0,4610.35,4624.7,4632.02,4394,20353094.0,1341,2837,64.57,2017,5,-0.0,Slight
13,LAXMIMACH,EQ,2017-06-01,4624.7,4650.0,4818.15,4640.0,4755.0,4755.7,4748.13,15356,72912279.7,2855,8211,53.47,2017,6,0.03,Slight
14,LAXMIMACH,EQ,2017-06-02,4755.7,4760.0,4989.0,4756.05,4920.0,4952.05,4867.63,22647,110237223.2,3764,10591,46.77,2017,6,0.04,Slight
15,LAXMIMACH,EQ,2017-06-05,4952.05,4988.0,5136.0,4958.05,5070.0,5076.9,5057.64,18306,92585191.3,2800,9393,51.31,2017,6,0.03,Slight
16,LAXMIMACH,EQ,2017-06-06,5076.9,5070.0,5179.0,5031.0,5040.0,5059.35,5121.33,12467,63847680.8,2047,6853,54.97,2017,6,-0.0,Slight
17,LAXMIMACH,EQ,2017-06-07,5059.35,5015.0,5120.0,5015.0,5070.0,5047.95,5060.19,3363,17017405.75,912,1987,59.08,2017,6,-0.0,Slight
18,LAXMIMACH,EQ,2017-06-08,5047.95,5077.95,5312.0,5035.0,5175.85,5192.55,5218.37,20188,105348442.75,3871,7306,36.19,2017,6,0.03,Slight
19,LAXMIMACH,EQ,2017-06-09,5192.55,5199.95,5318.3,5144.95,5299.9,5283.7,5244.05,9615,50421514.85,2437,5196,54.04,2017,6,0.02,Slight
20,LAXMIMACH,EQ,2017-06-12,5283.7,5290.0,5359.0,5151.0,5175.05,5179.9,5256.65,7556,39719233.95,1363,3416,45.21,2017,6,-0.02,Slight
21,LAXMIMACH,EQ,2017-06-13,5179.9,5276.0,5294.95,5190.0,5200.0,5216.0,5248.28,5205,27317282.1,1224,2084,40.04,2017,6,0.01,Slight
22,LAXMIMACH,EQ,2017-06-14,5216.0,5216.0,5377.7,5210.0,5330.0,5304.9,5309.34,13478,71559286.65,2659,4332,32.14,2017,6,0.02,Slight
23,LAXMIMACH,EQ,2017-06-15,5304.9,5339.0,5349.95,5190.1,5203.0,5216.2,5271.0,4866,25648694.7,1119,3197,65.7,2017,6,-0.02,Slight
24,LAXMIMACH,EQ,2017-06-16,5216.2,5221.3,5258.0,5190.1,5210.25,5214.9,5228.04,3767,19694019.85,738,1995,52.96,2017,6,-0.0,Slight
25,LAXMIMACH,EQ,2017-06-19,5214.9,5214.0,5257.7,5125.0,5149.0,5154.4,5156.65,6728,34693942.65,935,5316,79.01,2017,6,-0.01,Slight
26,LAXMIMACH,EQ,2017-06-20,5154.4,5150.0,5187.3,5061.0,5071.0,5074.85,5126.66,3865,19814546.0,758,3012,77.93,2017,6,-0.02,Slight
27,LAXMIMACH,EQ,2017-06-21,5074.85,5011.0,5117.85,5011.0,5052.0,5067.4,5061.71,4718,23881153.7,746,2972,62.99,2017,6,-0.0,Slight
28,LAXMIMACH,EQ,2017-06-22,5067.4,5129.7,5163.0,5030.0,5050.0,5048.9,5091.82,3643,18549483.65,797,2642,72.52,2017,6,-0.0,Slight
29,LAXMIMACH,EQ,2017-06-23,5048.9,5135.0,5135.0,4925.0,4949.7,4940.85,4964.11,4138,20541506.9,1066,2657,64.21,2017,6,-0.02,Slight
30,LAXMIMACH,EQ,2017-06-27,4940.85,5040.0,5040.0,4835.65,4880.0,4875.15,4879.38,4356,21254571.5,1141,2558,58.72,2017,6,-0.01,Slight
31,LAXMIMACH,EQ,2017-06-28,4875.15,4810.0,5045.8,4810.0,4908.6,4884.5,4908.64,2454,12045805.25,887,1409,57.42,2017,6,0.0,Slight
32,LAXMIMACH,EQ,2017-06-29,4884.5,4883.6,4975.0,4868.05,4905.0,4905.65,4920.31,2122,10440891.25,614,1423,67.06,2017,6,0.0,Slight
33,LAXMIMACH,EQ,2017-06-30,4905.65,4940.0,5139.8,4864.0,5105.0,5055.55,5022.98,5268,26461078.95,1016,3779,71.74,2017,6,0.03,Slight
34,LAXMIMACH,EQ,2017-07-03,5055.55,5099.55,5494.0,5060.05,5434.0,5421.65,5346.25,30277,161868391.85,5699,11821,39.04,2017,7,0.07,Slight
35,LAXMIMACH,EQ,2017-07-04,5421.65,5470.0,5568.9,5405.05,5422.0,5427.35,5480.26,10224,56030186.4,2652,3693,36.12,2017,7,0.0,Slight
36,LAXMIMACH,EQ,2017-07-05,5427.35,5469.95,5536.0,5360.1,5365.0,5378.65,5454.87,9717,53004963.4,1938,4959,51.03,2017,7,-0.01,Slight
37,LAXMIMACH,EQ,2017-07-06,5378.65,5365.0,5495.95,5297.3,5344.9,5331.25,5401.46,5053,27293568.3,1437,2602,51.49,2017,7,-0.01,Slight
38,LAXMIMACH,EQ,2017-07-07,5331.25,5320.0,5369.0,5301.0,5318.0,5320.35,5327.3,4194,22342681.0,594,3212,76.59,2017,7,-0.0,Slight
39,LAXMIMACH,EQ,2017-07-10,5320.35,5400.0,5450.0,5365.0,5380.0,5396.15,5402.15,804,4343327.95,218,551,68.53,2017,7,0.01,Slight
40,LAXMIMACH,EQ,2017-07-11,5396.15,5448.95,5448.95,5346.2,5387.0,5374.1,5401.92,2616,14131423.25,624,1432,54.74,2017,7,-0.0,Slight
41,LAXMIMACH,EQ,2017-07-12,5374.1,5400.0,5410.0,5340.0,5350.0,5361.1,5376.2,1501,8069675.5,374,1034,68.89,2017,7,-0.0,Slight
42,LAXMIMACH,EQ,2017-07-13,5361.1,5378.05,5378.05,5290.9,5348.0,5313.6,5331.31,3932,20962699.65,935,1864,47.41,2017,7,-0.01,Slight
43,LAXMIMACH,EQ,2017-07-14,5313.6,5376.95,5376.95,5216.15,5272.0,5281.85,5280.9,3383,17865276.75,919,1894,55.99,2017,7,-0.01,Slight
44,LAXMIMACH,EQ,2017-07-17,5281.85,5280.05,5393.95,5250.0,5335.0,5354.6,5349.96,3479,18612516.05,945,2134,61.34,2017,7,0.01,Slight
45,LAXMIMACH,EQ,2017-07-18,5354.6,5349.95,5349.95,5282.0,5292.0,5289.9,5302.07,4166,22088427.7,618,3745,89.89,2017,7,-0.01,Slight
46,LAXMIMACH,EQ,2017-07-19,5289.9,5311.85,5469.95,5255.0,5358.4,5380.5,5409.61,7176,38819389.85,1412,3618,50.42,2017,7,0.02,Slight
47,LAXMIMACH,EQ,2017-07-20,5380.5,5335.0,5401.0,5335.0,5335.1,5347.05,5362.32,2407,12907104.0,818,1564,64.98,2017,7,-0.01,Slight
48,LAXMIMACH,EQ,2017-07-21,5347.05,5391.4,5391.4,5289.95,5291.5,5297.75,5325.54,1964,10459364.4,405,1539,78.36,2017,7,-0.01,Slight
49,LAXMIMACH,EQ,2017-07-24,5297.75,5251.0,5348.95,5251.0,5290.0,5291.35,5310.83,1272,6755380.8,408,825,64.86,2017,7,-0.0,Slight
50,LAXMIMACH,EQ,2017-07-25,5291.35,5254.6,5325.0,5221.4,5240.0,5245.75,5260.35,2755,14492261.1,480,2079,75.46,2017,7,-0.01,Slight
51,LAXMIMACH,EQ,2017-07-26,5245.75,5283.45,5300.0,5241.0,5294.7,5275.6,5274.7,29664,156468718.5,966,28131,94.83,2017,7,0.01,Slight
52,LAXMIMACH,EQ,2017-07-27,5275.6,5252.05,5599.0,5250.0,5500.05,5524.05,5447.97,15334,83539164.4,2795,8621,56.22,2017,7,0.05,Slight
53,LAXMIMACH,EQ,2017-07-28,5524.05,5433.0,5893.75,5433.0,5760.0,5754.3,5751.57,48805,280705224.2,5577,37969,77.8,2017,7,0.04,Slight
54,LAXMIMACH,EQ,2017-07-31,5754.3,5753.0,5990.0,5753.0,5920.0,5913.5,5854.69,20190,118206175.2,2116,14748,73.05,2017,7,0.03,Slight
55,LAXMIMACH,EQ,2017-08-01,5913.5,5950.0,5989.0,5853.8,5885.0,5900.7,5924.03,6010,35603412.6,1177,3954,65.79,2017,8,-0.0,Slight
56,LAXMIMACH,EQ,2017-08-02,5900.7,5888.0,5910.0,5850.0,5860.0,5874.25,5887.86,3773,22214898.6,641,2684,71.14,2017,8,-0.0,Slight
57,LAXMIMACH,EQ,2017-08-03,5874.25,5870.05,5910.0,5670.0,5820.0,5793.85,5799.78,6360,36886573.4,1358,3875,60.93,2017,8,-0.01,Slight
58,LAXMIMACH,EQ,2017-08-04,5793.85,5873.35,5873.4,5691.0,5852.0,5834.1,5799.38,3201,18563800.3,800,2030,63.42,2017,8,0.01,Slight
59,LAXMIMACH,EQ,2017-08-07,5834.1,5838.0,6045.0,5838.0,5899.0,5891.85,5938.59,29019,172331799.0,5347,8013,27.61,2017,8,0.01,Slight
60,LAXMIMACH,EQ,2017-08-08,5891.85,5939.95,5939.95,5850.0,5910.0,5895.2,5894.98,8556,50437480.85,2241,6132,71.67,2017,8,0.0,Slight
61,LAXMIMACH,EQ,2017-08-09,5895.2,5899.95,5975.0,5827.0,5875.0,5884.45,5866.18,3695,21675526.1,572,2729,73.86,2017,8,-0.0,Slight
62,LAXMIMACH,EQ,2017-08-10,5884.45,5850.15,5897.2,5760.0,5815.0,5809.7,5835.0,8311,48494688.6,1271,6472,77.87,2017,8,-0.01,Slight
63,LAXMIMACH,EQ,2017-08-11,5809.7,5799.0,5889.0,5725.0,5820.0,5807.05,5811.73,4963,28843633.45,2352,3229,65.06,2017,8,-0.0,Slight
64,LAXMIMACH,EQ,2017-08-14,5807.05,5850.0,6275.0,5775.0,6199.95,6176.25,6124.07,21393,131012328.9,4008,9066,42.38,2017,8,0.06,Slight
65,LAXMIMACH,EQ,2017-08-16,6176.25,6176.25,6430.0,6161.0,6175.0,6184.95,6270.19,12272,76947731.85,2401,6861,55.91,2017,8,0.0,Slight
66,LAXMIMACH,EQ,2017-08-17,6184.95,6280.0,6280.0,6100.1,6128.0,6127.55,6178.27,7641,47208171.95,1799,5622,73.58,2017,8,-0.01,Slight
67,LAXMIMACH,EQ,2017-08-18,6127.55,6163.05,6250.0,6082.0,6120.0,6129.5,6154.25,6211,38224022.9,1046,4239,68.25,2017,8,0.0,Slight
68,LAXMIMACH,EQ,2017-08-21,6129.5,6130.0,6221.4,6030.15,6048.0,6058.25,6128.05,4618,28299344.35,678,3694,79.99,2017,8,-0.01,Slight
69,LAXMIMACH,EQ,2017-08-22,6058.25,6090.05,6118.05,5940.95,5950.0,5950.45,5980.26,12031,71948563.5,954,10740,89.27,2017,8,-0.02,Slight
70,LAXMIMACH,EQ,2017-08-23,5950.45,6020.0,6150.0,5960.0,6083.0,6096.55,6091.85,4345,26469087.6,932,2717,62.53,2017,8,0.02,Slight
71,LAXMIMACH,EQ,2017-08-24,6096.55,6085.0,6157.85,6000.0,6059.95,6006.6,6030.28,5514,33250944.65,460,5182,93.98,2017,8,-0.01,Slight
72,LAXMIMACH,EQ,2017-08-28,6006.6,6011.0,6270.0,6011.0,6118.05,6130.3,6177.04,4360,26931914.05,1205,2789,63.97,2017,8,0.02,Slight
73,LAXMIMACH,EQ,2017-08-29,6130.3,6129.0,6168.0,6019.95,6050.0,6038.5,6068.79,3974,24117390.65,804,2966,74.64,2017,8,-0.01,Slight
74,LAXMIMACH,EQ,2017-08-30,6038.5,6097.0,6144.0,6021.0,6072.95,6064.75,6087.42,1496,9106780.1,352,1007,67.31,2017,8,0.0,Slight
75,LAXMIMACH,EQ,2017-08-31,6064.75,6125.35,6139.85,6060.05,6100.0,6101.25,6107.81,2153,13150122.9,746,1203,55.88,2017,8,0.01,Slight
76,LAXMIMACH,EQ,2017-09-01,6101.25,6117.95,6248.7,6085.75,6112.0,6140.85,6155.11,4775,29390640.1,934,3618,75.77,2017,9,0.01,Slight
77,LAXMIMACH,EQ,2017-09-04,6140.85,6091.0,6190.0,6056.0,6060.55,6074.6,6090.95,5791,35272713.0,947,4441,76.69,2017,9,-0.01,Slight
78,LAXMIMACH,EQ,2017-09-05,6074.6,6114.95,6215.0,6050.05,6051.4,6061.5,6112.75,6985,42697572.4,1231,4516,64.65,2017,9,-0.0,Slight
79,LAXMIMACH,EQ,2017-09-06,6061.5,6098.0,6098.0,6001.0,6030.0,6034.85,6040.92,2175,13139002.55,459,1579,72.6,2017,9,-0.0,Slight
80,LAXMIMACH,EQ,2017-09-07,6034.85,6031.15,6119.85,6011.0,6020.0,6023.85,6041.89,5117,30916373.2,924,2770,54.13,2017,9,-0.0,Slight
81,LAXMIMACH,EQ,2017-09-08,6023.85,6050.0,6059.95,6000.0,6000.1,6014.4,6019.11,2148,12929056.8,471,1626,75.7,2017,9,-0.0,Slight
82,LAXMIMACH,EQ,2017-09-11,6014.4,6000.1,6100.0,6000.1,6064.0,6059.8,6077.5,10794,65600536.9,1618,7647,70.84,2017,9,0.01,Slight
83,LAXMIMACH,EQ,2017-09-12,6059.8,6074.45,6100.0,6025.0,6048.9,6064.65,6070.95,26228,159228807.25,1152,24203,92.28,2017,9,0.0,Slight
84,LAXMIMACH,EQ,2017-09-13,6064.65,6080.0,6100.0,5980.0,6030.0,6040.2,6072.8,9771,59337343.1,1354,5758,58.93,2017,9,-0.0,Slight
85,LAXMIMACH,EQ,2017-09-14,6040.2,6025.3,6080.0,6007.05,6010.05,6018.55,6028.8,3061,18454141.95,611,1877,61.32,2017,9,-0.0,Slight
86,LAXMIMACH,EQ,2017-09-15,6018.55,6016.0,6075.0,5959.05,6031.0,6011.95,5994.65,5918,35476335.8,1176,3116,52.65,2017,9,-0.0,Slight
87,LAXMIMACH,EQ,2017-09-18,6011.95,6020.0,6074.15,5982.8,6010.0,5994.9,6030.71,3438,20733568.6,1188,2529,73.56,2017,9,-0.0,Slight
88,LAXMIMACH,EQ,2017-09-19,5994.9,6000.05,6189.0,6000.0,6026.0,6029.7,6079.06,12215,74255724.05,2276,6724,55.05,2017,9,0.01,Slight
89,LAXMIMACH,EQ,2017-09-20,6029.7,6000.5,6139.5,6000.5,6008.0,6015.5,6037.81,8225,49660991.95,1204,3846,46.76,2017,9,-0.0,Slight
90,LAXMIMACH,EQ,2017-09-21,6015.5,6002.25,6065.0,5946.0,5995.0,5988.95,6000.96,5406,32441215.2,1137,3428,63.41,2017,9,-0.0,Slight
91,LAXMIMACH,EQ,2017-09-22,5988.95,5998.05,5998.05,5801.0,5801.0,5812.6,5854.51,15805,92530579.35,2537,11879,75.16,2017,9,-0.03,Slight
92,LAXMIMACH,EQ,2017-09-25,5812.6,5880.0,5880.0,5603.0,5625.0,5641.1,5674.94,4257,24158202.2,1036,2951,69.32,2017,9,-0.03,Slight
93,LAXMIMACH,EQ,2017-09-26,5641.1,5630.0,5849.0,5615.05,5780.15,5825.55,5770.49,8345,48154746.2,2402,5067,60.72,2017,9,0.03,Slight
94,LAXMIMACH,EQ,2017-09-27,5825.55,5880.0,5880.0,5610.1,5643.0,5658.15,5767.35,6032,34788664.1,881,2635,43.68,2017,9,-0.03,Slight
95,LAXMIMACH,EQ,2017-09-28,5658.15,5700.05,5739.75,5650.0,5720.0,5701.65,5706.71,1785,10186483.1,636,1067,59.78,2017,9,0.01,Slight
96,LAXMIMACH,EQ,2017-09-29,5701.65,5749.45,5789.0,5660.55,5700.0,5700.3,5706.44,17065,97380331.05,593,16028,93.92,2017,9,-0.0,Slight
97,LAXMIMACH,EQ,2017-10-03,5700.3,5809.0,5809.0,5601.0,5631.0,5626.0,5637.76,4365,24608830.35,746,1596,36.56,2017,10,-0.01,Slight
98,LAXMIMACH,EQ,2017-10-04,5626.0,5668.95,5724.85,5635.0,5650.55,5643.7,5675.89,2022,11476654.85,658,998,49.36,2017,10,0.0,Slight
99,LAXMIMACH,EQ,2017-10-05,5643.7,5689.95,5739.0,5640.05,5700.0,5679.85,5682.28,1754,9966722.15,452,900,51.31,2017,10,0.01,Slight
100,LAXMIMACH,EQ,2017-10-06,5679.85,5719.95,5850.0,5702.2,5830.0,5821.05,5795.74,5142,29801703.6,865,1454,28.28,2017,10,0.02,Slight
101,LAXMIMACH,EQ,2017-10-09,5821.05,5849.95,5850.0,5725.0,5761.05,5792.25,5767.96,2851,16444462.95,811,1730,60.68,2017,10,-0.0,Slight
102,LAXMIMACH,EQ,2017-10-10,5792.25,5800.05,5839.0,5750.0,5800.0,5801.0,5788.44,1389,8040147.35,344,866,62.35,2017,10,0.0,Slight
103,LAXMIMACH,EQ,2017-10-11,5801.0,5848.0,5927.0,5750.0,5777.1,5801.8,5821.15,5101,29693702.05,1129,2168,42.5,2017,10,0.0,Slight
104,LAXMIMACH,EQ,2017-10-12,5801.8,5854.95,5858.0,5761.25,5824.35,5836.95,5813.91,2064,11999904.9,837,1243,60.22,2017,10,0.01,Slight
105,LAXMIMACH,EQ,2017-10-13,5836.95,5874.95,5874.95,5777.0,5803.95,5799.25,5797.36,4228,24511248.9,461,1797,42.5,2017,10,-0.01,Slight
106,LAXMIMACH,EQ,2017-10-16,5799.25,5756.05,5925.95,5755.25,5850.0,5860.45,5816.02,4514,26253500.35,1292,2908,64.42,2017,10,0.01,Slight
107,LAXMIMACH,EQ,2017-10-17,5860.45,5860.0,6080.05,5816.15,6040.0,6053.4,5990.43,5976,35798815.0,1092,4023,67.32,2017,10,0.03,Slight
108,LAXMIMACH,EQ,2017-10-18,6053.4,6066.0,6098.45,5970.0,5985.0,5986.0,6017.59,2283,13738162.5,502,1801,78.89,2017,10,-0.01,Slight
109,LAXMIMACH,EQ,2017-10-19,5986.0,6024.0,6050.0,5870.1,5947.0,5980.45,6006.91,3309,19876868.45,596,2733,82.59,2017,10,-0.0,Slight
110,LAXMIMACH,EQ,2017-10-23,5980.45,6050.0,6069.5,5953.0,6030.05,6043.15,6023.94,3538,21312694.0,921,2387,67.47,2017,10,0.01,Slight
111,LAXMIMACH,EQ,2017-10-24,6043.15,6035.95,6050.0,5951.0,5952.0,5965.45,6006.6,2350,14115516.15,580,1890,80.43,2017,10,-0.01,Slight
112,LAXMIMACH,EQ,2017-10-25,5965.45,5985.0,6025.05,5850.0,5850.0,5864.45,5894.75,2470,14560027.15,736,1614,65.34,2017,10,-0.02,Slight
113,LAXMIMACH,EQ,2017-10-26,5864.45,5815.65,5978.0,5815.5,5880.0,5861.6,5885.08,2144,12617602.95,537,1337,62.36,2017,10,-0.0,Slight
114,LAXMIMACH,EQ,2017-10-27,5861.6,5898.95,5944.55,5816.25,5870.0,5858.5,5873.59,2201,12927764.4,592,1305,59.29,2017,10,-0.0,Slight
115,LAXMIMACH,EQ,2017-10-30,5858.5,5949.45,5999.95,5851.0,5930.1,5939.05,5939.33,2901,17230006.0,919,1872,64.53,2017,10,0.01,Slight
116,LAXMIMACH,EQ,2017-10-31,5939.05,5975.0,5995.0,5846.0,5863.0,5855.3,5898.19,6967,41092690.75,809,5204,74.69,2017,10,-0.01,Slight
117,LAXMIMACH,EQ,2017-11-01,5855.3,5863.0,5995.0,5854.1,5945.0,5941.35,5936.7,3657,21710523.5,707,2464,67.38,2017,11,0.01,Slight
118,LAXMIMACH,EQ,2017-11-02,5941.35,5940.95,6024.95,5871.5,5895.0,5904.3,5957.33,2074,12355511.15,628,1274,61.43,2017,11,-0.01,Slight
119,LAXMIMACH,EQ,2017-11-03,5904.3,5910.7,5939.95,5845.0,5850.0,5862.85,5878.76,2962,17412875.85,526,2496,84.27,2017,11,-0.01,Slight
120,LAXMIMACH,EQ,2017-11-06,5862.85,5851.05,6015.0,5815.1,5961.2,5993.75,5950.48,6945,41326099.8,1401,4851,69.85,2017,11,0.02,Slight
121,LAXMIMACH,EQ,2017-11-07,5993.75,5999.95,6100.05,5841.0,6031.85,6057.4,6015.24,16039,96478494.8,4316,9074,56.57,2017,11,0.01,Slight
122,LAXMIMACH,EQ,2017-11-08,6057.4,6049.05,6074.0,5811.4,5825.1,5867.25,5919.85,6794,40219443.45,1717,3956,58.23,2017,11,-0.03,Slight
123,LAXMIMACH,EQ,2017-11-09,5867.25,5899.9,5899.9,5800.0,5820.0,5819.8,5829.54,2438,14212413.95,655,1300,53.32,2017,11,-0.01,Slight
124,LAXMIMACH,EQ,2017-11-10,5819.8,5800.05,5844.0,5781.0,5783.0,5788.3,5815.98,1734,10084912.5,380,1154,66.55,2017,11,-0.01,Slight
125,LAXMIMACH,EQ,2017-11-13,5788.3,5765.0,5819.95,5714.95,5810.0,5804.6,5782.48,3742,21638058.75,965,2424,64.78,2017,11,0.0,Slight
126,LAXMIMACH,EQ,2017-11-14,5804.6,5788.2,5835.0,5726.5,5775.0,5775.6,5766.33,3284,18936642.75,1563,2367,72.08,2017,11,-0.0,Slight
127,LAXMIMACH,EQ,2017-11-15,5775.6,5745.0,5799.95,5725.0,5747.95,5745.85,5762.25,3391,19539774.75,1130,2161,63.73,2017,11,-0.01,Slight
128,LAXMIMACH,EQ,2017-11-16,5745.85,5759.85,5798.95,5686.0,5700.0,5704.25,5726.22,1708,9780390.65,366,1212,70.96,2017,11,-0.01,Slight
129,LAXMIMACH,EQ,2017-11-17,5704.25,5769.95,5819.95,5700.0,5700.0,5713.8,5745.71,2300,13215135.1,459,1651,71.78,2017,11,0.0,Slight
130,LAXMIMACH,EQ,2017-11-20,5713.8,5779.0,5779.9,5702.0,5718.0,5715.95,5731.73,1434,8219304.6,303,978,68.2,2017,11,0.0,Slight
131,LAXMIMACH,EQ,2017-11-21,5715.95,5712.8,5872.1,5701.05,5832.0,5820.25,5796.44,2177,12618842.35,461,1267,58.2,2017,11,0.02,Slight
132,LAXMIMACH,EQ,2017-11-22,5820.25,5766.0,5837.25,5766.0,5814.9,5807.25,5805.41,1261,7320617.0,474,989,78.43,2017,11,-0.0,Slight
133,LAXMIMACH,EQ,2017-11-23,5807.25,5828.7,5834.0,5795.0,5800.0,5803.9,5802.41,5487,31837827.65,1844,4813,87.72,2017,11,-0.0,Slight
134,LAXMIMACH,EQ,2017-11-24,5803.9,5803.95,5820.0,5754.95,5817.65,5805.65,5792.79,2201,12749923.4,300,1486,67.51,2017,11,0.0,Slight
135,LAXMIMACH,EQ,2017-11-27,5805.65,5845.0,5845.0,5790.0,5790.0,5805.2,5804.85,3845,22319662.25,767,2513,65.36,2017,11,-0.0,Slight
136,LAXMIMACH,EQ,2017-11-28,5805.2,5775.0,5840.0,5775.0,5800.0,5802.35,5814.3,1580,9186600.55,336,1119,70.82,2017,11,-0.0,Slight
137,LAXMIMACH,EQ,2017-11-29,5802.35,5780.2,5916.0,5780.2,5800.0,5808.4,5847.61,1799,10519847.4,560,1019,56.64,2017,11,0.0,Slight
138,LAXMIMACH,EQ,2017-11-30,5808.4,5815.0,5830.0,5750.0,5766.6,5796.35,5781.55,2236,12927551.1,920,1467,65.61,2017,11,-0.0,Slight
139,LAXMIMACH,EQ,2017-12-01,5796.35,5800.0,5820.8,5656.6,5680.0,5683.4,5732.86,3696,21188664.95,611,2897,78.38,2017,12,-0.02,Slight
140,LAXMIMACH,EQ,2017-12-04,5683.4,5700.0,5735.0,5636.0,5671.2,5673.45,5674.77,1441,8177342.7,319,974,67.59,2017,12,-0.0,Slight
141,LAXMIMACH,EQ,2017-12-05,5673.45,5660.1,5739.8,5660.05,5686.0,5683.2,5674.87,2734,15515087.25,306,2077,75.97,2017,12,0.0,Slight
142,LAXMIMACH,EQ,2017-12-06,5683.2,5704.95,5717.75,5680.0,5700.0,5699.75,5700.99,1656,9440841.15,421,1369,82.67,2017,12,0.0,Slight
143,LAXMIMACH,EQ,2017-12-07,5699.75,5700.05,5735.0,5682.5,5700.0,5711.85,5705.97,3235,18458801.5,396,2820,87.17,2017,12,0.0,Slight
144,LAXMIMACH,EQ,2017-12-08,5711.85,5719.0,5758.8,5700.0,5755.0,5746.3,5742.48,985,5656341.25,272,786,79.8,2017,12,0.01,Slight
145,LAXMIMACH,EQ,2017-12-11,5746.3,5672.1,5789.0,5672.1,5700.0,5703.35,5709.79,2006,11453842.3,262,1530,76.27,2017,12,-0.01,Slight
146,LAXMIMACH,EQ,2017-12-12,5703.35,5661.95,5949.0,5661.95,5860.0,5861.95,5806.03,2881,16727159.05,901,1827,63.42,2017,12,0.03,Slight
147,LAXMIMACH,EQ,2017-12-13,5861.95,5859.0,5910.05,5800.0,5800.0,5802.2,5812.02,3341,19417961.35,498,2612,78.18,2017,12,-0.01,Slight
148,LAXMIMACH,EQ,2017-12-14,5802.2,5831.0,5848.45,5760.0,5814.0,5801.15,5799.58,3188,18489073.1,1764,2558,80.24,2017,12,-0.0,Slight
149,LAXMIMACH,EQ,2017-12-15,5801.15,5868.05,5908.95,5808.6,5808.6,5834.35,5856.01,1551,9082664.9,534,1024,66.02,2017,12,0.01,Slight
150,LAXMIMACH,EQ,2017-12-18,5834.35,5850.0,5850.0,5765.4,5784.0,5794.4,5802.96,2862,16608060.8,768,2104,73.52,2017,12,-0.01,Slight
151,LAXMIMACH,EQ,2017-12-19,5794.4,5762.2,5929.95,5762.2,5810.0,5812.15,5837.33,2868,16741459.7,690,1721,60.01,2017,12,0.0,Slight
152,LAXMIMACH,EQ,2017-12-20,5812.15,5805.55,5839.95,5780.0,5809.95,5801.3,5805.35,2951,17131587.65,488,2110,71.5,2017,12,-0.0,Slight
153,LAXMIMACH,EQ,2017-12-21,5801.3,5848.0,5890.0,5770.0,5770.0,5808.0,5837.29,2888,16858094.15,488,1593,55.16,2017,12,0.0,Slight
154,LAXMIMACH,EQ,2017-12-22,5808.0,5840.0,5854.0,5800.0,5834.1,5804.35,5813.98,2775,16133797.55,519,2143,77.23,2017,12,-0.0,Slight
