,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
0,JETAIRWAYS,EQ,2017-05-15,519.45,520.0,533.4,517.1,527.8,527.5,526.08,1837033,966429811.4,25433,430754,23.45,2017,5,0.0,Slight
1,JETAIRWAYS,EQ,2017-05-16,527.5,527.0,536.5,524.65,534.0,534.15,531.79,1382182,735036275.45,23991,284837,20.61,2017,5,1.26,Positive
2,JETAIRWAYS,EQ,2017-05-17,534.15,532.0,534.75,526.2,530.0,528.9,529.75,690466,365774206.0,10219,53551,7.76,2017,5,-0.98,Slight negative
3,JETAIRWAYS,EQ,2017-05-18,528.9,525.15,538.6,517.5,517.7,522.7,529.55,1701102,900810165.8,25651,309608,18.2,2017,5,-1.17,Negative
4,JETAIRWAYS,EQ,2017-05-19,522.7,525.6,532.9,517.45,521.0,520.4,524.69,1272799,667824672.75,20409,257037,20.19,2017,5,-0.44,Slight
5,JETAIRWAYS,EQ,2017-05-22,520.4,521.7,525.15,469.0,479.5,475.65,491.44,3217513,1581202627.25,46980,659957,20.51,2017,5,-8.6,Bear drop
6,JETAIRWAYS,EQ,2017-05-23,475.65,485.0,489.0,465.3,471.9,472.85,477.05,2924779,1395251624.6,38240,255332,8.73,2017,5,-0.59,Slight negative
7,JETAIRWAYS,EQ,2017-05-24,472.85,473.3,479.9,458.0,466.0,464.8,468.39,2343019,1097440973.45,37266,402723,17.19,2017,5,-1.7,Negative
8,JETAIRWAYS,EQ,2017-05-25,464.8,468.1,473.3,459.9,469.7,468.95,467.5,1917412,896385540.8,25019,435427,22.71,2017,5,0.89,Slight positive
9,JETAIRWAYS,EQ,2017-05-26,468.95,477.7,491.75,475.1,483.75,483.4,484.19,2668448,1292044525.35,29370,350943,13.15,2017,5,3.08,Among top gainers
10,JETAIRWAYS,EQ,2017-05-29,483.4,481.7,485.35,470.0,476.3,474.6,477.85,949984,453951592.6,12123,111663,11.75,2017,5,-1.82,Negative
11,JETAIRWAYS,EQ,2017-05-30,474.6,471.0,475.05,454.5,458.0,459.65,463.0,1804222,835362146.05,23946,259546,14.39,2017,5,-3.15,Among top losers
12,JETAIRWAYS,EQ,2017-05-31,459.65,439.0,482.0,438.25,478.65,477.9,466.81,8231445,3842523967.95,95239,490441,5.96,2017,5,3.97,Among top gainers
13,JETAIRWAYS,EQ,2017-06-01,477.9,481.0,487.5,467.55,485.0,484.5,477.04,2948808,1406713262.5,41770,433395,14.7,2017,6,1.38,Positive
14,JETAIRWAYS,EQ,2017-06-02,484.5,485.0,489.75,478.8,483.8,484.85,484.38,1484965,719287679.35,19135,127407,8.58,2017,6,0.07,Slight
15,JETAIRWAYS,EQ,2017-06-05,484.85,482.0,500.5,479.0,499.85,497.15,490.69,2013452,987985368.7,25179,259591,12.89,2017,6,2.54,Positive
16,JETAIRWAYS,EQ,2017-06-06,497.15,502.5,508.0,493.2,497.7,497.2,500.25,2998048,1499783791.95,37769,239330,7.98,2017,6,0.01,Slight
17,JETAIRWAYS,EQ,2017-06-07,497.2,500.8,515.4,496.0,514.55,509.1,504.11,1886376,950943309.55,24059,376830,19.98,2017,6,2.39,Positive
18,JETAIRWAYS,EQ,2017-06-08,509.1,524.0,527.0,516.0,520.0,519.8,521.62,3777232,1970264565.7,46564,326511,8.64,2017,6,2.1,Positive
19,JETAIRWAYS,EQ,2017-06-09,519.8,520.9,530.5,514.55,528.7,527.95,523.3,2236841,1170539767.7,30138,285844,12.78,2017,6,1.57,Positive
20,JETAIRWAYS,EQ,2017-06-12,527.95,524.0,538.6,524.0,534.8,534.8,533.72,2316549,1236378972.35,38546,322264,13.91,2017,6,1.3,Positive
21,JETAIRWAYS,EQ,2017-06-13,534.8,535.1,539.95,528.3,529.1,530.3,534.91,1802366,964101900.45,23646,270187,14.99,2017,6,-0.84,Slight negative
22,JETAIRWAYS,EQ,2017-06-14,530.3,530.2,536.7,525.3,532.9,532.85,530.73,1522657,808124152.5,18512,299241,19.65,2017,6,0.48,Slight
23,JETAIRWAYS,EQ,2017-06-15,532.85,536.8,547.0,532.95,533.5,534.3,540.32,2706366,1462299671.85,31823,270436,9.99,2017,6,0.27,Slight
24,JETAIRWAYS,EQ,2017-06-16,534.3,539.45,545.4,536.2,540.0,540.65,541.06,1770157,957756585.4,24938,216143,12.21,2017,6,1.19,Positive
25,JETAIRWAYS,EQ,2017-06-19,540.65,542.0,549.4,541.0,545.7,545.0,545.97,1457930,795983986.3,19677,190677,13.08,2017,6,0.8,Slight positive
26,JETAIRWAYS,EQ,2017-06-20,545.0,548.2,555.8,545.5,549.0,549.35,550.41,1958913,1078209278.85,24094,239044,12.2,2017,6,0.8,Slight positive
27,JETAIRWAYS,EQ,2017-06-21,549.35,556.0,571.8,553.15,567.0,565.65,564.95,4328418,2445354647.5,50121,618828,14.3,2017,6,2.97,Positive
28,JETAIRWAYS,EQ,2017-06-22,565.65,570.8,576.0,565.55,568.0,568.45,572.28,2207590,1263366680.35,35713,290296,13.15,2017,6,0.5,Slight
29,JETAIRWAYS,EQ,2017-06-23,568.45,572.0,572.85,549.5,559.95,558.55,560.09,1972589,1104819779.65,25870,212648,10.78,2017,6,-1.74,Negative
30,JETAIRWAYS,EQ,2017-06-27,558.55,560.0,562.45,547.65,553.2,552.3,553.03,970063,536471328.9,13910,138865,14.32,2017,6,-1.12,Negative
31,JETAIRWAYS,EQ,2017-06-28,552.3,549.3,572.5,544.4,571.8,569.35,561.02,2742480,1538596694.75,34619,454812,16.58,2017,6,3.09,Among top gainers
32,JETAIRWAYS,EQ,2017-06-29,569.35,573.05,577.85,566.2,568.8,569.4,571.15,1981170,1131536128.0,25918,216605,10.93,2017,6,0.01,Slight
33,JETAIRWAYS,EQ,2017-06-30,569.4,566.4,567.0,552.4,562.05,564.05,560.25,1459570,817720467.3,16370,132403,9.07,2017,6,-0.94,Slight negative
34,JETAIRWAYS,EQ,2017-07-03,564.05,566.0,589.2,553.15,583.45,582.9,571.54,2780579,1589224927.9,31802,220889,7.94,2017,7,3.34,Among top gainers
35,JETAIRWAYS,EQ,2017-07-04,582.9,585.05,588.0,573.65,576.5,577.5,580.48,2228908,1293826859.4,27053,165896,7.44,2017,7,-0.93,Slight negative
36,JETAIRWAYS,EQ,2017-07-05,577.5,578.9,584.0,571.1,582.0,582.05,577.53,1548300,894189931.55,18279,117603,7.6,2017,7,0.79,Slight positive
37,JETAIRWAYS,EQ,2017-07-06,582.05,583.0,596.7,581.0,592.45,591.95,590.35,2659254,1569879031.55,33873,307849,11.58,2017,7,1.7,Positive
38,JETAIRWAYS,EQ,2017-07-07,591.95,594.3,598.0,585.35,588.8,590.7,590.87,1622824,958878955.85,20345,178970,11.03,2017,7,-0.21,Slight
39,JETAIRWAYS,EQ,2017-07-10,590.7,602.0,607.7,589.05,607.0,605.95,601.94,835908,503170520.6,10121,120619,14.43,2017,7,2.58,Positive
40,JETAIRWAYS,EQ,2017-07-11,605.95,615.45,624.0,603.0,604.6,605.1,614.39,3299965,2027475871.75,43606,294094,8.91,2017,7,-0.14,Slight
41,JETAIRWAYS,EQ,2017-07-12,605.1,605.1,611.95,596.2,608.15,609.7,605.46,1728744,1046678881.2,25516,161963,9.37,2017,7,0.76,Slight positive
42,JETAIRWAYS,EQ,2017-07-13,609.7,611.0,617.75,606.7,615.1,614.75,611.88,1540588,942648842.45,21265,262288,17.03,2017,7,0.83,Slight positive
43,JETAIRWAYS,EQ,2017-07-14,614.75,617.5,621.8,607.1,616.5,617.05,614.74,1492805,917688175.0,20390,164157,11.0,2017,7,0.37,Slight
44,JETAIRWAYS,EQ,2017-07-17,617.05,616.5,621.95,608.0,608.95,611.4,616.52,1263636,779052534.15,17892,208934,16.53,2017,7,-0.92,Slight negative
45,JETAIRWAYS,EQ,2017-07-18,611.4,607.0,615.9,603.3,606.0,605.35,609.38,1164357,709539353.05,14460,96323,8.27,2017,7,-0.99,Slight negative
46,JETAIRWAYS,EQ,2017-07-19,605.35,609.35,613.95,605.1,609.25,609.7,609.24,816229,497280600.65,11584,102268,12.53,2017,7,0.72,Slight positive
47,JETAIRWAYS,EQ,2017-07-20,609.7,608.9,609.0,590.3,590.8,591.9,598.27,1186503,709843841.8,17073,210507,17.74,2017,7,-2.92,Negative
48,JETAIRWAYS,EQ,2017-07-21,591.9,590.0,601.9,580.0,592.8,597.15,589.87,1459221,860754385.3,23258,152708,10.47,2017,7,0.89,Slight positive
49,JETAIRWAYS,EQ,2017-07-24,597.15,590.0,605.8,590.0,597.55,598.55,599.67,1177712,706238996.45,17612,114029,9.68,2017,7,0.23,Slight
50,JETAIRWAYS,EQ,2017-07-25,598.55,599.8,601.0,584.0,586.25,587.4,592.64,1076403,637915821.4,16736,201189,18.69,2017,7,-1.86,Negative
51,JETAIRWAYS,EQ,2017-07-26,587.4,585.0,593.5,582.1,585.3,584.9,587.8,963499,566342661.6,15908,94825,9.84,2017,7,-0.43,Slight
52,JETAIRWAYS,EQ,2017-07-27,584.9,587.6,587.8,571.5,572.7,573.55,580.1,1064637,617592427.55,15818,121045,11.37,2017,7,-1.94,Negative
53,JETAIRWAYS,EQ,2017-07-28,573.55,572.0,599.75,568.4,597.05,596.25,588.23,2347037,1380597695.45,29907,311635,13.28,2017,7,3.96,Among top gainers
54,JETAIRWAYS,EQ,2017-07-31,596.25,598.75,603.7,592.1,596.0,596.7,598.08,1119540,669579183.6,15270,87555,7.82,2017,7,0.08,Slight
55,JETAIRWAYS,EQ,2017-08-01,596.7,602.1,607.0,592.2,592.75,595.5,599.46,1257476,753809769.5,17555,123407,9.81,2017,8,-0.2,Slight
56,JETAIRWAYS,EQ,2017-08-02,595.5,597.0,601.0,588.45,590.75,591.35,594.91,907780,540050345.5,17318,105807,11.66,2017,8,-0.7,Slight negative
57,JETAIRWAYS,EQ,2017-08-03,591.35,592.9,599.0,584.05,584.75,588.15,592.05,1121303,663871926.65,16539,189295,16.88,2017,8,-0.54,Slight negative
58,JETAIRWAYS,EQ,2017-08-04,588.15,589.0,614.0,584.05,614.0,609.4,599.93,1421406,852743935.35,27201,223860,15.75,2017,8,3.61,Among top gainers
59,JETAIRWAYS,EQ,2017-08-07,609.4,615.0,637.35,610.1,633.5,633.9,624.18,2693245,1681063466.7,37553,336083,12.48,2017,8,4.02,Among top gainers
60,JETAIRWAYS,EQ,2017-08-08,633.9,630.15,646.0,626.1,631.25,630.2,636.81,2991187,1904829240.45,37052,197588,6.61,2017,8,-0.58,Slight negative
61,JETAIRWAYS,EQ,2017-08-09,630.2,628.9,636.75,609.1,612.6,613.7,625.47,1480023,925712415.4,23967,140666,9.5,2017,8,-2.62,Negative
62,JETAIRWAYS,EQ,2017-08-10,613.7,615.0,615.0,550.3,562.0,560.3,576.02,3028441,1744432917.5,38516,440906,14.56,2017,8,-8.7,Bear drop
63,JETAIRWAYS,EQ,2017-08-11,560.3,546.9,575.4,517.0,555.25,557.3,555.38,2382960,1323443486.35,28586,259213,10.88,2017,8,-0.54,Slight negative
64,JETAIRWAYS,EQ,2017-08-14,557.3,562.8,571.5,558.65,564.05,564.7,565.9,1381147,781585885.8,15682,96071,6.96,2017,8,1.33,Positive
65,JETAIRWAYS,EQ,2017-08-16,564.7,568.0,592.0,560.8,585.55,587.05,582.56,2490425,1450827196.55,30165,166857,6.7,2017,8,3.96,Among top gainers
66,JETAIRWAYS,EQ,2017-08-17,587.05,591.95,602.95,586.5,591.55,591.2,595.88,1407443,838668437.2,19258,118886,8.45,2017,8,0.71,Slight positive
67,JETAIRWAYS,EQ,2017-08-18,591.2,588.8,590.9,568.95,579.0,580.25,579.81,1397501,810291883.9,19834,79244,5.67,2017,8,-1.85,Negative
68,JETAIRWAYS,EQ,2017-08-21,580.25,578.25,578.25,553.7,562.4,559.85,563.66,1699952,958199537.4,23202,225822,13.28,2017,8,-3.52,Among top losers
69,JETAIRWAYS,EQ,2017-08-22,559.85,563.0,568.6,546.35,559.9,556.75,558.07,1571820,877180895.75,22572,95526,6.08,2017,8,-0.55,Slight negative
70,JETAIRWAYS,EQ,2017-08-23,556.75,560.0,578.2,557.2,572.8,574.4,568.8,1461328,831210600.3,22093,110877,7.59,2017,8,3.17,Among top gainers
71,JETAIRWAYS,EQ,2017-08-24,574.4,570.25,576.25,566.1,574.1,574.25,571.29,1351241,771949994.3,20082,70107,5.19,2017,8,-0.03,Slight
72,JETAIRWAYS,EQ,2017-08-28,574.25,574.2,584.9,570.65,573.05,574.6,578.59,1095329,633742599.7,15134,90460,8.26,2017,8,0.06,Slight
73,JETAIRWAYS,EQ,2017-08-29,574.6,569.5,572.35,543.8,545.5,545.7,555.86,2651717,1473973353.1,39079,373668,14.09,2017,8,-5.03,Among top losers
74,JETAIRWAYS,EQ,2017-08-30,545.7,546.05,564.65,546.05,559.05,560.5,556.11,2409777,1340089930.35,33649,193460,8.03,2017,8,2.71,Positive
75,JETAIRWAYS,EQ,2017-08-31,560.5,563.35,582.6,556.4,579.0,578.5,569.09,2562094,1458052095.2,32049,301373,11.76,2017,8,3.21,Among top gainers
76,JETAIRWAYS,EQ,2017-09-01,578.5,579.0,584.95,572.0,577.4,578.35,578.88,1396558,808442799.95,16588,101850,7.29,2017,9,-0.03,Slight
77,JETAIRWAYS,EQ,2017-09-04,578.35,575.6,576.15,559.6,568.6,569.8,567.76,1370547,778142459.5,17150,67818,4.95,2017,9,-1.48,Negative
78,JETAIRWAYS,EQ,2017-09-05,569.8,571.0,582.8,569.1,577.0,576.65,577.7,1183092,683477664.8,16380,91883,7.77,2017,9,1.2,Positive
79,JETAIRWAYS,EQ,2017-09-06,576.65,576.9,584.9,571.0,581.0,580.6,580.63,1335688,775541455.15,16499,95272,7.13,2017,9,0.68,Slight positive
80,JETAIRWAYS,EQ,2017-09-07,580.6,590.0,597.55,574.05,576.0,578.8,587.75,2225924,1308285319.35,23876,483186,21.71,2017,9,-0.31,Slight
81,JETAIRWAYS,EQ,2017-09-08,578.8,580.7,586.8,565.3,567.0,569.85,574.9,1555956,894516332.8,21339,182593,11.74,2017,9,-1.55,Negative
82,JETAIRWAYS,EQ,2017-09-11,569.85,572.95,582.9,568.5,574.0,572.85,576.6,1381124,796357234.15,20641,125806,9.11,2017,9,0.53,Slight positive
83,JETAIRWAYS,EQ,2017-09-12,572.85,578.75,589.0,574.7,581.9,582.0,581.43,1719228,999616598.8,25138,151898,8.84,2017,9,1.6,Positive
84,JETAIRWAYS,EQ,2017-09-13,582.0,583.0,588.5,572.7,577.5,574.95,580.91,2181565,1267293601.2,28212,143381,6.57,2017,9,-1.21,Negative
