,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
337,PVR,EQ,2018-09-18,1396.3,1394.95,1396.0,1333.05,1339.0,1339.0,1356.16,573099,777216784.5,22839,215229,37.56,2018,9,-0.04,Slight
338,PVR,EQ,2018-09-19,1339.0,1345.0,1356.2,1323.25,1332.55,1338.35,1337.82,214014,286312326.5,8902,30976,14.47,2018,9,-0.0,Slight
339,PVR,EQ,2018-09-21,1338.35,1341.0,1355.0,1285.5,1344.85,1344.05,1332.71,366482,488412557.65,19833,123185,33.61,2018,9,0.0,Slight
340,PVR,EQ,2018-09-24,1344.05,1357.9,1359.45,1280.3,1284.05,1287.35,1305.8,285156,372357415.85,12529,56388,19.77,2018,9,-0.04,Slight
341,PVR,EQ,2018-09-25,1287.35,1280.1,1293.55,1226.6,1268.9,1253.65,1261.9,330444,416988415.45,19703,116346,35.21,2018,9,-0.03,Slight
342,PVR,EQ,2018-09-26,1253.65,1260.0,1289.0,1258.05,1286.9,1285.4,1270.02,506604,643397324.4,14715,321467,63.46,2018,9,0.03,Slight
343,PVR,EQ,2018-09-27,1285.4,1287.0,1299.0,1245.1,1260.0,1255.1,1270.81,310127,394111442.75,23679,122612,39.54,2018,9,-0.02,Slight
344,PVR,EQ,2018-09-28,1255.1,1270.0,1279.45,1190.0,1201.8,1201.75,1239.82,351195,435420171.15,33533,120224,34.23,2018,9,-0.04,Slight
345,PVR,EQ,2018-10-01,1201.75,1210.0,1234.0,1164.45,1225.0,1224.9,1214.39,422964,513645270.2,31267,165965,39.24,2018,10,0.02,Slight
346,PVR,EQ,2018-10-03,1224.9,1225.0,1262.85,1217.9,1227.95,1227.85,1241.26,302185,375091320.3,27322,82222,27.21,2018,10,0.0,Slight
347,PVR,EQ,2018-10-04,1227.85,1219.95,1241.8,1190.4,1198.8,1199.55,1214.46,313341,380541470.4,28024,97024,30.96,2018,10,-0.02,Slight
348,PVR,EQ,2018-10-05,1199.55,1204.5,1222.7,1142.65,1167.0,1168.3,1179.17,446167,526106089.95,25900,104627,23.45,2018,10,-0.03,Slight
349,PVR,EQ,2018-10-08,1168.3,1168.0,1198.0,1098.9,1189.85,1179.8,1171.66,264630,310056887.35,17142,52018,19.66,2018,10,0.01,Slight
350,PVR,EQ,2018-10-09,1179.8,1189.05,1222.75,1184.4,1208.95,1208.0,1201.4,192894,231742500.55,18044,36504,18.92,2018,10,0.02,Slight
351,PVR,EQ,2018-10-10,1208.0,1208.0,1311.0,1207.1,1300.6,1297.2,1272.67,605098,770092122.1,32710,157850,26.09,2018,10,0.07,Slight
352,PVR,EQ,2018-10-11,1297.2,1238.0,1274.55,1235.45,1260.0,1257.0,1257.29,244404,307287030.75,19062,53468,21.88,2018,10,-0.03,Slight
353,PVR,EQ,2018-10-12,1257.0,1265.1,1346.65,1265.1,1324.0,1323.95,1308.07,308952,404131184.35,14626,49065,15.88,2018,10,0.05,Slight
354,PVR,EQ,2018-10-15,1323.95,1335.8,1341.0,1297.05,1308.15,1310.05,1311.87,205041,268986981.0,11260,46788,22.82,2018,10,-0.01,Slight
355,PVR,EQ,2018-10-16,1310.05,1310.05,1347.45,1300.0,1339.35,1341.0,1328.47,225445,299497856.65,8501,33184,14.72,2018,10,0.02,Slight
356,PVR,EQ,2018-10-17,1341.0,1357.0,1376.0,1305.0,1324.0,1314.0,1340.43,472705,633629001.55,18746,68685,14.53,2018,10,-0.02,Slight
357,PVR,EQ,2018-10-19,1314.0,1318.0,1319.25,1261.35,1296.0,1290.35,1284.3,156188,200591535.5,10595,20184,12.92,2018,10,-0.02,Slight
358,PVR,EQ,2018-10-22,1290.35,1310.0,1338.55,1282.4,1304.0,1299.15,1315.41,239897,315562595.05,13419,31898,13.3,2018,10,0.01,Slight
359,PVR,EQ,2018-10-23,1299.15,1281.0,1314.0,1276.15,1282.65,1279.65,1290.04,141783,182906262.55,6822,36523,25.76,2018,10,-0.02,Slight
360,PVR,EQ,2018-10-24,1279.65,1293.75,1312.5,1276.3,1279.05,1283.25,1290.28,257332,332030850.85,13584,102393,39.79,2018,10,0.0,Slight
361,PVR,EQ,2018-10-25,1283.25,1270.0,1299.0,1226.3,1273.5,1284.05,1261.53,606946,765682885.2,40000,50352,8.3,2018,10,0.0,Slight
362,PVR,EQ,2018-10-26,1284.05,1283.0,1320.0,1242.0,1296.0,1295.1,1287.89,354640,456736930.7,19336,56348,15.89,2018,10,0.01,Slight
363,PVR,EQ,2018-10-29,1295.1,1300.15,1328.35,1287.45,1321.0,1317.4,1311.83,202408,265524489.6,8840,20269,10.01,2018,10,0.02,Slight
364,PVR,EQ,2018-10-30,1317.4,1325.15,1355.0,1315.0,1340.75,1340.25,1342.37,277397,372368805.7,10001,72335,26.08,2018,10,0.02,Slight
365,PVR,EQ,2018-10-31,1340.25,1345.0,1386.6,1317.05,1358.0,1362.35,1362.45,450156,613315271.35,26983,112140,24.91,2018,10,0.02,Slight
366,PVR,EQ,2018-11-01,1362.35,1364.0,1391.0,1363.0,1366.3,1368.85,1376.42,183291,252285587.55,9001,27155,14.82,2018,11,0.0,Slight
367,PVR,EQ,2018-11-02,1368.85,1380.0,1405.3,1375.0,1395.0,1394.4,1388.4,296858,412156300.4,11957,117520,39.59,2018,11,0.02,Slight
368,PVR,EQ,2018-11-05,1394.4,1394.35,1436.0,1388.15,1420.0,1421.15,1417.09,433388,614147655.5,25016,98373,22.7,2018,11,0.02,Slight
369,PVR,EQ,2018-11-06,1421.15,1434.0,1440.8,1397.9,1403.95,1404.8,1419.65,295720,419820196.5,19866,93665,31.67,2018,11,-0.01,Slight
370,PVR,EQ,2018-11-07,1404.8,1405.0,1422.95,1405.0,1422.95,1417.45,1416.31,60482,85661509.1,2672,16255,26.88,2018,11,0.01,Slight
371,PVR,EQ,2018-11-09,1417.45,1405.0,1450.65,1355.55,1445.95,1446.75,1415.06,801317,1133909081.2,29171,180797,22.56,2018,11,0.02,Slight
372,PVR,EQ,2018-11-12,1446.75,1428.2,1437.35,1380.0,1391.0,1387.25,1408.48,422237,594713116.7,17857,84340,19.97,2018,11,-0.04,Slight
373,PVR,EQ,2018-11-13,1387.25,1391.0,1413.5,1390.65,1394.8,1397.15,1400.76,313670,439376722.9,18194,93589,29.84,2018,11,0.01,Slight
374,PVR,EQ,2018-11-14,1397.15,1418.95,1434.9,1404.0,1416.8,1419.7,1422.59,274468,390455399.15,20573,101586,37.01,2018,11,0.02,Slight
375,PVR,EQ,2018-11-15,1419.7,1385.0,1432.85,1385.0,1406.0,1410.15,1418.87,209393,297101638.25,20488,73677,35.19,2018,11,-0.01,Slight
376,PVR,EQ,2018-11-16,1410.15,1418.7,1439.5,1403.5,1424.25,1417.0,1425.42,256676,365870983.95,22268,98801,38.49,2018,11,0.0,Slight
377,PVR,EQ,2018-11-19,1417.0,1412.15,1448.0,1412.15,1439.0,1433.9,1435.01,244046,350209136.8,12822,54120,22.18,2018,11,0.01,Slight
378,PVR,EQ,2018-11-20,1433.9,1430.05,1455.0,1393.25,1406.0,1403.9,1425.23,564365,804352601.35,24067,157421,27.89,2018,11,-0.02,Slight
379,PVR,EQ,2018-11-21,1403.9,1415.15,1423.0,1386.35,1417.5,1418.0,1408.44,221645,312174224.8,14583,43798,19.76,2018,11,0.01,Slight
380,PVR,EQ,2018-11-22,1418.0,1410.1,1432.5,1404.6,1414.0,1415.75,1420.57,144868,205795501.55,10682,58681,40.51,2018,11,-0.0,Slight
381,PVR,EQ,2018-11-26,1415.75,1422.0,1442.0,1416.0,1436.0,1436.5,1427.9,178600,255023680.25,15641,70655,39.56,2018,11,0.01,Slight
382,PVR,EQ,2018-11-27,1436.5,1436.0,1449.0,1428.0,1448.0,1442.0,1437.9,268005,385364810.9,14908,99918,37.28,2018,11,0.0,Slight
383,PVR,EQ,2018-11-28,1442.0,1455.95,1468.0,1442.15,1464.0,1461.9,1456.72,329496,479983943.05,15792,64286,19.51,2018,11,0.01,Slight
384,PVR,EQ,2018-11-29,1461.9,1493.25,1493.25,1442.0,1456.55,1452.45,1456.1,537882,783210672.0,20172,95960,17.84,2018,11,-0.01,Slight
385,PVR,EQ,2018-11-30,1452.45,1459.9,1468.7,1428.0,1432.0,1436.0,1447.41,500122,723880037.8,24282,247436,49.48,2018,11,-0.01,Slight
386,PVR,EQ,2018-12-03,1436.0,1450.0,1526.5,1441.05,1522.05,1522.0,1493.82,985913,1472780052.9,47115,336923,34.17,2018,12,0.06,Slight
387,PVR,EQ,2018-12-04,1522.0,1520.05,1530.75,1480.5,1486.35,1487.2,1506.93,564614,850836380.75,30096,109107,19.32,2018,12,-0.02,Slight
388,PVR,EQ,2018-12-05,1487.2,1485.0,1504.45,1466.6,1485.2,1478.45,1481.56,285054,422324150.85,16911,59671,20.93,2018,12,-0.01,Slight
389,PVR,EQ,2018-12-06,1478.45,1470.5,1511.0,1458.25,1496.0,1490.85,1490.71,317178,472821397.95,15775,45522,14.35,2018,12,0.01,Slight
390,PVR,EQ,2018-12-07,1490.85,1500.15,1514.75,1471.75,1493.15,1485.6,1487.44,275697,410083963.25,15607,60867,22.08,2018,12,-0.0,Slight
391,PVR,EQ,2018-12-10,1485.6,1475.0,1492.85,1460.95,1486.0,1477.1,1471.98,177397,261124734.2,10808,52795,29.76,2018,12,-0.01,Slight
392,PVR,EQ,2018-12-11,1477.1,1474.35,1509.0,1461.0,1502.9,1500.25,1480.28,274310,406056349.5,17092,75493,27.52,2018,12,0.02,Slight
393,PVR,EQ,2018-12-12,1500.25,1515.0,1550.85,1506.0,1550.0,1544.4,1528.33,387699,592530637.7,21867,87572,22.59,2018,12,0.03,Slight
394,PVR,EQ,2018-12-13,1544.4,1560.0,1572.0,1528.7,1533.25,1535.1,1551.74,421937,654737036.05,27673,84996,20.14,2018,12,-0.01,Slight
395,PVR,EQ,2018-12-14,1535.1,1530.0,1560.0,1520.2,1559.85,1557.4,1548.17,276450,427990674.5,17593,87069,31.5,2018,12,0.01,Slight
396,PVR,EQ,2018-12-17,1557.4,1555.0,1580.0,1542.35,1560.0,1562.0,1570.25,422094,662792880.2,20626,154990,36.72,2018,12,0.0,Slight
397,PVR,EQ,2018-12-18,1562.0,1555.0,1563.0,1529.45,1563.0,1555.5,1552.84,133852,207851033.05,6289,35026,26.17,2018,12,-0.0,Slight
398,PVR,EQ,2018-12-19,1555.5,1563.7,1569.9,1543.1,1552.15,1554.6,1555.06,275529,428464556.55,12628,98726,35.83,2018,12,-0.0,Slight
399,PVR,EQ,2018-12-20,1554.6,1550.1,1592.95,1524.4,1574.0,1573.2,1579.39,521387,823475645.65,16258,108606,20.83,2018,12,0.01,Slight
400,PVR,EQ,2018-12-21,1573.2,1580.0,1595.0,1533.1,1556.0,1564.5,1573.83,684626,1077485080.1,23885,137669,20.11,2018,12,-0.01,Slight
401,PVR,EQ,2018-12-24,1564.5,1588.0,1609.9,1536.1,1546.8,1543.7,1563.08,900014,1406794647.0,32792,70625,7.85,2018,12,-0.01,Slight
402,PVR,EQ,2018-12-26,1543.7,1538.0,1554.7,1513.85,1554.7,1548.7,1533.08,261487,400881637.1,10742,26010,9.95,2018,12,0.0,Slight
403,PVR,EQ,2018-12-27,1548.7,1554.9,1590.0,1535.1,1589.0,1583.65,1565.15,338985,530562730.15,17886,65737,19.39,2018,12,0.02,Slight
404,PVR,EQ,2018-12-28,1583.65,1590.0,1600.8,1575.35,1582.1,1585.1,1591.02,386565,615033246.9,24209,92533,23.94,2018,12,0.0,Slight
405,PVR,EQ,2018-12-31,1585.1,1590.0,1611.7,1586.65,1599.0,1604.55,1603.27,485188,777886766.6,17785,133811,27.58,2018,12,0.01,Slight
406,PVR,EQ,2019-01-01,1604.55,1600.1,1604.55,1579.15,1599.0,1594.6,1590.54,154865,246318483.3,6842,10158,6.56,2019,1,-0.01,Slight
407,PVR,EQ,2019-01-02,1594.6,1585.35,1604.9,1577.05,1586.0,1587.55,1590.99,237215,377405997.0,10625,41706,17.58,2019,1,-0.0,Slight
408,PVR,EQ,2019-01-03,1587.55,1590.0,1611.5,1518.0,1531.05,1530.7,1559.49,613132,956172321.55,25170,68146,11.11,2019,1,-0.04,Slight
409,PVR,EQ,2019-01-04,1530.7,1535.5,1576.95,1501.1,1573.0,1573.2,1538.69,764568,1176432953.35,31191,116247,15.2,2019,1,0.03,Slight
410,PVR,EQ,2019-01-07,1573.2,1583.0,1597.5,1575.45,1581.1,1583.15,1586.08,283601,449815168.65,12241,43705,15.41,2019,1,0.01,Slight
411,PVR,EQ,2019-01-08,1583.15,1583.15,1610.0,1576.25,1602.0,1604.65,1599.24,280240,448171404.8,11774,44672,15.94,2019,1,0.01,Slight
412,PVR,EQ,2019-01-09,1604.65,1602.0,1633.25,1601.6,1613.05,1612.7,1617.42,632162,1022473135.6,28296,139704,22.1,2019,1,0.01,Slight
413,PVR,EQ,2019-01-10,1612.7,1613.0,1644.8,1605.0,1639.1,1636.25,1633.74,553487,904254097.3,28044,136814,24.72,2019,1,0.01,Slight
414,PVR,EQ,2019-01-11,1636.25,1642.0,1648.0,1635.0,1647.9,1644.95,1642.61,404115,663804542.45,24450,96697,23.93,2019,1,0.01,Slight
415,PVR,EQ,2019-01-14,1644.95,1640.1,1644.65,1626.15,1642.0,1637.05,1634.42,235984,385696582.5,10322,63246,26.8,2019,1,-0.0,Slight
416,PVR,EQ,2019-01-15,1637.05,1641.9,1665.0,1641.25,1659.6,1660.55,1656.4,314783,521406703.5,12782,93095,29.57,2019,1,0.01,Slight
417,PVR,EQ,2019-01-16,1660.55,1660.55,1660.9,1640.0,1645.2,1646.65,1649.06,200576,330762591.5,11209,65652,32.73,2019,1,-0.01,Slight
418,PVR,EQ,2019-01-17,1646.65,1646.0,1655.0,1624.9,1634.0,1634.1,1633.89,224438,366708012.9,13269,78611,35.03,2019,1,-0.01,Slight
419,PVR,EQ,2019-01-18,1634.1,1631.5,1636.9,1611.15,1615.0,1621.05,1621.24,216452,350920877.15,12657,100521,46.44,2019,1,-0.01,Slight
420,PVR,EQ,2019-01-21,1621.05,1615.1,1630.0,1609.1,1612.85,1614.9,1618.46,168269,272336766.5,7874,60971,36.23,2019,1,-0.0,Slight
421,PVR,EQ,2019-01-22,1614.9,1613.0,1617.25,1590.1,1595.05,1598.65,1600.44,313939,502441228.3,10233,185912,59.22,2019,1,-0.01,Slight
422,PVR,EQ,2019-01-23,1598.65,1601.0,1614.85,1591.2,1613.8,1607.2,1604.66,307882,494045275.9,14441,158771,51.57,2019,1,0.01,Slight
423,PVR,EQ,2019-01-24,1607.2,1616.0,1634.5,1577.0,1605.0,1600.4,1605.4,1643831,2638999352.9,57970,233610,14.21,2019,1,-0.0,Slight
424,PVR,EQ,2019-01-25,1600.4,1622.75,1622.75,1554.35,1570.0,1561.8,1578.33,451491,712602125.05,21107,149952,33.21,2019,1,-0.02,Slight
425,PVR,EQ,2019-01-28,1561.8,1569.8,1584.9,1540.0,1574.0,1577.2,1566.89,264800,414911983.7,12892,73862,27.89,2019,1,0.01,Slight
426,PVR,EQ,2019-01-29,1577.2,1578.0,1614.9,1571.1,1600.0,1607.65,1595.85,243283,388244095.8,15539,57994,23.84,2019,1,0.02,Slight
427,PVR,EQ,2019-01-30,1607.65,1604.0,1614.1,1594.0,1596.95,1599.95,1600.08,196820,314928599.15,10471,97286,49.43,2019,1,-0.0,Slight
428,PVR,EQ,2019-01-31,1599.95,1597.7,1614.0,1581.5,1605.35,1605.35,1600.21,175903,281481888.3,13267,56914,32.36,2019,1,0.0,Slight
429,PVR,EQ,2019-02-01,1605.35,1605.95,1645.0,1558.2,1567.0,1569.6,1596.17,858713,1370651384.8,39593,232404,27.06,2019,2,-0.02,Slight
430,PVR,EQ,2019-02-04,1569.6,1570.0,1597.75,1547.4,1577.15,1577.15,1577.95,228250,360167725.5,16295,46690,20.46,2019,2,0.0,Slight
431,PVR,EQ,2019-02-05,1577.15,1580.0,1607.95,1572.15,1595.0,1596.95,1594.62,176760,281864731.55,8739,40306,22.8,2019,2,0.01,Slight
432,PVR,EQ,2019-02-06,1596.95,1595.55,1620.0,1583.0,1595.5,1593.5,1593.84,137375,218954141.95,8486,16712,12.17,2019,2,-0.0,Slight
433,PVR,EQ,2019-02-07,1593.5,1590.1,1598.1,1561.0,1566.0,1565.25,1570.5,218322,342875654.75,10120,101756,46.61,2019,2,-0.02,Slight
434,PVR,EQ,2019-02-08,1565.25,1561.3,1561.3,1501.1,1506.0,1510.1,1522.23,431064,656178459.4,19077,103326,23.97,2019,2,-0.04,Slight
435,PVR,EQ,2019-02-11,1510.1,1510.2,1520.45,1452.6,1498.9,1494.95,1477.66,353463,522296479.1,14601,87888,24.86,2019,2,-0.01,Slight
436,PVR,EQ,2019-02-12,1494.95,1500.0,1514.85,1446.9,1455.0,1454.9,1471.11,252452,371383489.0,14810,61190,24.24,2019,2,-0.03,Slight
437,PVR,EQ,2019-02-13,1454.9,1461.0,1481.0,1445.6,1477.9,1476.15,1466.67,203413,298340512.7,11766,43602,21.44,2019,2,0.01,Slight
438,PVR,EQ,2019-02-14,1476.15,1478.0,1510.6,1432.0,1488.0,1489.5,1465.74,344831,505434037.0,15810,87273,25.31,2019,2,0.01,Slight
439,PVR,EQ,2019-02-15,1489.5,1476.7,1502.95,1449.45,1495.0,1494.0,1476.23,363190,536151375.55,16566,84950,23.39,2019,2,0.0,Slight
440,PVR,EQ,2019-02-18,1494.0,1497.0,1500.0,1435.0,1443.0,1443.4,1460.26,222317,324640457.85,9977,42324,19.04,2019,2,-0.03,Slight
441,PVR,EQ,2019-02-19,1443.4,1431.3,1507.8,1431.3,1495.5,1490.75,1483.42,575492,853694238.1,20926,194187,33.74,2019,2,0.03,Slight
442,PVR,EQ,2019-02-20,1490.75,1495.5,1519.0,1464.0,1466.6,1472.5,1487.98,594897,885193821.75,28283,78284,13.16,2019,2,-0.01,Slight
443,PVR,EQ,2019-02-21,1472.5,1472.9,1494.0,1472.1,1481.45,1482.25,1481.71,200369,296888608.65,11025,46331,23.12,2019,2,0.01,Slight
444,PVR,EQ,2019-02-22,1482.25,1482.95,1504.85,1465.5,1489.15,1491.9,1489.22,276039,411083974.65,17025,77342,28.02,2019,2,0.01,Slight
445,PVR,EQ,2019-02-25,1491.9,1489.9,1504.8,1485.1,1491.3,1491.65,1496.26,163023,243925447.3,6869,40484,24.83,2019,2,-0.0,Slight
446,PVR,EQ,2019-02-26,1491.65,1472.3,1517.45,1465.7,1509.4,1509.0,1498.36,349990,524411352.6,14950,136958,39.13,2019,2,0.01,Slight
447,PVR,EQ,2019-02-27,1509.0,1508.9,1545.0,1497.15,1505.0,1507.7,1525.28,573206,874297625.65,25643,160274,27.96,2019,2,-0.0,Slight
448,PVR,EQ,2019-02-28,1507.7,1511.0,1522.0,1486.0,1495.05,1502.6,1499.14,242425,363428011.85,9591,38160,15.74,2019,2,-0.0,Slight
449,PVR,EQ,2019-03-01,1502.6,1510.6,1524.85,1487.0,1493.0,1491.2,1502.65,174204,261767926.5,7617,40351,23.16,2019,3,-0.01,Slight
450,PVR,EQ,2019-03-05,1491.2,1498.3,1555.0,1484.4,1543.3,1523.5,1508.43,269972,407233986.9,15823,95737,35.46,2019,3,0.02,Slight
451,PVR,EQ,2019-03-06,1523.5,1534.95,1539.05,1511.0,1524.6,1526.3,1526.66,213881,326524512.5,10868,46736,21.85,2019,3,0.0,Slight
452,PVR,EQ,2019-03-07,1526.3,1521.0,1528.65,1510.35,1522.0,1519.55,1520.19,130947,199064473.4,6710,35765,27.31,2019,3,-0.0,Slight
453,PVR,EQ,2019-03-08,1519.55,1522.0,1554.55,1522.0,1541.9,1542.4,1541.8,478283,737417349.45,17199,75223,15.73,2019,3,0.02,Slight
454,PVR,EQ,2019-03-11,1542.4,1542.4,1559.8,1535.0,1540.0,1542.65,1546.05,237783,367624122.55,12148,76412,32.14,2019,3,0.0,Slight
455,PVR,EQ,2019-03-12,1542.65,1542.65,1636.2,1542.25,1632.55,1632.55,1603.13,748504,1199947191.4,30117,182985,24.45,2019,3,0.06,Slight
456,PVR,EQ,2019-03-13,1632.55,1632.5,1657.95,1600.55,1626.0,1620.7,1628.38,649563,1057733168.4,34571,130116,20.03,2019,3,-0.01,Slight
457,PVR,EQ,2019-03-14,1620.7,1635.0,1645.0,1617.3,1634.05,1634.8,1633.19,289790,473281047.3,17912,60393,20.84,2019,3,0.01,Slight
458,PVR,EQ,2019-03-15,1634.8,1640.0,1659.0,1623.1,1632.0,1631.1,1643.93,328664,540299202.1,16274,96256,29.29,2019,3,-0.0,Slight
459,PVR,EQ,2019-03-18,1631.1,1649.0,1700.8,1637.0,1697.0,1691.3,1681.82,1053030,1771009860.3,42806,145536,13.82,2019,3,0.04,Slight
460,PVR,EQ,2019-03-19,1691.3,1702.0,1708.7,1682.45,1688.05,1695.4,1696.69,486289,825081233.25,18024,81636,16.79,2019,3,0.0,Slight
461,PVR,EQ,2019-03-20,1695.4,1688.0,1693.4,1622.1,1632.95,1628.45,1648.33,585179,964566676.3,23595,168515,28.8,2019,3,-0.04,Slight
462,PVR,EQ,2019-03-22,1628.45,1634.4,1665.0,1601.2,1616.0,1615.4,1627.19,651430,1059999840.35,26732,99486,15.27,2019,3,-0.01,Slight
463,PVR,EQ,2019-03-25,1615.4,1605.6,1614.25,1580.0,1589.0,1583.8,1591.12,312885,497837283.55,12324,99400,31.77,2019,3,-0.02,Slight
464,PVR,EQ,2019-03-26,1583.8,1572.0,1596.0,1551.0,1570.0,1564.05,1567.52,489584,767435060.95,24874,174860,35.72,2019,3,-0.01,Slight
465,PVR,EQ,2019-03-27,1564.05,1582.0,1624.0,1565.0,1606.0,1606.0,1606.48,738814,1186893185.0,27087,91393,12.37,2019,3,0.03,Slight
466,PVR,EQ,2019-03-28,1606.0,1616.0,1665.0,1610.0,1638.95,1642.85,1633.3,705354,1152053349.95,27795,194068,27.51,2019,3,0.02,Slight
467,PVR,EQ,2019-03-29,1642.85,1642.85,1674.0,1631.3,1646.5,1646.7,1651.57,665870,1099730608.6,24120,351059,52.72,2019,3,0.0,Slight
468,PVR,EQ,2019-04-01,1646.7,1664.95,1679.75,1644.1,1647.0,1650.6,1661.19,230689,383217514.4,12771,43731,18.96,2019,4,0.0,Slight
469,PVR,EQ,2019-04-02,1650.6,1664.0,1668.95,1637.55,1659.6,1656.75,1657.84,332978,552023722.25,20201,96630,29.02,2019,4,0.0,Slight
470,PVR,EQ,2019-04-03,1656.75,1656.0,1662.0,1635.65,1645.0,1640.35,1648.21,193714,319280994.75,13132,43449,22.43,2019,4,-0.01,Slight
471,PVR,EQ,2019-04-04,1640.35,1640.5,1664.0,1620.6,1659.1,1657.9,1645.18,384609,632752580.85,11069,128348,33.37,2019,4,0.01,Slight
472,PVR,EQ,2019-04-05,1657.9,1670.0,1682.05,1655.55,1675.0,1678.2,1667.41,281610,469560162.8,15659,47749,16.96,2019,4,0.01,Slight
473,PVR,EQ,2019-04-08,1678.2,1678.0,1699.0,1669.7,1681.4,1681.9,1686.32,348832,588242546.75,21244,74213,21.27,2019,4,0.0,Slight
474,PVR,EQ,2019-04-09,1681.9,1681.4,1687.0,1655.0,1674.0,1680.25,1671.04,255249,426531232.1,17103,55951,21.92,2019,4,-0.0,Slight
475,PVR,EQ,2019-04-10,1680.25,1680.0,1720.65,1670.0,1698.0,1694.65,1699.61,410044,696916835.55,15931,40871,9.97,2019,4,0.01,Slight
476,PVR,EQ,2019-04-11,1694.65,1698.9,1733.0,1683.6,1719.0,1718.55,1715.95,797009,1367631321.05,36640,201344,25.26,2019,4,0.01,Slight
477,PVR,EQ,2019-04-12,1718.55,1718.55,1720.0,1690.75,1698.0,1696.45,1703.64,408161,695361293.95,21980,125696,30.8,2019,4,-0.01,Slight
478,PVR,EQ,2019-04-15,1696.45,1696.5,1717.65,1694.0,1700.0,1699.45,1702.59,282151,480387651.0,16758,103773,36.78,2019,4,0.0,Slight
479,PVR,EQ,2019-04-16,1699.45,1700.1,1739.95,1695.3,1715.0,1716.85,1716.5,450635,773516206.7,21550,126591,28.09,2019,4,0.01,Slight
480,PVR,EQ,2019-04-18,1716.85,1719.7,1728.3,1660.15,1712.1,1710.05,1693.18,628687,1064477612.8,23806,108619,17.28,2019,4,-0.0,Slight
481,PVR,EQ,2019-04-22,1710.05,1708.9,1708.9,1670.1,1700.0,1694.05,1687.03,272916,460418223.85,11656,28574,10.47,2019,4,-0.01,Slight
482,PVR,EQ,2019-04-23,1694.05,1700.0,1716.95,1664.75,1669.0,1670.55,1692.24,306991,519501466.4,14776,45178,14.72,2019,4,-0.01,Slight
483,PVR,EQ,2019-04-24,1670.55,1679.9,1718.2,1674.95,1706.0,1711.7,1700.05,354233,602213346.5,18204,60319,17.03,2019,4,0.02,Slight
484,PVR,EQ,2019-04-25,1711.7,1719.6,1728.8,1703.0,1721.0,1715.1,1717.15,418738,719034553.45,15458,51824,12.38,2019,4,0.0,Slight
485,PVR,EQ,2019-04-26,1715.1,1728.85,1729.9,1705.0,1720.0,1718.35,1716.97,307866,528595532.85,14389,37237,12.1,2019,4,0.0,Slight
486,PVR,EQ,2019-04-30,1718.35,1701.75,1780.0,1696.65,1770.5,1769.45,1753.87,1094199,1919084001.35,33934,426043,38.94,2019,4,0.03,Slight
487,PVR,EQ,2019-05-02,1769.45,1769.0,1813.0,1755.05,1807.0,1805.0,1798.75,947912,1705053459.25,31215,274787,28.99,2019,5,0.02,Slight
488,PVR,EQ,2019-05-03,1805.0,1807.0,1815.05,1793.4,1803.65,1808.1,1806.12,493618,891535294.45,18371,110289,22.34,2019,5,0.0,Slight
489,PVR,EQ,2019-05-06,1808.1,1771.85,1823.95,1771.85,1795.0,1802.3,1806.75,840671,1518882663.55,28035,243711,28.99,2019,5,-0.0,Slight
490,PVR,EQ,2019-05-07,1802.3,1795.0,1802.15,1772.45,1780.0,1780.1,1790.6,298337,534202792.75,19285,66333,22.23,2019,5,-0.01,Slight
491,PVR,EQ,2019-05-08,1780.1,1775.1,1777.45,1742.0,1749.0,1748.5,1758.96,369364,649695027.3,23001,84617,22.91,2019,5,-0.02,Slight
492,PVR,EQ,2019-05-09,1748.5,1750.0,1769.25,1740.0,1764.0,1758.45,1757.26,341158,599502153.05,23934,66607,19.52,2019,5,0.01,Slight
493,PVR,EQ,2019-05-10,1758.45,1772.0,1776.0,1696.7,1715.0,1715.4,1725.13,792063,1366408356.2,34274,55503,7.01,2019,5,-0.02,Slight
494,PVR,EQ,2019-05-13,1715.4,1724.0,1749.5,1706.25,1730.2,1724.0,1730.67,432503,748521172.7,14494,47849,11.06,2019,5,0.01,Slight
