Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
DHFL,NN,2017-05-23,1042.50,1039.20,1039.20,1039.20,1039.20,1039.20,1039.20,10,10392,1,10,100,2017,5,-0.01,Slight
DHFL,NP,2017-05-23,1063.98,1062,1064.15,1062,1063.05,1063.07,1062.87,1688,1794128.46,29,1672,99.05,2017,5,0.02,Slight
DHFL,N6,2017-05-24,1014.99,1015,1018,1014.15,1014.15,1014.20,1015.47,100,101547,8,100,100,2017,5,-0.05,Slight
DHFL,NA,2017-05-24,1065,1065,1072,1065,1072,1068.50,1068.50,20,21370,3,20,100,2017,5,0.05,Slight
DHFL,NC,2017-05-24,1073.49,1072.50,1073.45,1072,1073,1073,1072.93,870,933453.30,12,870,100,2017,5,0.00,Slight
DHFL,NE,2017-05-24,1062,1060,1060,1060,1060,1060,1060,68,72080,1,68,100,2017,5,-0.01,Slight
DHFL,NJ,2017-05-24,1050,1040,1040,978,978,978,980.03,61,59782,2,61,100,2017,5,-0.08,Slight
DHFL,NL,2017-05-24,1045.55,1045.55,1045.55,1045.55,1045.55,1045.55,1045.55,20,20911,1,20,100,2017,5,0.07,Slight
DHFL,NN,2017-05-24,1039.20,1039.50,1046,1039,1046,1046,1043.45,150,156518.20,5,150,100,2017,5,0.00,Slight
DHFL,NP,2017-05-24,1063.07,1065,1065,1063.50,1064,1064,1064.44,2191,2332198.60,19,1691,77.18,2017,5,0.02,Slight
DHFL,N2,2017-05-25,1003,1003,1003,1003,1003,1003,1003,273,273819,1,273,100,2017,5,-0.06,Slight
DHFL,N4,2017-05-25,998.35,1017.50,1017.50,1017.50,1017.50,1017.50,1017.50,200,203500,2,200,100,2017,5,0.01,Slight
DHFL,N6,2017-05-25,1014.20,1013.50,1024,1013.25,1024,1024,1018.34,146,148677.75,9,135,92.47,2017,5,0.01,Slight
DHFL,N8,2017-05-25,1063,1063.10,1063.10,1063,1063,1063,1063.02,34,36142.80,3,34,100,2017,5,0.04,Slight
DHFL,NA,2017-05-25,1068.50,1074.50,1074.50,1074.50,1074.50,1074.50,1074.50,5,5372.50,1,5,100,2017,5,0.01,Slight
DHFL,NC,2017-05-25,1073,1074.80,1080,1071,1071.01,1072.05,1073.53,1683,1806747.80,21,1633,97.03,2017,5,-0.00,Slight
DHFL,NL,2017-05-25,1045.55,1050,1053,1050,1053,1053,1052.70,100,105270,7,100,100,2017,5,-0.02,Slight
DHFL,NN,2017-05-25,1046,1050.50,1054,1050.50,1054,1054,1053.62,93,97987,7,93,100,2017,5,0.00,Slight
DHFL,NP,2017-05-25,1064,1065,1066,1064.25,1065.15,1065.15,1065.55,1128,1201941.06,15,1124,99.65,2017,5,0.01,Slight
DHFL,N6,2017-05-26,1024,1016,1019,1010.05,1011.06,1011.06,1015.75,879,892844.84,11,879,100,2017,5,-0.05,Slight
DHFL,N8,2017-05-26,1063,1062.20,1062.20,1062.15,1062.15,1062.17,1062.18,48,50984.45,2,48,100,2017,5,0.05,Slight
DHFL,NC,2017-05-26,1072.05,1074,1074.20,1072.75,1074.20,1074.20,1073.85,1603,1721386.70,12,1603,100,2017,5,0.01,Slight
DHFL,NH,2017-05-26,1175,1175,1175,1175,1175,1175,1175,10,11750,1,10,100,2017,5,0.09,Slight
DHFL,NL,2017-05-26,1053,1054.25,1054.25,1054.25,1054.25,1054.25,1054.25,50,52712.50,2,50,100,2017,5,-0.10,Slight
DHFL,NP,2017-05-26,1065.15,1065.80,1066.15,1064.60,1066.15,1065.88,1065.46,2142,2282206.30,21,2139,99.86,2017,5,0.01,Slight
DHFL,N6,2017-05-29,1011.06,1013,1019.95,1012,1019,1019,1016.11,297,301785.70,12,242,81.48,2017,5,-0.04,Slight
DHFL,N8,2017-05-29,1062.17,1062,1062,1062,1062,1062,1062,39,41418,4,39,100,2017,5,0.04,Slight
DHFL,NC,2017-05-29,1074.20,1072.50,1075,1072.50,1075,1075,1073.01,1005,1078375,2,1005,100,2017,5,0.01,Slight
DHFL,NL,2017-05-29,1054.25,1055,1057,1055,1057,1056.97,1055.33,120,126639.50,8,120,100,2017,5,-0.02,Slight
DHFL,NN,2017-05-29,1054,1039.15,1060.80,963,1060.80,1060.80,1013.21,50,50660.35,4,25,50,2017,5,0.00,Slight
DHFL,NP,2017-05-29,1065.88,1063,1066.23,1063,1065.10,1066.15,1064.89,462,491980.07,8,432,93.51,2017,5,0.01,Slight
DHFL,N2,2017-05-30,1003,1003,1003,1003,1003,1003,1003,7,7021,1,7,100,2017,5,-0.06,Slight
DHFL,N6,2017-05-30,1019,1021,1032.80,1015,1030,1030.12,1024.92,937,960347.28,24,874,93.28,2017,5,0.03,Slight
DHFL,N8,2017-05-30,1062,968,1062,968,1060,1060,1057.53,230,243232,19,220,95.65,2017,5,0.03,Slight
DHFL,NC,2017-05-30,1075,1075,1078.50,1075,1078.50,1078.23,1077.71,662,713446,10,662,100,2017,5,0.02,Slight
DHFL,NL,2017-05-30,1056.97,1059.95,1060,1056,1056,1056,1058.22,90,95239.50,6,90,100,2017,5,-0.02,Slight
DHFL,NP,2017-05-30,1066.15,1066,1066,1065,1065,1065,1065.39,1200,1278470,16,1100,91.67,2017,5,0.01,Slight
DHFL,N4,2017-05-31,1017.50,1000.01,1000.01,1000.01,1000.01,1000.01,1000.01,135,135001.35,6,135,100,2017,5,-0.06,Slight
DHFL,N5,2017-05-31,1054,1050,1050,1050,1050,1050,1050,50,52500,1,50,100,2017,5,0.05,Slight
DHFL,N6,2017-05-31,1030.12,1025,1029,1016.15,1016.15,1016.15,1024.55,400,409821.50,6,400,100,2017,5,-0.03,Slight
DHFL,NC,2017-05-31,1078.23,1072.05,1079.95,1072,1079.70,1079.72,1078.30,688,741867.16,13,660,95.93,2017,5,0.06,Slight
DHFL,NP,2017-05-31,1065,1065.20,1070,1065.20,1067.55,1067.51,1067.29,778,830349.37,17,698,89.72,2017,5,-0.01,Slight
DHFL,N4,2017-06-01,1000.01,1001,1012.80,1001,1011.20,1011.20,1009.90,141,142395.20,5,120,85.11,2017,6,-0.05,Slight
DHFL,N8,2017-06-01,1060,1061,1065,1061,1063,1063.76,1063.10,771,819651.60,25,771,100,2017,6,0.05,Slight
DHFL,NA,2017-06-01,1074.50,1066,1069,1066,1069,1066.75,1066.75,4,4267,2,4,100,2017,6,0.00,Slight
DHFL,NC,2017-06-01,1079.72,1078,1078,1077.55,1077.55,1077.55,1077.85,60,64671,2,60,100,2017,6,0.01,Slight
DHFL,NL,2017-06-01,1056,1050.10,1054,1050,1052,1052,1050.83,380,399317,9,300,78.95,2017,6,-0.02,Slight
DHFL,NP,2017-06-01,1067.51,1071.49,1071.49,1066,1066,1066.20,1066.52,422,450070.18,17,421,99.76,2017,6,0.01,Slight
DHFL,N4,2017-06-02,1011.20,1012,1012,1012,1012,1012,1012,20,20240,1,20,100,2017,6,-0.05,Slight
DHFL,N6,2017-06-02,1016.15,1004.26,1017,1004.26,1016,1016,1014.77,450,456647.50,7,450,100,2017,6,0.00,Slight
DHFL,N8,2017-06-02,1063.76,1065,1067,1062.12,1065,1065,1065.04,185,197032.20,11,185,100,2017,6,0.05,Slight
DHFL,NA,2017-06-02,1066.75,1076.30,1076.30,1076.30,1076.30,1076.30,1076.30,3,3228.90,1,3,100,2017,6,0.01,Slight
DHFL,NC,2017-06-02,1077.55,1079.48,1080,1078.02,1078.02,1078.02,1079.39,1080,1165739.96,12,1080,100,2017,6,0.00,Slight
DHFL,NH,2017-06-02,1175,1133,1140,1133,1140,1140,1136.50,20,22730,2,20,100,2017,6,0.06,Slight
DHFL,NL,2017-06-02,1052,1052.10,1052.10,1052,1052,1052,1052.07,30,31562,2,30,100,2017,6,-0.08,Slight
DHFL,NP,2017-06-02,1066.20,1066,1070,1066,1069.25,1069.25,1068.99,905,967435,7,905,100,2017,6,0.02,Slight
DHFL,N2,2017-06-05,1003,1000.50,1010,996.06,1010,1010,1009.50,527,532007.56,8,525,99.62,2017,6,-0.06,Slight
DHFL,N5,2017-06-05,1050,1010,1010,1010,1010,1010,1010,281,283810,4,281,100,2017,6,0,Slight
DHFL,N6,2017-06-05,1016,1016,1028,1016,1016.15,1024.76,1019.80,513,523155.90,15,368,71.73,2017,6,0.01,Slight
DHFL,NC,2017-06-05,1078.02,1077,1079.25,1077,1078.75,1078.75,1078.23,3264,3519338.24,60,3154,96.63,2017,6,0.05,Slight
DHFL,NP,2017-06-05,1069.25,1069,1070.72,1066.11,1069.10,1069.53,1069.54,657,702687.93,21,654,99.54,2017,6,-0.01,Slight
DHFL,N2,2017-06-06,1010,1010,1010,1010,1010,1010,1010,18,18180,1,18,100,2017,6,-0.06,Slight
DHFL,N4,2017-06-06,1012,1001,1001,1001,1001,1001,1001,34,34034,1,34,100,2017,6,-0.01,Slight
DHFL,N6,2017-06-06,1024.76,1004.55,1043.98,1004.55,1029.50,1029.23,1011.06,27,27298.60,8,21,77.78,2017,6,0.03,Slight
DHFL,N8,2017-06-06,1065,1065,1065,1065,1065,1065,1065,10,10650,2,10,100,2017,6,0.03,Slight
DHFL,NA,2017-06-06,1076.30,1076,1076,1076,1076,1076,1076,4,4304,1,4,100,2017,6,0.01,Slight
DHFL,NC,2017-06-06,1078.75,1080,1080,1078.05,1078.10,1078.66,1078.58,2730,2944523.70,34,2730,100,2017,6,0.00,Slight
DHFL,NN,2017-06-06,1060.80,1040,1040,1038,1038,1038.81,1038.81,40,41552.50,3,40,100,2017,6,-0.04,Slight
DHFL,NP,2017-06-06,1069.53,1071,1071.50,1068,1070,1070,1069.78,729,779871.42,14,727,99.73,2017,6,0.03,Slight
DHFL,N2,2017-06-07,1010,1009.95,1009.95,1009.95,1009.95,1009.95,1009.95,240,242388,2,240,100,2017,6,-0.06,Slight
DHFL,N4,2017-06-07,1001,1005,1005,1005,1005,1005,1005,171,171855,4,171,100,2017,6,-0.00,Slight
DHFL,N6,2017-06-07,1029.23,1020.01,1034.99,1020.01,1034.99,1025.32,1025.32,3,3075.97,3,1,33.33,2017,6,0.02,Slight
DHFL,NA,2017-06-07,1076,1076,1076,1076,1076,1076,1076,3,3228,1,3,100,2017,6,0.05,Slight
DHFL,NC,2017-06-07,1078.66,1079,1079,1079,1079,1079,1079,400,431600,3,400,100,2017,6,0.00,Slight
DHFL,NL,2017-06-07,1052,1055,1055,1048.30,1048.30,1048.30,1053.37,200,210673,7,200,100,2017,6,-0.03,Slight
DHFL,NP,2017-06-07,1070,1071.80,1071.80,1071.40,1071.40,1071.40,1071.60,80,85728,4,40,50,2017,6,0.02,Slight
DHFL,N2,2017-06-08,1009.95,1010,1010,1010,1010,1010,1010,20,20200,1,20,100,2017,6,-0.06,Slight
DHFL,N6,2017-06-08,1025.32,1020,1025,1020,1025,1025,1022.50,50,51125,2,50,100,2017,6,0.01,Slight
DHFL,N8,2017-06-08,1065,1050,1075,1050,1075,1075,1071.49,114,122150,7,100,87.72,2017,6,0.05,Slight
DHFL,NC,2017-06-08,1079,1083,1084,1082.76,1083,1083,1083.03,2647,2866790.50,19,1877,70.91,2017,6,0.01,Slight
DHFL,NH,2017-06-08,1140,1145,1175,1145,1175,1168.52,1168.53,85,99325,3,85,100,2017,6,0.08,Slight
DHFL,NL,2017-06-08,1048.30,1050,1050,1050,1050,1050,1050,45,47250,2,45,100,2017,6,-0.10,Slight
DHFL,NP,2017-06-08,1071.40,1072,1072.90,1072,1072.90,1072.90,1072.30,1467,1573062.30,50,1467,100,2017,6,0.02,Slight
DHFL,N6,2017-06-09,1025,1025,1025,1024.95,1025,1025,1025,246,252149.75,8,246,100,2017,6,-0.04,Slight
DHFL,N8,2017-06-09,1075,1075,1075,1075,1075,1075,1075,10,10750,1,10,100,2017,6,0.05,Slight
DHFL,NA,2017-06-09,1076,1076,1076,1076,1076,1076,1076,5,5380,1,5,100,2017,6,0.00,Slight
DHFL,NC,2017-06-09,1083,1084,1086,1083,1086,1086,1083.23,2346,2541260.90,24,2145,91.43,2017,6,0.01,Slight
DHFL,NN,2017-06-09,1038.81,1039,1039,1038,1038,1038,1038.05,20,20761,2,20,100,2017,6,-0.04,Slight
DHFL,NP,2017-06-09,1072.90,1072.90,1073.50,1072.90,1073,1073.41,1073.20,250,268299.60,9,180,72,2017,6,0.03,Slight
DHFL,N6,2017-06-12,1025,1015.30,1020,1015.30,1020,1016.13,1016.14,61,61984.50,6,40,65.57,2017,6,-0.05,Slight
DHFL,N8,2017-06-12,1075,1075,1075,1075,1075,1075,1075,5,5375,1,5,100,2017,6,0.06,Slight
DHFL,NC,2017-06-12,1086,1085,1086.99,1084.75,1084.75,1084.78,1085.11,1471,1596203.79,41,745,50.65,2017,6,0.01,Slight
DHFL,NL,2017-06-12,1050,1053.25,1053.25,1053.25,1053.25,1053.25,1053.25,50,52662.50,1,50,100,2017,6,-0.03,Slight
DHFL,NP,2017-06-12,1073.41,1075,1076,1075,1075.10,1075.10,1075.10,1310,1408376,8,1310,100,2017,6,0.02,Slight
DHFL,N6,2017-06-13,1016.13,1019.40,1022.40,1019.40,1022.40,1022.40,1021.04,11,11231.40,3,11,100,2017,6,-0.05,Slight
DHFL,N8,2017-06-13,1075,1075,1075,1075,1075,1075,1075,5,5375,1,5,100,2017,6,0.05,Slight
DHFL,NB,2017-06-13,1050,1145,1145,1145,1145,1145,1145,5000,5725000,1,5000,100,2017,6,0.07,Slight
DHFL,NC,2017-06-13,1084.78,1086,1087.50,1086,1086,1086,1086.26,1373,1491435,27,1260,91.77,2017,6,-0.05,Slight
DHFL,NL,2017-06-13,1053.25,1053.25,1053.25,1053.25,1053.25,1053.25,1053.25,25,26331.25,1,25,100,2017,6,-0.03,Slight
DHFL,NP,2017-06-13,1075.10,1076,1076,1075.25,1075.60,1075.60,1075.58,675,726016.35,15,565,83.70,2017,6,0.02,Slight
DHFL,N2,2017-06-14,1010,1015,1038,1001.01,1001.01,1001.01,1018,60,61080.20,3,20,33.33,2017,6,-0.07,Slight
DHFL,N6,2017-06-14,1022.40,1017,1022,1017,1022,1022,1020.25,286,291792,6,286,100,2017,6,0.02,Slight
DHFL,NA,2017-06-14,1076,1076,1076,1076,1076,1076,1076,10,10760,1,10,100,2017,6,0.05,Slight
DHFL,NC,2017-06-14,1086,1085,1087,1085,1086,1086.01,1086.21,286,310655.50,7,286,100,2017,6,0.01,Slight
DHFL,NL,2017-06-14,1053.25,1053,1053,1053,1053,1053,1053,20,21060,1,20,100,2017,6,-0.03,Slight
DHFL,NP,2017-06-14,1075.60,1080,1080,1075,1079.40,1079.26,1076.92,330,355383,7,230,69.70,2017,6,0.02,Slight
DHFL,N6,2017-06-15,1022,1022,1022,1019,1020,1020.09,1021.80,123,125682,15,122,99.19,2017,6,-0.05,Slight
DHFL,NC,2017-06-15,1086.01,1087,1088,1086.10,1088,1088,1086.65,439,477037.95,11,302,68.79,2017,6,0.07,Slight
DHFL,NF,2017-06-15,1149,1097,1097,1097,1097,1097,1097,10,10970,1,10,100,2017,6,0.01,Slight
DHFL,NL,2017-06-15,1053,1054,1054,1054,1054,1054,1054,25,26350,1,25,100,2017,6,-0.04,Slight
DHFL,NP,2017-06-15,1079.26,1079.50,1079.51,1076,1078,1078,1076.99,656,706506.80,14,556,84.76,2017,6,0.02,Slight
DHFL,N6,2017-06-16,1020.09,1017.10,1025,1017,1025,1025,1021.45,90,91930.10,3,90,100,2017,6,-0.05,Slight
DHFL,NA,2017-06-16,1076,1068,1068,1068,1068,1068,1068,67,71556,1,67,100,2017,6,0.04,Slight
DHFL,NC,2017-06-16,1088,1088,1089,1088,1088,1088,1088.02,481,523336,4,481,100,2017,6,0.02,Slight
DHFL,NE,2017-06-16,1060,1060,1060,1060,1060,1060,1060,5,5300,1,5,100,2017,6,-0.03,Slight
DHFL,NH,2017-06-16,1168.52,1238,1238,1130,1130,1130,1178.89,54,63660,3,50,92.59,2017,6,0.07,Slight
DHFL,NL,2017-06-16,1054,1075,1075,1075,1075,1075,1075,30,32250,3,30,100,2017,6,-0.05,Slight
DHFL,NP,2017-06-16,1078,1079,1079,1078,1078.95,1078.63,1078.76,678,731401.25,10,678,100,2017,6,0.00,Slight
DHFL,N4,2017-06-19,1005,1005,1005,1003.10,1003.10,1003.48,1003.48,50,50174,3,50,100,2017,6,-0.07,Slight
DHFL,N6,2017-06-19,1025,1018,1030,1018,1030,1030,1028.47,59,60680,6,58,98.31,2017,6,0.03,Slight
DHFL,N8,2017-06-19,1075,1075.10,1077,1065,1065,1065,1075.04,124,133305,9,124,100,2017,6,0.03,Slight
DHFL,NA,2017-06-19,1068,1068,1068,1068,1068,1068,1068,5,5340,1,5,100,2017,6,0.00,Slight
DHFL,NB,2017-06-19,1145,1195,1195,1195,1195,1195,1195,1500,1792500,1,1500,100,2017,6,0.12,Slight
DHFL,NC,2017-06-19,1088,1090,1090.62,1089.95,1090,1090.04,1090.05,3605,3929647.50,34,3349,92.90,2017,6,-0.09,Slight
DHFL,NL,2017-06-19,1075,1078,1080,1078,1080,1080,1079.83,1178,1272040,10,1178,100,2017,6,-0.01,Slight
DHFL,NP,2017-06-19,1078.63,1081.99,1081.99,1079,1079,1079,1080.36,44,47535.80,3,44,100,2017,6,-0.00,Slight
DHFL,N6,2017-06-20,1030,1046,1046,1023.16,1040,1039.40,1043.07,1219,1271505.44,32,1169,95.90,2017,6,-0.04,Slight
DHFL,N8,2017-06-20,1065,1070,1070,1070,1070,1070,1070,7,7490,1,7,100,2017,6,0.03,Slight
DHFL,NC,2017-06-20,1090.04,1090.10,1090.10,1090,1090,1090,1090.02,295,321554.50,6,250,84.75,2017,6,0.02,Slight
DHFL,NF,2017-06-20,1097,1095,1095,1095,1095,1095,1095,20,21900,1,20,100,2017,6,0.00,Slight
DHFL,NL,2017-06-20,1080,1080,1089,1060,1080,1080,1079.34,594,641130,15,574,96.63,2017,6,-0.01,Slight
DHFL,NN,2017-06-20,1038,1041.50,1045,1020,1045,1045,1026.51,51,52352,7,50,98.04,2017,6,-0.03,Slight
DHFL,NP,2017-06-20,1079,1082.99,1082.99,1082.75,1082.75,1082.75,1082.81,80,86624.80,3,80,100,2017,6,0.04,Slight
DHFL,N4,2017-06-21,1003.48,1020,1020,1020,1020,1020,1020,30,30600,1,30,100,2017,6,-0.06,Slight
DHFL,N6,2017-06-21,1039.40,1034.98,1044.98,1034.98,1044.98,1044.80,1039.83,158,164293.40,4,158,100,2017,6,0.02,Slight
DHFL,NC,2017-06-21,1090,1091,1091,1090.50,1091,1091,1090.99,367,400394.50,18,367,100,2017,6,0.04,Slight
DHFL,NF,2017-06-21,1095,1090,1090,1090,1090,1090,1090,30,32700,2,30,100,2017,6,-0.00,Slight
DHFL,NH,2017-06-21,1130,1120,1165,1120,1165,1165,1146,330,378180,9,330,100,2017,6,0.07,Slight
DHFL,NL,2017-06-21,1080,1078,1087,1078,1087,1086.99,1082.24,681,737004,4,681,100,2017,6,-0.07,Slight
DHFL,NP,2017-06-21,1082.75,1080,1081.92,1076,1081.50,1081.50,1080.03,1706,1842533.76,18,1506,88.28,2017,6,-0.01,Slight
DHFL,N2,2017-06-22,1001.01,990.10,990.10,990.10,990.10,990.10,990.10,14,13861.40,1,14,100,2017,6,-0.08,Slight
DHFL,N6,2017-06-22,1044.80,1017.15,1038,1015,1029,1029,1022.84,2438,2493694.64,35,1434,58.82,2017,6,0.04,Slight
DHFL,NC,2017-06-22,1091,1093,1094,1093,1094,1094,1093.55,222,242767,5,222,100,2017,6,0.06,Slight
DHFL,NF,2017-06-22,1090,1090,1090,1090,1090,1090,1090,60,65400,4,60,100,2017,6,-0.00,Slight
DHFL,NL,2017-06-22,1086.99,1080.10,1080.10,1080,1080,1080,1080.02,50,54000.90,2,50,100,2017,6,-0.01,Slight
DHFL,NP,2017-06-22,1081.50,1082,1085.15,1082,1085,1085,1084.20,369,400068.70,11,369,100,2017,6,0.00,Slight
DHFL,N2,2017-06-23,990.10,1015,1028.39,1000,1000,1000,1019.41,472,481162.72,13,472,100,2017,6,-0.08,Slight
DHFL,N4,2017-06-23,1020,1020,1020,1020,1020,1020,1020,24,24480,1,24,100,2017,6,0.02,Slight
DHFL,N6,2017-06-23,1029,1016.40,1022,1016.17,1022,1021.87,1020.45,464,473487.24,17,402,86.64,2017,6,0.00,Slight
DHFL,N8,2017-06-23,1070,1075,1075,1070,1070,1070,1072.94,34,36480,2,34,100,2017,6,0.05,Slight
DHFL,NC,2017-06-23,1094,1095,1096.85,1095,1096.85,1096.21,1095.98,473,518398.41,7,443,93.66,2017,6,0.02,Slight
DHFL,NE,2017-06-23,1060,1061.01,1061.01,1061,1061,1061,1061,68,72148.25,2,68,100,2017,6,-0.03,Slight
DHFL,NF,2017-06-23,1090,1090,1090,1090,1090,1090,1090,20,21800,2,20,100,2017,6,0.03,Slight
DHFL,NL,2017-06-23,1080,1080,1085,1080,1085,1084.11,1083.01,123,133210,19,123,100,2017,6,-0.01,Slight
DHFL,NP,2017-06-23,1085,1084,1086.90,1084,1086.90,1086.83,1085.60,347,376703.90,16,347,100,2017,6,0.00,Slight
DHFL,N2,2017-06-27,1000,1000.01,1000.01,1000.01,1000.01,1000.01,1000.01,68,68000.68,2,68,100,2017,6,-0.08,Slight
DHFL,N6,2017-06-27,1021.87,1016.26,1049,1016.26,1048.50,1045.84,1043.16,1168,1218412.38,38,903,77.31,2017,6,0.05,Slight
DHFL,N8,2017-06-27,1070,1079,1079,1079,1079,1079,1079,213,229827,5,213,100,2017,6,0.03,Slight
DHFL,NC,2017-06-27,1096.21,1096.50,1098,1096.30,1096.50,1096.50,1096.83,3250,3564703.75,27,2800,86.15,2017,6,0.02,Slight
DHFL,NL,2017-06-27,1084.11,1085,1085.05,1085,1085.05,1085.05,1085.01,351,380838,8,351,100,2017,6,-0.01,Slight
DHFL,NN,2017-06-27,1045,1073,1073,1073,1073,1073,1073,57,61161,1,57,100,2017,6,-0.01,Slight
DHFL,NP,2017-06-27,1086.83,1084.50,1085,1084,1084.20,1084.20,1084.34,1200,1301211.15,13,680,56.67,2017,6,0.01,Slight
DHFL,N6,2017-06-28,1045.84,1040,1049,1040,1040.11,1040.11,1046.49,238,249064.42,7,213,89.50,2017,6,-0.04,Slight
DHFL,N8,2017-06-28,1079,1090,1090,1090,1090,1090,1090,100,109000,1,100,100,2017,6,0.05,Slight
DHFL,NC,2017-06-28,1096.50,1097,1097,1095.50,1095.50,1095.50,1096.06,1143,1252795,10,1118,97.81,2017,6,0.01,Slight
DHFL,NH,2017-06-28,1165,1166,1166,1080,1080,1080,1123,20,22460,2,10,50,2017,6,-0.01,Slight
DHFL,NN,2017-06-28,1073,1036.20,1036.20,1036.20,1036.20,1036.20,1036.20,80,82896,1,80,100,2017,6,-0.04,Slight
DHFL,NP,2017-06-28,1084.20,1089.15,1090,1084.06,1087,1087,1085.23,2319,2516636.90,12,2259,97.41,2017,6,0.05,Slight
DHFL,N4,2017-06-29,1020,1020,1020,1020,1020,1020,1020,40,40800,1,40,100,2017,6,-0.06,Slight
DHFL,N6,2017-06-29,1040.11,1039.92,1050,1039.92,1050,1050,1048.30,207,216998.70,6,207,100,2017,6,0.03,Slight
DHFL,NA,2017-06-29,1068,1070.05,1070.05,1070.05,1070.05,1070.05,1070.05,50,53502.50,1,50,100,2017,6,0.02,Slight
DHFL,NC,2017-06-29,1095.50,1095.50,1096.50,1095,1096.50,1096.50,1096.08,310,339785,10,310,100,2017,6,0.02,Slight
DHFL,NL,2017-06-29,1085.05,1085,1085,1085,1085,1085,1085,40,43400,2,40,100,2017,6,-0.01,Slight
DHFL,NN,2017-06-29,1036.20,1074,1074,1074,1074,1074,1074,26,27924,2,26,100,2017,6,-0.01,Slight
DHFL,NP,2017-06-29,1087,1085,1085,1084,1084.75,1084.75,1084.88,141,152968,9,141,100,2017,6,0.01,Slight
DHFL,N6,2017-06-30,1050,1047,1055,1045,1055,1055,1049.07,438,459493.20,18,438,100,2017,6,-0.03,Slight
DHFL,N8,2017-06-30,1090,1075,1075,1075,1075,1075,1075,34,36550,1,34,100,2017,6,0.02,Slight
DHFL,NC,2017-06-30,1096.50,1098,1099.50,1098,1098.50,1098.50,1098.98,783,860497.75,7,558,71.26,2017,6,0.02,Slight
DHFL,NE,2017-06-30,1061,1070,1070,1070,1070,1070,1070,7,7490,1,7,100,2017,6,-0.03,Slight
DHFL,NL,2017-06-30,1085,1056.20,1087,1056.20,1087,1087,1074.53,487,523296.80,17,387,79.47,2017,6,0.02,Slight
DHFL,NN,2017-06-30,1074,1074,1074,1069,1069,1069,1072.08,52,55748,2,52,100,2017,6,-0.02,Slight
DHFL,NP,2017-06-30,1084.75,1088.50,1088.50,1086,1087,1087,1087.61,700,761325,7,500,71.43,2017,6,0.02,Slight
DHFL,N6,2017-07-03,1055,1052,1075,1034.50,1036,1035.01,1045.84,310,324209.50,20,300,96.77,2017,7,-0.05,Slight
DHFL,N8,2017-07-03,1075,1075,1095,1075,1095,1095,1081.67,76,82207,5,76,100,2017,7,0.06,Slight
DHFL,NC,2017-07-03,1098.50,1098,1098,1092,1096,1095.03,1096.08,2381,2609766.06,30,1312,55.10,2017,7,0.00,Slight
DHFL,NL,2017-07-03,1087,1085,1085,1085,1085,1085,1085,30,32550,2,15,50,2017,7,-0.01,Slight
DHFL,NP,2017-07-03,1087,1084,1085,1083.50,1085,1084.40,1084.38,160,173500,5,150,93.75,2017,7,-0.00,Slight
DHFL,N6,2017-07-04,1035.01,1072.98,1072.98,1036.03,1036.03,1039.88,1041,454,472615.66,21,432,95.15,2017,7,-0.04,Slight
DHFL,NC,2017-07-04,1095.03,1096,1098,1095,1097,1097,1095.67,702,769158,6,646,92.02,2017,7,0.05,Slight
DHFL,NL,2017-07-04,1085,1085,1085,1085,1085,1085,1085,160,173600,6,160,100,2017,7,-0.01,Slight
DHFL,NP,2017-07-04,1084.40,1084.07,1085.25,1084,1085.25,1085.16,1084.42,1500,1626625,10,1400,93.33,2017,7,0.00,Slight
DHFL,N4,2017-07-05,1020,1000,1000,1000,1000,1000,1000,10,10000,1,10,100,2017,7,-0.08,Slight
DHFL,N6,2017-07-05,1039.88,1044.50,1050,1030,1038,1039.60,1045.05,363,379354.55,13,316,87.05,2017,7,0.04,Slight
DHFL,NC,2017-07-05,1097,1096.95,1096.95,1093,1093,1093,1095.23,510,558565.50,12,510,100,2017,7,0.05,Slight
DHFL,NF,2017-07-05,1090,1095,1095,1085,1085,1085,1091.60,683,745562,10,683,100,2017,7,-0.01,Slight
DHFL,NL,2017-07-05,1085,1089,1089,1089,1089,1089,1089,25,27225,2,25,100,2017,7,0.00,Slight
DHFL,NP,2017-07-05,1085.16,1085,1086,1083.01,1086,1086,1084.55,1051,1139859.49,18,1031,98.10,2017,7,-0.00,Slight
DHFL,N2,2017-07-06,1000.01,1005.07,1005.07,1005.07,1005.07,1005.07,1005.07,89,89451.23,1,89,100,2017,7,-0.07,Slight
DHFL,N4,2017-07-06,1000,1004,1004,1000,1000,1000,1001.23,13,13016,2,13,100,2017,7,-0.01,Slight
DHFL,N6,2017-07-06,1039.60,1020.11,1043.99,1020,1039.99,1040.95,1030.74,1330,1370888.26,21,1103,82.93,2017,7,0.04,Slight
DHFL,N8,2017-07-06,1095,1095,1095,1095,1095,1095,1095,8,8760,2,8,100,2017,7,0.05,Slight
DHFL,NC,2017-07-06,1093,1096.10,1097.99,1095,1096.50,1096.50,1096.20,339,371611.40,10,339,100,2017,7,0.00,Slight
DHFL,NE,2017-07-06,1070,1070,1070,1070,1070,1070,1070,16,17120,1,16,100,2017,7,-0.02,Slight
