Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
SONATSOFTW,EQ,2017-07-14,163.95,164.80,165.50,159.30,161.15,160.70,162.40,165381,26858512.35,4166,118097,71.41,2017,7,-1.98,Negative
SONATSOFTW,EQ,2017-07-17,160.70,161.95,165.80,160.55,164,164.35,163.54,150427,24601277.30,3275,88090,58.56,2017,7,2.27,Positive
SONATSOFTW,EQ,2017-07-18,164.35,165,165,160.60,161.25,161.25,162.24,147307,23898745.25,6079,94673,64.27,2017,7,-1.89,Negative
SONATSOFTW,EQ,2017-07-19,161.25,162.80,162.80,160.30,161.45,161.05,161.36,147686,23830975.60,4403,108974,73.79,2017,7,-0.12,Slight
SONATSOFTW,EQ,2017-07-20,161.05,161.25,162.85,160,161.50,160.85,161.29,101449,16362376.05,4013,72985,71.94,2017,7,-0.12,Slight
SONATSOFTW,EQ,2017-07-21,160.85,161.15,162.85,160.25,160.85,161.55,161.54,126583,20448554.50,4582,90256,71.30,2017,7,0.44,Slight
SONATSOFTW,EQ,2017-07-24,161.55,162.95,165.70,161.20,163,162.80,163.91,153134,25099617.90,2706,73809,48.20,2017,7,0.77,Slight positive
SONATSOFTW,EQ,2017-07-25,162.80,162.10,163.95,161.60,162.90,163.15,162.70,112604,18320128.60,1290,74634,66.28,2017,7,0.21,Slight
SONATSOFTW,EQ,2017-07-26,163.15,164.15,164.60,162.20,162.70,162.90,163.32,71645,11701011.25,1152,44534,62.16,2017,7,-0.15,Slight
SONATSOFTW,EQ,2017-07-27,162.90,165.70,174,164.45,168.15,167.95,170.08,1076531,183092975.90,11399,450559,41.85,2017,7,3.10,Among top gainers
SONATSOFTW,EQ,2017-07-28,167.95,169.30,170.90,165.85,166.05,166.50,167.93,161765,27165692.45,3297,100189,61.93,2017,7,-0.86,Slight negative
SONATSOFTW,EQ,2017-07-31,166.50,167.75,169,166.15,166.95,166.75,167.17,110298,18438136.85,2423,72800,66,2017,7,0.15,Slight
SONATSOFTW,EQ,2017-08-01,166.75,167.85,168.95,167.05,168,167.95,167.91,111077,18650672.15,2135,83388,75.07,2017,8,0.72,Slight positive
SONATSOFTW,EQ,2017-08-02,167.95,168.20,169.25,166.75,168.60,168.40,168.24,223951,37676498.40,5290,183241,81.82,2017,8,0.27,Slight
SONATSOFTW,EQ,2017-08-03,168.40,162.60,166.40,160.30,162,161.90,163.56,449523,73524303.25,21055,264141,58.76,2017,8,-3.86,Among top losers
SONATSOFTW,EQ,2017-08-04,161.90,161.90,164.75,159.40,159.95,160.05,161.78,135972,21998027.40,1996,95833,70.48,2017,8,-1.14,Negative
SONATSOFTW,EQ,2017-08-07,160.05,160.70,162,156,157,156.75,157.65,247362,38997786,3316,163401,66.06,2017,8,-2.06,Negative
SONATSOFTW,EQ,2017-08-08,156.75,156.10,158.30,153.70,157.80,156.30,155.73,157907,24590245.20,2947,81529,51.63,2017,8,-0.29,Slight
SONATSOFTW,EQ,2017-08-09,156.30,156.05,157.80,152.75,153.80,153.55,153.69,82275,12644621.75,2131,49336,59.96,2017,8,-1.76,Negative
SONATSOFTW,EQ,2017-08-10,153.55,152.55,153.30,148.50,149.65,149.50,151.03,161965,24461455.15,2185,124079,76.61,2017,8,-2.64,Negative
SONATSOFTW,EQ,2017-08-11,149.50,149,152.20,145.10,149.10,150,148.68,136252,20258142,2373,73007,53.58,2017,8,0.33,Slight
SONATSOFTW,EQ,2017-08-14,150,152.45,155.50,151.05,154.70,153.30,153.38,191688,29400301.30,3168,85378,44.54,2017,8,2.20,Positive
SONATSOFTW,EQ,2017-08-16,153.30,154.55,161.30,154.10,161.25,160.10,157.53,283794,44706483.05,4265,187677,66.13,2017,8,4.44,Among top gainers
SONATSOFTW,EQ,2017-08-17,160.10,162.60,166.30,159,162.45,161.95,162.93,267304,43552424.60,5790,154008,57.62,2017,8,1.16,Positive
SONATSOFTW,EQ,2017-08-18,161.95,161,161,156.50,157.55,157.55,158.20,133224,21076647.25,3661,87796,65.90,2017,8,-2.72,Negative
SONATSOFTW,EQ,2017-08-21,157.55,157.55,158.35,154.35,155.20,154.65,155.50,92380,14365076.50,1918,67744,73.33,2017,8,-1.84,Negative
SONATSOFTW,EQ,2017-08-22,154.65,155.65,160,154.50,155.55,155.25,155.56,55259,8596254.35,2311,32048,58,2017,8,0.39,Slight
SONATSOFTW,EQ,2017-08-23,155.25,157.90,157.90,154.50,154.50,154.65,154.84,59643,9234919.10,1627,40631,68.12,2017,8,-0.39,Slight
SONATSOFTW,EQ,2017-08-24,154.65,156.90,158.60,154.55,156.80,156.95,156.80,115534,18115827.80,2649,75272,65.15,2017,8,1.49,Positive
SONATSOFTW,EQ,2017-08-28,156.95,156.95,160.20,155.20,159.10,158.75,157.99,148790,23507518.20,3364,118649,79.74,2017,8,1.15,Positive
SONATSOFTW,EQ,2017-08-29,158.75,159,159.10,156.70,157.05,157.85,158.05,80842,12776926.80,1850,66488,82.24,2017,8,-0.57,Slight negative
SONATSOFTW,EQ,2017-08-30,157.85,159,161.40,157.30,158.75,159.30,159.30,106009,16887327.80,2523,77316,72.93,2017,8,0.92,Slight positive
SONATSOFTW,EQ,2017-08-31,159.30,159,161.50,157,157.80,158.25,158.95,99225,15772064.40,2589,70524,71.07,2017,8,-0.66,Slight negative
SONATSOFTW,EQ,2017-09-01,158.25,159.90,162.50,157.90,159.50,159.55,159.85,128813,20590617.30,3620,79555,61.76,2017,9,0.82,Slight positive
SONATSOFTW,EQ,2017-09-04,159.55,159.55,160.10,155,157.25,158.20,156.76,176720,27703228.10,3811,117385,66.42,2017,9,-0.85,Slight negative
SONATSOFTW,EQ,2017-09-05,158.20,158.90,158.90,154.80,158,158,156.68,121687,19065917.65,2261,63665,52.32,2017,9,-0.13,Slight
SONATSOFTW,EQ,2017-09-06,158,156.05,158.50,154.50,154.55,155.15,155.96,174590,27228920,2464,129672,74.27,2017,9,-1.80,Negative
SONATSOFTW,EQ,2017-09-07,155.15,155.50,157.80,152,154.50,154.05,154.19,196098,30235382.90,5401,134977,68.83,2017,9,-0.71,Slight negative
SONATSOFTW,EQ,2017-09-08,154.05,155.25,157.70,153.10,153.90,153.60,155.11,112285,17416998.10,2824,58641,52.23,2017,9,-0.29,Slight
SONATSOFTW,EQ,2017-09-11,153.60,155,158.35,153,154,154.55,155.42,137548,21378094.70,2998,60492,43.98,2017,9,0.62,Slight positive
SONATSOFTW,EQ,2017-09-12,154.55,156,158.05,155,157,156.50,156.67,76289,11952394.15,1926,52943,69.40,2017,9,1.26,Positive
SONATSOFTW,EQ,2017-09-13,156.50,157.50,157.85,153,153.45,153.90,155.77,90514,14099217.75,2077,63791,70.48,2017,9,-1.66,Negative
SONATSOFTW,EQ,2017-09-14,153.90,154.90,155.90,151,152.50,152.15,153.23,99605,15262875.05,2443,73586,73.88,2017,9,-1.14,Negative
SONATSOFTW,EQ,2017-09-15,152.15,151.30,157.70,151.30,156,156.75,155.63,186543,29031259.30,2839,110271,59.11,2017,9,3.02,Among top gainers
SONATSOFTW,EQ,2017-09-18,156.75,156.55,158.45,154,156,155.50,155.79,100375,15637211.55,2168,54688,54.48,2017,9,-0.80,Slight negative
SONATSOFTW,EQ,2017-09-19,155.50,156.85,157,154.40,155,155.20,155.86,70126,10929723.30,1891,49084,69.99,2017,9,-0.19,Slight
SONATSOFTW,EQ,2017-09-20,155.20,157.90,157.90,153,155,154.55,155.10,93990,14578117.15,1815,57052,60.70,2017,9,-0.42,Slight
SONATSOFTW,EQ,2017-09-21,154.55,154.10,156,152.70,154.40,154.15,154.33,134982,20831925.05,2145,101238,75,2017,9,-0.26,Slight
SONATSOFTW,EQ,2017-09-22,154.15,154.15,155.50,152.50,152.80,153,153.79,87977,13529811.75,1805,65973,74.99,2017,9,-0.75,Slight negative
SONATSOFTW,EQ,2017-09-25,153,154.70,154.70,146.50,148.55,148.70,149.51,147500,22052801.80,2156,112444,76.23,2017,9,-2.81,Negative
SONATSOFTW,EQ,2017-09-26,148.70,150,152.35,147,147,147.55,149.08,126536,18863770.90,1631,88495,69.94,2017,9,-0.77,Slight negative
SONATSOFTW,EQ,2017-09-27,147.55,149.70,149.70,144.95,146,145.30,146.72,124263,18232035.50,1641,98158,78.99,2017,9,-1.52,Negative
SONATSOFTW,EQ,2017-09-28,145.30,146.90,148.80,144.80,148.05,147.35,147.04,99391,14614835,1564,60979,61.35,2017,9,1.41,Positive
SONATSOFTW,EQ,2017-09-29,147.35,147.75,149.50,147,147.90,147.40,148.10,66365,9828331.20,1298,43687,65.83,2017,9,0.03,Slight
SONATSOFTW,EQ,2017-10-03,147.40,148,150.90,148,150.80,150.25,150.11,47163,7079818.30,950,31677,67.16,2017,10,1.93,Positive
SONATSOFTW,EQ,2017-10-04,150.25,150.95,153.70,148,148.70,149.10,151.27,151035,22846432.90,2034,95045,62.93,2017,10,-0.77,Slight negative
SONATSOFTW,EQ,2017-10-05,149.10,148.15,150.55,148.15,148.50,148.85,149.09,123820,18459956.80,913,106128,85.71,2017,10,-0.17,Slight
SONATSOFTW,EQ,2017-10-06,148.85,153,153,149.05,150.85,150.90,150.72,55852,8418058.90,880,35682,63.89,2017,10,1.38,Positive
SONATSOFTW,EQ,2017-10-09,150.90,150.25,153.90,150,153,153.30,152.59,134285,20490112.45,1776,66731,49.69,2017,10,1.59,Positive
SONATSOFTW,EQ,2017-10-10,153.30,153,155.55,152.40,154.30,154.30,154.39,108983,16826183.65,1549,54220,49.75,2017,10,0.65,Slight positive
SONATSOFTW,EQ,2017-10-11,154.30,155,157,152.10,152.70,152.50,154.49,168796,26077721.95,1497,123858,73.38,2017,10,-1.17,Negative
SONATSOFTW,EQ,2017-10-12,152.50,153.85,153.85,151.70,152.80,152.20,152.57,73836,11265218.75,1271,57045,77.26,2017,10,-0.20,Slight
SONATSOFTW,EQ,2017-10-13,152.20,153,154.95,152.50,153.70,153.55,153.85,89839,13821887.40,1625,60507,67.35,2017,10,0.89,Slight positive
SONATSOFTW,EQ,2017-10-16,153.55,153.90,155,153.05,153.40,153.35,153.99,50997,7853102.15,1448,37418,73.37,2017,10,-0.13,Slight
SONATSOFTW,EQ,2017-10-17,153.35,154,158,152.30,155.50,154.80,153.72,354674,54519810.20,1948,307268,86.63,2017,10,0.95,Slight positive
SONATSOFTW,EQ,2017-10-18,154.80,155.60,158,150.95,157.50,157.25,156.57,129840,20328484.90,1988,82756,63.74,2017,10,1.58,Positive
SONATSOFTW,EQ,2017-10-19,157.25,158.90,159.40,155.85,156.95,157,157.54,36498,5749823.85,979,29177,79.94,2017,10,-0.16,Slight
SONATSOFTW,EQ,2017-10-23,157,157,163,156.95,161.45,161.90,160.92,356590,57382983.90,5950,240020,67.31,2017,10,3.12,Among top gainers
SONATSOFTW,EQ,2017-10-24,161.90,162.40,176.40,161,172.70,172.55,171.47,1335721,229035605.75,18196,723789,54.19,2017,10,6.58,Among top gainers
SONATSOFTW,EQ,2017-10-25,172.55,174,174.90,168,171.90,171.30,172.10,560746,96505843.45,16311,325775,58.10,2017,10,-0.72,Slight negative
SONATSOFTW,EQ,2017-10-26,171.30,169,175.80,169,172,172.35,173.74,605564,105210167.40,8504,336055,55.49,2017,10,0.61,Slight positive
SONATSOFTW,EQ,2017-10-27,172.35,172.55,181.65,172.55,178,179.65,177.59,900166,159857589.90,13029,531744,59.07,2017,10,4.24,Among top gainers
SONATSOFTW,EQ,2017-10-30,179.65,180.60,183.75,177.95,183,181.90,181.16,393196,71233235.10,6185,233979,59.51,2017,10,1.25,Positive
SONATSOFTW,EQ,2017-10-31,181.90,183.40,183.40,179.35,179.50,180.45,180.86,233528,42235380,2747,167400,71.68,2017,10,-0.80,Slight negative
SONATSOFTW,EQ,2017-11-01,180.45,180.45,187,180.45,185.90,185.95,184.16,398649,73414450.90,7069,240587,60.35,2017,11,3.05,Among top gainers
SONATSOFTW,EQ,2017-11-02,185.95,187,193.70,184.45,191.50,191.75,189.55,597458,113248754.45,6580,306539,51.31,2017,11,3.12,Among top gainers
SONATSOFTW,EQ,2017-11-03,191.75,191,191.60,184.90,185.80,186,188.67,280862,52989241.30,6624,189486,67.47,2017,11,-3.00,Negative
