,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
484,GODREJIND,EQ,2019-04-26,509.8,510.5,514.9,506.45,512.95,512.55,510.9,154768,79070475.4,6739,81766,52.83,2019,4,0.54,Slight positive
485,GODREJIND,EQ,2019-04-30,512.55,509.7,515.8,506.95,515.8,514.35,512.63,229365,117579336.05,12449,132806,57.9,2019,4,0.35,Slight
486,GODREJIND,EQ,2019-05-02,514.35,516.0,517.15,501.0,502.1,503.6,509.91,600544,306222818.25,13010,465342,77.49,2019,5,-2.09,Negative
487,GODREJIND,EQ,2019-05-03,503.6,500.0,511.95,499.0,507.0,507.2,506.38,346901,175665095.65,8692,112734,32.5,2019,5,0.71,Slight positive
488,GODREJIND,EQ,2019-05-06,507.2,506.0,509.5,500.0,506.75,504.15,505.52,161945,81866621.25,5889,72351,44.68,2019,5,-0.6,Slight negative
489,GODREJIND,EQ,2019-05-07,504.15,507.0,512.0,480.0,480.35,484.3,495.32,708467,350917932.4,18171,232497,32.82,2019,5,-3.94,Among top losers
490,GODREJIND,EQ,2019-05-08,484.3,480.25,481.4,472.7,479.7,476.1,475.84,432092,205605087.05,19412,194554,45.03,2019,5,-1.69,Negative
491,GODREJIND,EQ,2019-05-09,476.1,477.9,477.9,464.25,470.5,471.3,468.91,396136,185750960.9,18847,124940,31.54,2019,5,-1.01,Negative
492,GODREJIND,EQ,2019-05-10,471.3,468.95,478.5,467.9,473.1,471.2,472.92,162925,77051291.45,8691,63467,38.95,2019,5,-0.02,Slight
493,GODREJIND,EQ,2019-05-13,471.2,473.0,474.0,448.95,455.9,452.45,459.21,628252,288501744.85,10375,394113,62.73,2019,5,-3.98,Among top losers
