Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
MUTHOOTFIN,EQ,2018-12-07,420.65,431.05,483.7,431.05,472.75,471.3,464.34,13228672,6.1426076352E9,182013,1264471,9.56,2018,12,12.040889100202078,Bull run
MUTHOOTFIN,EQ,2018-12-10,471.3,454.8,488.8,449.9,467.0,464.15,472.04,7586556,3.58115789065E9,115129,747809,9.86,2018,12,-1.5170804158710023,Negative
MUTHOOTFIN,EQ,2018-12-11,464.15,460.1,475.3,456.25,472.85,469.55,466.28,1990904,9.2830902235E8,43058,170500,8.56,2018,12,1.1634169988150456,Positive
MUTHOOTFIN,EQ,2018-12-12,469.55,472.85,482.9,470.0,475.25,478.0,476.64,1408268,6.712423636E8,28093,171794,12.2,2018,12,1.7995953572569456,Positive
MUTHOOTFIN,EQ,2018-12-13,478.0,478.0,483.0,473.25,480.0,481.3,478.2,1227007,5.8675299145E8,22113,402849,32.83,2018,12,0.6903765690376593,Slight positive
MUTHOOTFIN,EQ,2018-12-14,481.3,477.0,484.35,465.6,472.25,471.55,473.59,950903,4.5033611445E8,16493,154160,16.21,2018,12,-2.0257635570330357,Negative
MUTHOOTFIN,EQ,2018-12-17,471.55,472.0,484.2,471.55,476.6,477.95,478.94,990385,4.7433442125E8,25426,296798,29.97,2018,12,1.3572261690170666,Positive
MUTHOOTFIN,EQ,2018-12-18,477.95,476.0,485.55,473.0,483.1,483.8,479.98,971500,4.663037093E8,20911,285633,29.4,2018,12,1.2239774034940942,Positive
MUTHOOTFIN,EQ,2018-12-19,483.8,488.0,510.0,483.0,504.95,503.35,500.51,4420035,2.2122900427E9,84076,1492187,33.76,2018,12,4.040926002480366,Among top gainers
MUTHOOTFIN,EQ,2018-12-20,503.35,497.5,511.2,497.5,500.0,499.5,504.36,1887351,9.519005277E8,31651,467371,24.76,2018,12,-0.764875335253804,Slight negative
MUTHOOTFIN,EQ,2018-12-21,499.5,501.0,505.0,484.75,487.65,486.6,492.38,1550585,7.634818557E8,23963,549644,35.45,2018,12,-2.582582582582578,Negative
MUTHOOTFIN,EQ,2018-12-24,486.6,488.0,501.55,486.35,494.1,494.35,496.67,1352810,6.718947359E8,23661,261390,19.32,2018,12,1.5926839293053843,Positive
MUTHOOTFIN,EQ,2018-12-26,494.35,496.0,504.5,478.4,497.25,499.45,494.43,1577695,7.8006735865E8,32164,543548,34.45,2018,12,1.03165773237584,Positive
MUTHOOTFIN,EQ,2018-12-27,499.45,501.7,504.9,491.45,492.55,493.1,497.01,895299,4.449759227E8,12168,322754,36.05,2018,12,-1.2713985383922246,Negative
MUTHOOTFIN,EQ,2018-12-28,493.1,496.9,510.7,495.3,504.55,504.5,505.55,1509008,7.6287829995E8,36714,624139,41.36,2018,12,2.3119042790508977,Positive
MUTHOOTFIN,EQ,2018-12-31,504.5,507.65,518.6,503.65,518.0,516.0,512.62,1775209,9.1001106925E8,28249,361385,20.36,2018,12,2.2794846382556986,Positive
MUTHOOTFIN,EQ,2019-01-01,516.0,516.0,517.7,510.8,511.55,512.5,513.32,573931,2.9461114455E8,8853,75719,13.19,2019,1,-0.6782945736434108,Slight negative
MUTHOOTFIN,EQ,2019-01-02,512.5,513.5,515.55,498.0,502.0,502.25,506.2,973749,4.929116519E8,16897,221207,22.72,2019,1,-2.0,Negative
MUTHOOTFIN,EQ,2019-01-03,502.25,503.1,505.8,494.1,496.65,495.75,499.5,482416,2.409644389E8,8639,87590,18.16,2019,1,-1.294176207068193,Negative
MUTHOOTFIN,EQ,2019-01-04,495.75,498.35,508.8,489.7,499.5,501.95,499.68,1409156,7.0412305445E8,31707,467072,33.15,2019,1,1.2506303580433664,Positive
MUTHOOTFIN,EQ,2019-01-07,501.95,508.35,515.0,498.85,513.0,513.4,509.37,1073922,5.4702778035E8,17473,398068,37.07,2019,1,2.2811036955872077,Positive
MUTHOOTFIN,EQ,2019-01-08,513.4,511.65,531.0,510.1,516.45,517.0,521.1,2800412,1.45929032285E9,43348,839409,29.97,2019,1,0.7012076353720341,Slight positive
MUTHOOTFIN,EQ,2019-01-09,517.0,522.0,522.7,509.05,517.25,516.75,515.15,817662,4.2122055045E8,20536,276641,33.83,2019,1,-0.048355899419729204,Slight
MUTHOOTFIN,EQ,2019-01-10,516.75,516.7,529.9,515.7,524.0,524.55,524.34,1543255,8.0918480185E8,31005,483711,31.34,2019,1,1.5094339622641422,Positive
MUTHOOTFIN,EQ,2019-01-11,524.55,522.5,545.35,522.2,537.0,537.95,532.39,1436280,7.6465736705E8,28426,414743,28.88,2019,1,2.5545705843103788,Positive
MUTHOOTFIN,EQ,2019-01-14,537.95,534.95,538.5,528.0,530.7,531.65,532.66,613762,3.2692923875E8,11848,85180,13.88,2019,1,-1.1711125569290952,Negative
MUTHOOTFIN,EQ,2019-01-15,531.65,532.0,543.4,531.2,540.0,541.65,539.88,806950,4.356591202E8,26091,256728,31.81,2019,1,1.880936706479827,Positive
MUTHOOTFIN,EQ,2019-01-16,541.65,540.8,544.0,532.15,535.5,537.15,537.03,820323,4.4053542155E8,21268,283157,34.52,2019,1,-0.8307947936859597,Slight negative
MUTHOOTFIN,EQ,2019-01-17,537.15,536.1,539.85,528.65,532.15,533.4,533.51,688271,3.6720078785E8,12893,253807,36.88,2019,1,-0.6981290142418319,Slight negative
MUTHOOTFIN,EQ,2019-01-18,533.4,533.4,536.8,524.65,527.4,527.6,530.46,635070,3.3687804375E8,13122,256099,40.33,2019,1,-1.0873640794900552,Negative
MUTHOOTFIN,EQ,2019-01-21,527.6,526.2,548.9,523.5,545.25,544.95,538.99,813797,4.3863114275E8,11747,215644,26.5,2019,1,3.2884761182714217,Among top gainers
MUTHOOTFIN,EQ,2019-01-22,544.95,544.95,549.75,535.05,542.0,542.4,542.27,757767,4.1091110665E8,13985,143769,18.97,2019,1,-0.46793283787504686,Slight
MUTHOOTFIN,EQ,2019-01-23,542.4,543.7,548.0,537.65,539.95,541.7,542.04,679777,3.6846671075E8,15177,253367,37.27,2019,1,-0.12905604719762756,Slight
MUTHOOTFIN,EQ,2019-01-24,541.7,539.0,549.4,539.0,540.8,541.1,544.51,685146,3.730680782E8,17954,160520,23.43,2019,1,-0.11076241462064292,Slight
MUTHOOTFIN,EQ,2019-01-25,541.1,541.05,546.45,532.5,536.75,534.5,539.56,417368,2.2519673435E8,13526,144150,34.54,2019,1,-1.2197375716133843,Negative
MUTHOOTFIN,EQ,2019-01-28,534.5,538.0,538.0,502.65,513.4,509.05,516.03,2100474,1.0839117877E9,32355,1213642,57.78,2019,1,-4.761459307764264,Among top losers
MUTHOOTFIN,EQ,2019-01-29,509.05,509.05,517.95,491.3,500.0,495.45,499.03,1244124,6.208589965E8,24843,270039,21.71,2019,1,-2.6716432570474455,Negative
MUTHOOTFIN,EQ,2019-01-30,495.45,497.4,503.8,491.55,499.0,500.5,497.17,452304,2.248715946E8,12034,94072,20.8,2019,1,1.0192754061963893,Positive
MUTHOOTFIN,EQ,2019-01-31,500.5,500.0,505.3,495.0,504.0,499.45,500.4,1024259,5.125376224E8,14555,592912,57.89,2019,1,-0.20979020979021207,Slight
MUTHOOTFIN,EQ,2019-02-01,499.45,500.45,511.9,482.0,492.0,492.55,498.45,1079351,5.3800072165E8,21046,327937,30.38,2019,2,-1.381519671638798,Negative
MUTHOOTFIN,EQ,2019-02-04,492.55,493.0,505.0,483.2,500.0,502.05,495.72,498204,2.469711822E8,16834,69732,14.0,2019,2,1.9287381991675971,Positive
MUTHOOTFIN,EQ,2019-02-05,502.05,501.0,504.0,493.85,497.85,498.8,498.46,396252,1.975148768E8,7716,56097,14.16,2019,2,-0.6473458818842744,Slight negative
MUTHOOTFIN,EQ,2019-02-06,498.8,496.0,510.15,472.6,484.05,484.95,493.68,2498632,1.233518011E9,53514,516695,20.68,2019,2,-2.7766639935846076,Negative
MUTHOOTFIN,EQ,2019-02-07,484.95,491.9,531.9,484.95,517.0,516.25,513.75,4153472,2.1338607248E9,79418,1048816,25.25,2019,2,6.454273636457369,Among top gainers
MUTHOOTFIN,EQ,2019-02-08,516.25,516.0,527.0,508.65,518.25,518.25,518.43,2129475,1.1039826605E9,71845,771220,36.22,2019,2,0.387409200968523,Slight
MUTHOOTFIN,EQ,2019-02-11,518.25,518.25,520.75,502.45,504.5,505.1,510.62,910606,4.6496950405E8,23988,343019,37.67,2019,2,-2.5373854317414333,Negative
MUTHOOTFIN,EQ,2019-02-12,505.1,505.5,515.85,505.25,514.5,512.85,511.94,647541,3.3150196535E8,19728,187070,28.89,2019,2,1.5343496337358937,Positive
MUTHOOTFIN,EQ,2019-02-13,512.85,514.5,523.0,509.4,509.55,511.1,516.54,572617,2.9578152665E8,19614,174232,30.43,2019,2,-0.34123037925319294,Slight
MUTHOOTFIN,EQ,2019-02-14,511.1,507.0,529.75,507.0,527.9,527.15,521.91,1131695,5.906465571E8,30780,464724,41.06,2019,2,3.1402856583838687,Among top gainers
MUTHOOTFIN,EQ,2019-02-15,527.15,526.0,530.5,510.6,517.5,518.25,519.05,918950,4.769798767E8,31221,232780,25.33,2019,2,-1.6883240064497729,Negative
MUTHOOTFIN,EQ,2019-02-18,518.25,522.0,525.85,515.0,519.5,520.4,521.56,555956,2.8996595665E8,23782,206069,37.07,2019,2,0.41485769416304435,Slight
MUTHOOTFIN,EQ,2019-02-19,520.4,520.0,528.5,516.0,517.9,518.95,522.76,639503,3.343044545E8,26542,168958,26.42,2019,2,-0.278631821675621,Slight
MUTHOOTFIN,EQ,2019-02-20,518.95,517.9,525.0,515.8,520.0,519.2,519.97,504918,2.625436952E8,17319,161903,32.07,2019,2,0.04817419789960497,Slight
MUTHOOTFIN,EQ,2019-02-21,519.2,520.0,538.35,520.0,535.0,534.35,531.48,1727824,9.1829851145E8,37693,420844,24.36,2019,2,2.9179506933744177,Positive
MUTHOOTFIN,EQ,2019-02-22,534.35,537.6,542.0,526.6,537.1,535.25,536.57,1716682,9.2111440415E8,55877,475515,27.7,2019,2,0.16842893234770792,Slight
MUTHOOTFIN,EQ,2019-02-25,535.25,537.0,542.7,533.0,535.0,536.65,537.85,869664,4.6774817945E8,20263,276244,31.76,2019,2,0.2615600186828542,Slight
MUTHOOTFIN,EQ,2019-02-26,536.65,534.0,535.9,519.15,526.05,525.95,526.88,678123,3.5729204015E8,21681,158378,23.36,2019,2,-1.9938507407062205,Negative
MUTHOOTFIN,EQ,2019-02-27,525.95,527.95,534.9,513.5,517.0,516.85,523.25,890471,4.6594122295E8,17489,256157,28.77,2019,2,-1.7302024907310622,Negative
MUTHOOTFIN,EQ,2019-02-28,516.85,527.0,530.0,514.95,530.0,528.0,522.62,768101,4.0142224335E8,17138,275274,35.84,2019,2,2.1572990229273437,Positive
MUTHOOTFIN,EQ,2019-03-01,528.0,528.3,536.3,528.3,529.65,530.7,531.41,677044,3.5978768195E8,32400,302018,44.61,2019,3,0.511363636363645,Slight positive
MUTHOOTFIN,EQ,2019-03-05,530.7,525.0,578.85,525.0,567.3,569.55,560.24,2520463,1.41205394475E9,58097,647847,25.7,2019,3,7.320520067834917,Bull run
MUTHOOTFIN,EQ,2019-03-06,569.55,570.0,576.85,558.25,565.0,567.65,567.7,968467,5.497980684E8,23831,230407,23.79,2019,3,-0.3335966991484466,Slight
MUTHOOTFIN,EQ,2019-03-07,567.65,565.0,578.0,560.65,574.0,572.8,572.34,513822,2.940819319E8,17129,81159,15.8,2019,3,0.9072491852373782,Slight positive
MUTHOOTFIN,EQ,2019-03-08,572.8,574.9,586.5,568.05,572.5,570.9,577.55,1469812,8.488863569E8,25950,210181,14.3,2019,3,-0.3317039106145212,Slight
MUTHOOTFIN,EQ,2019-03-11,570.9,573.5,598.0,572.2,594.0,594.0,589.73,2761767,1.62868763125E9,60616,1204491,43.61,2019,3,4.046242774566478,Among top gainers
MUTHOOTFIN,EQ,2019-03-12,594.0,597.5,605.9,588.3,592.8,592.75,598.91,1125370,6.7399839955E8,24795,224481,19.95,2019,3,-0.21043771043771045,Slight
MUTHOOTFIN,EQ,2019-03-13,592.75,596.0,603.2,590.05,593.2,591.95,596.07,879215,5.240710351E8,36253,287960,32.75,2019,3,-0.13496415014760937,Slight
MUTHOOTFIN,EQ,2019-03-14,591.95,597.0,612.9,592.15,597.0,595.5,604.29,1980768,1.1969561222E9,56721,349515,17.65,2019,3,0.5997128135822205,Slight positive
MUTHOOTFIN,EQ,2019-03-15,595.5,598.0,606.8,593.5,594.35,596.9,599.17,2331463,1.39693397915E9,78988,1067926,45.8,2019,3,0.23509655751468972,Slight
MUTHOOTFIN,EQ,2019-03-18,596.9,600.0,605.3,591.2,595.15,595.7,596.47,508042,3.0303206015E8,20574,92729,18.25,2019,3,-0.2010386999497289,Slight
MUTHOOTFIN,EQ,2019-03-19,595.7,599.4,603.15,594.05,596.95,597.65,599.2,822797,4.9301824895E8,16005,137824,16.75,2019,3,0.3273459795198811,Slight
MUTHOOTFIN,EQ,2019-03-20,597.65,600.0,600.0,589.55,593.8,593.2,594.25,413943,2.4598732635E8,12807,110905,26.79,2019,3,-0.7445829498870462,Slight negative
MUTHOOTFIN,EQ,2019-03-22,593.2,595.0,601.9,591.35,595.6,594.35,595.39,681777,4.0592336455E8,27514,207670,30.46,2019,3,0.19386378961564013,Slight
MUTHOOTFIN,EQ,2019-03-25,594.35,592.5,593.7,584.6,591.8,591.25,589.48,448632,2.644579014E8,7575,74874,16.69,2019,3,-0.5215781946664462,Slight negative
MUTHOOTFIN,EQ,2019-03-26,591.25,593.5,601.95,592.0,594.9,595.9,598.55,796801,4.7692500285E8,10810,390449,49.0,2019,3,0.7864693446088756,Slight positive
MUTHOOTFIN,EQ,2019-03-27,595.9,600.0,603.2,589.15,593.0,593.95,599.16,1402151,8.4011933215E8,21900,920467,65.65,2019,3,-0.3272361134418412,Slight
MUTHOOTFIN,EQ,2019-03-28,593.95,598.4,613.7,596.05,611.85,609.95,607.46,2419862,1.4699714176E9,53667,768247,31.75,2019,3,2.6938294469231416,Positive
MUTHOOTFIN,EQ,2019-03-29,609.95,614.9,624.7,612.0,614.0,615.6,617.89,1639109,1.01278870775E9,37871,498108,30.39,2019,3,0.926305434871707,Slight positive
MUTHOOTFIN,EQ,2019-04-01,615.6,618.0,622.5,612.2,614.0,614.1,617.23,681175,4.204430445E8,13649,153585,22.55,2019,4,-0.24366471734892786,Slight
MUTHOOTFIN,EQ,2019-04-02,614.1,617.0,623.9,608.4,620.1,617.1,615.71,985966,6.070731488E8,29204,418142,42.41,2019,4,0.48851978505129456,Slight
MUTHOOTFIN,EQ,2019-04-03,617.1,617.65,631.9,605.1,612.0,609.5,623.68,1703701,1.0625656818E9,35190,851739,49.99,2019,4,-1.2315670069680802,Negative
MUTHOOTFIN,EQ,2019-04-04,609.5,613.1,617.6,603.75,608.0,606.3,611.04,596132,3.6426248445E8,10149,178352,29.92,2019,4,-0.5250205086136251,Slight negative
MUTHOOTFIN,EQ,2019-04-05,606.3,608.0,622.95,604.0,622.0,617.05,612.43,880829,5.394453328E8,18594,230146,26.13,2019,4,1.773049645390071,Positive
MUTHOOTFIN,EQ,2019-04-08,617.05,628.9,628.9,610.4,613.5,613.65,618.18,814441,5.03467522E8,14855,166626,20.46,2019,4,-0.551008832347456,Slight negative
MUTHOOTFIN,EQ,2019-04-09,613.65,613.65,616.15,601.7,614.0,613.55,608.67,606254,3.690106898E8,15642,94208,15.54,2019,4,-0.016295934164429683,Slight
MUTHOOTFIN,EQ,2019-04-10,613.55,612.0,618.0,606.95,610.15,610.1,611.33,354806,2.169030495E8,6450,75631,21.32,2019,4,-0.5623013609322682,Slight negative
MUTHOOTFIN,EQ,2019-04-11,610.1,604.0,614.8,595.25,610.0,610.75,606.73,1216659,7.3818940955E8,21811,136548,11.22,2019,4,0.10653991148991596,Slight
MUTHOOTFIN,EQ,2019-04-12,610.75,610.0,619.85,610.0,617.45,615.75,616.28,1170077,7.2109595995E8,25756,393909,33.67,2019,4,0.8186655751125665,Slight positive
MUTHOOTFIN,EQ,2019-04-15,615.75,616.05,621.9,608.9,609.3,610.65,615.35,628357,3.8665717325E8,9731,310214,49.37,2019,4,-0.8282582216808807,Slight negative
MUTHOOTFIN,EQ,2019-04-16,610.65,615.8,615.8,610.0,613.85,613.85,612.94,242338,1.4853964815E8,4998,41351,17.06,2019,4,0.5240317694260289,Slight positive
MUTHOOTFIN,EQ,2019-04-18,613.85,614.0,623.95,613.25,617.0,616.25,618.32,731261,4.521522709E8,16854,224903,30.76,2019,4,0.390974993891012,Slight
MUTHOOTFIN,EQ,2019-04-22,616.25,615.0,615.0,585.5,587.05,589.3,597.69,621370,3.713877086E8,9288,201784,32.47,2019,4,-4.373225152129825,Among top losers
MUTHOOTFIN,EQ,2019-04-23,589.3,592.9,597.8,585.1,588.6,586.85,591.28,550635,3.255789934E8,12134,161111,29.26,2019,4,-0.41574749703036346,Slight
MUTHOOTFIN,EQ,2019-04-24,586.85,590.0,596.6,582.35,587.0,586.7,587.08,423140,2.4841523895E8,14855,131098,30.98,2019,4,-0.025560194257472482,Slight
MUTHOOTFIN,EQ,2019-04-25,586.7,586.95,596.6,572.9,581.25,580.15,586.06,1035248,6.067213113E8,22810,417910,40.37,2019,4,-1.116413840122732,Negative
MUTHOOTFIN,EQ,2019-04-26,580.15,581.7,594.8,573.4,590.25,592.05,584.4,959856,5.609391133E8,18859,372321,38.79,2019,4,2.0511936568128895,Positive
MUTHOOTFIN,EQ,2019-04-30,592.05,587.15,600.5,579.25,597.1,597.0,592.11,740162,4.3825612995E8,18655,255849,34.57,2019,4,0.836078033949843,Slight positive
MUTHOOTFIN,EQ,2019-05-02,597.0,593.7,605.0,589.4,594.1,594.95,598.94,639544,3.8304756155E8,18188,229142,35.83,2019,5,-0.3433835845896071,Slight
MUTHOOTFIN,EQ,2019-05-03,594.95,593.4,609.9,592.2,599.5,599.65,601.4,449155,2.7012220985E8,9377,116118,25.85,2019,5,0.7899823514580941,Slight positive
MUTHOOTFIN,EQ,2019-05-06,599.65,596.8,603.35,589.0,593.0,593.3,594.18,232454,1.381187665E8,4584,70298,30.24,2019,5,-1.05895105478196,Negative
MUTHOOTFIN,EQ,2019-05-07,593.3,594.9,599.15,563.6,568.8,566.4,578.0,759832,4.3918335705E8,15596,272169,35.82,2019,5,-4.5339625821675344,Among top losers
MUTHOOTFIN,EQ,2019-05-08,566.4,560.5,570.1,556.3,561.15,561.45,562.94,1326524,7.4675889455E8,35516,542060,40.86,2019,5,-0.8739406779660897,Slight negative
MUTHOOTFIN,EQ,2019-05-09,561.45,564.0,571.75,560.15,568.0,566.45,567.45,590369,3.3500209195E8,11667,178710,30.27,2019,5,0.8905512512245078,Slight positive
MUTHOOTFIN,EQ,2019-05-10,566.45,569.95,581.75,567.65,573.0,573.1,575.15,729308,4.1946483375E8,21678,197512,27.08,2019,5,1.1739782858151606,Positive
MUTHOOTFIN,EQ,2019-05-13,573.1,570.8,571.05,542.75,551.75,547.25,556.08,905359,5.034495354E8,17060,105280,11.63,2019,5,-4.510556621881002,Among top losers
