Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
JKLAKSHMI,EQ,2018-03-26,452.15,449.0,461.5,442.0,458.5,458.0,453.49,112914,5.120538465E7,2157,75342,66.73,2018,3,1.2938184230896876,Positive
JKLAKSHMI,EQ,2018-03-27,458.0,461.0,470.95,455.05,460.3,463.25,463.74,207891,9.64074973E7,4394,125901,60.56,2018,3,1.1462882096069869,Positive
JKLAKSHMI,EQ,2018-03-28,463.25,457.95,487.4,400.0,430.0,461.4,460.55,369538,1.701907328E8,4494,253330,68.55,2018,3,-0.39935240151106804,Slight
JKLAKSHMI,EQ,2018-04-02,461.4,441.55,449.8,439.0,444.0,443.55,444.61,54283,2.413472655E7,3543,15754,29.02,2018,4,-3.8686605981794466,Among top losers
JKLAKSHMI,EQ,2018-04-03,443.55,440.45,449.05,439.0,440.05,442.4,444.46,28163,1.251743015E7,2626,11617,41.25,2018,4,-0.259271784466246,Slight
JKLAKSHMI,EQ,2018-04-04,442.4,444.5,450.8,432.25,434.35,435.5,444.18,49017,2.17724581E7,3261,25874,52.79,2018,4,-1.5596745027124723,Negative
JKLAKSHMI,EQ,2018-04-05,435.5,440.95,441.8,430.05,431.8,432.05,434.99,148434,6.456712085E7,5364,104219,70.21,2018,4,-0.7921928817451179,Slight negative
JKLAKSHMI,EQ,2018-04-06,432.05,432.1,442.8,432.1,439.0,439.5,439.63,69977,3.07641758E7,3100,55024,78.63,2018,4,1.724337460942018,Positive
JKLAKSHMI,EQ,2018-04-09,439.5,437.55,440.8,429.75,433.0,434.45,437.67,59721,2.613832095E7,5122,42406,71.01,2018,4,-1.1490329920364075,Negative
JKLAKSHMI,EQ,2018-04-10,434.45,434.5,440.8,432.15,439.0,437.6,437.09,26823,1.172416565E7,3435,11498,42.87,2018,4,0.7250546668201252,Slight positive
JKLAKSHMI,EQ,2018-04-11,437.6,437.6,440.8,428.3,430.3,433.25,430.4,262116,1.128136524E8,2938,225684,86.1,2018,4,-0.9940585009140819,Slight negative
JKLAKSHMI,EQ,2018-04-12,433.25,430.2,439.7,429.05,431.1,431.1,432.71,48511,2.099123265E7,3223,27256,56.19,2018,4,-0.4962492787074385,Slight
JKLAKSHMI,EQ,2018-04-13,431.1,431.1,436.5,422.5,424.05,425.7,430.06,90090,3.874380715E7,3761,59450,65.99,2018,4,-1.2526096033403,Negative
JKLAKSHMI,EQ,2018-04-16,425.7,423.95,431.45,419.2,420.95,421.55,422.9,45213,1.91204957E7,3682,26546,58.71,2018,4,-0.9748649283532951,Slight negative
JKLAKSHMI,EQ,2018-04-17,421.55,424.8,428.95,419.1,421.0,420.6,422.95,50882,2.1520302E7,3546,33950,66.72,2018,4,-0.22535879492349392,Slight
JKLAKSHMI,EQ,2018-04-18,420.6,421.95,424.5,416.5,421.45,422.45,419.42,203762,8.546145695E7,3749,184677,90.63,2018,4,0.4398478364241478,Slight
JKLAKSHMI,EQ,2018-04-19,422.45,423.0,428.5,421.0,428.0,425.95,425.21,41775,1.77632027E7,2517,23886,57.18,2018,4,0.8285004142502072,Slight positive
JKLAKSHMI,EQ,2018-04-20,425.95,425.3,426.9,417.15,419.5,419.8,420.53,47613,2.002266955E7,3751,30823,64.74,2018,4,-1.4438314356145034,Negative
JKLAKSHMI,EQ,2018-04-23,419.8,420.1,422.0,413.1,418.0,418.65,419.61,51687,2.168815275E7,2907,36578,70.77,2018,4,-0.2739399714149676,Slight
JKLAKSHMI,EQ,2018-04-24,418.65,418.35,425.95,418.1,419.0,419.3,420.01,84438,3.546470935E7,5066,64024,75.82,2018,4,0.15526095784068653,Slight
JKLAKSHMI,EQ,2018-04-25,419.3,422.5,422.5,405.35,409.9,409.15,412.66,78032,3.220098665E7,6086,53498,68.56,2018,4,-2.4207011686143654,Negative
JKLAKSHMI,EQ,2018-04-26,409.15,409.7,411.85,396.5,400.0,400.45,401.54,144245,5.79206291E7,7077,104894,72.72,2018,4,-2.126359525846264,Negative
JKLAKSHMI,EQ,2018-04-27,400.45,400.0,407.4,396.0,396.0,397.95,400.65,70346,2.818423935E7,2590,39907,56.73,2018,4,-0.6242976651267325,Slight negative
JKLAKSHMI,EQ,2018-04-30,397.95,401.0,410.5,397.95,409.25,408.7,406.29,86961,3.53312509E7,2404,58075,66.78,2018,4,2.7013443899987437,Positive
JKLAKSHMI,EQ,2018-05-02,408.7,409.0,416.95,409.0,413.0,413.25,414.95,147669,6.127492765E7,4912,113670,76.98,2018,5,1.113286028872036,Positive
JKLAKSHMI,EQ,2018-05-03,413.25,417.5,417.5,400.05,408.0,408.15,405.89,39794,1.61521741E7,4272,26218,65.88,2018,5,-1.2341197822141616,Negative
JKLAKSHMI,EQ,2018-05-04,408.15,408.05,410.0,404.55,408.5,407.85,408.43,17754,7251318.85,1641,14003,78.87,2018,5,-0.07350238882762576,Slight
JKLAKSHMI,EQ,2018-05-07,407.85,407.6,414.95,407.6,411.65,413.6,411.9,39211,1.61510458E7,1771,20329,51.85,2018,5,1.4098320460953782,Positive
JKLAKSHMI,EQ,2018-05-08,413.6,409.35,414.9,406.1,408.8,409.05,411.41,54435,2.239525475E7,5291,35463,65.15,2018,5,-1.100096711798842,Negative
JKLAKSHMI,EQ,2018-05-09,409.05,408.0,413.25,400.05,402.0,401.15,403.56,57555,2.322685005E7,2497,42435,73.73,2018,5,-1.931304241535273,Negative
JKLAKSHMI,EQ,2018-05-10,401.15,402.05,404.65,391.6,393.15,394.0,396.38,50461,2.000155175E7,2124,34124,67.62,2018,5,-1.7823756699488913,Negative
JKLAKSHMI,EQ,2018-05-11,394.0,396.0,396.8,389.5,391.9,390.65,392.22,57343,2.2490923E7,1645,48506,84.59,2018,5,-0.8502538071066048,Slight negative
JKLAKSHMI,EQ,2018-05-14,390.65,394.75,400.0,383.75,385.0,385.65,390.33,48536,1.894524605E7,2646,24637,50.76,2018,5,-1.2799180852425445,Negative
JKLAKSHMI,EQ,2018-05-15,385.65,389.85,389.85,382.25,383.95,383.8,385.07,38829,1.49520537E7,1823,32039,82.51,2018,5,-0.4797095812264919,Slight
JKLAKSHMI,EQ,2018-05-16,383.8,380.0,385.2,375.9,385.0,384.8,381.86,39786,1.51927212E7,1739,25273,63.52,2018,5,0.26055237102657636,Slight
JKLAKSHMI,EQ,2018-05-17,384.8,389.8,409.0,375.05,376.0,377.4,384.2,222947,8.565638375E7,6215,87523,39.26,2018,5,-1.9230769230769318,Negative
JKLAKSHMI,EQ,2018-05-18,377.4,379.2,380.25,375.2,379.45,379.35,378.04,183922,6.953015075E7,1378,159956,86.97,2018,5,0.5166931637519994,Slight positive
JKLAKSHMI,EQ,2018-05-21,379.35,380.15,384.7,372.55,384.0,382.0,375.73,155398,5.838701225E7,1893,136455,87.81,2018,5,0.6985633320152833,Slight positive
JKLAKSHMI,EQ,2018-05-22,382.0,381.9,387.9,377.15,385.0,385.65,383.68,29036,1.114053075E7,1170,21885,75.37,2018,5,0.955497382198947,Slight positive
JKLAKSHMI,EQ,2018-05-23,385.65,386.45,388.8,376.6,384.5,383.5,381.19,31591,1.204213315E7,2268,18827,59.6,2018,5,-0.5575003241280896,Slight negative
JKLAKSHMI,EQ,2018-05-24,383.5,382.7,387.0,377.9,378.0,380.95,382.06,27902,1.066034455E7,831,19182,68.75,2018,5,-0.664928292046939,Slight negative
JKLAKSHMI,EQ,2018-05-25,380.95,379.9,379.9,372.0,373.0,373.6,375.18,48765,1.829584895E7,1785,36183,74.2,2018,5,-1.9293870586691078,Negative
JKLAKSHMI,EQ,2018-05-28,373.6,373.95,378.4,369.05,371.0,370.6,372.5,48012,1.788445555E7,1184,32888,68.5,2018,5,-0.8029978586723768,Slight negative
JKLAKSHMI,EQ,2018-05-29,370.6,370.0,376.7,368.0,368.55,369.5,370.36,35379,1.31031123E7,941,24466,69.15,2018,5,-0.2968159740960666,Slight
JKLAKSHMI,EQ,2018-05-30,369.5,369.0,373.5,366.0,368.4,367.6,368.36,22962,8458277.65,906,14843,64.64,2018,5,-0.514208389715826,Slight negative
JKLAKSHMI,EQ,2018-05-31,367.6,370.0,372.1,359.0,359.0,360.75,363.07,51351,1.86440448E7,1952,29625,57.69,2018,5,-1.8634385201305828,Negative
JKLAKSHMI,EQ,2018-06-01,360.75,363.75,366.0,354.1,356.0,357.4,360.26,86865,3.129373615E7,1852,66295,76.32,2018,6,-0.9286209286209349,Slight negative
JKLAKSHMI,EQ,2018-06-04,357.4,359.0,359.0,342.15,343.0,344.4,346.27,84897,2.939763595E7,2599,56772,66.87,2018,6,-3.637381085618355,Among top losers
