Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
LAXMIMACH,EQ,2017-05-15,4552.4,4619.95,4670.0,4550.05,4606.0,4614.05,4629.76,4275,1.979224395E7,1097,2447,57.24,2017,5,0.0,Slight
LAXMIMACH,EQ,2017-05-16,4614.05,4566.05,4650.0,4564.1,4582.0,4589.8,4612.18,4467,2.06025927E7,805,2961,66.29,2017,5,-0.005255686435994408,Slight
LAXMIMACH,EQ,2017-05-17,4589.8,4500.0,4675.2,4500.0,4610.0,4637.25,4608.88,6320,2.912811985E7,1035,2876,45.51,2017,5,0.01033814109547253,Slight
LAXMIMACH,EQ,2017-05-18,4637.25,4599.95,4624.8,4515.1,4515.1,4544.45,4567.74,4500,2.05548359E7,831,2776,61.69,2017,5,-0.020011860477653822,Slight
LAXMIMACH,EQ,2017-05-19,4544.45,4586.9,4648.0,4490.0,4521.0,4522.7,4556.21,4190,1.90905285E7,990,1944,46.4,2017,5,-0.0047860577187558455,Slight
LAXMIMACH,EQ,2017-05-22,4522.7,4599.0,4599.0,4451.15,4451.15,4462.6,4506.94,2424,1.092482175E7,513,1730,71.37,2017,5,-0.01328852234284818,Slight
LAXMIMACH,EQ,2017-05-23,4462.6,4493.1,4535.0,4316.5,4369.65,4371.45,4404.49,4562,2.00932728E7,1251,2088,45.77,2017,5,-0.020425312598037138,Slight
LAXMIMACH,EQ,2017-05-24,4371.45,4388.05,4444.0,4351.1,4355.0,4360.35,4409.06,4432,1.95409532E7,960,3203,72.27,2017,5,-0.002539203239199683,Slight
LAXMIMACH,EQ,2017-05-25,4360.35,4336.55,4416.0,4336.55,4402.25,4405.8,4390.88,2897,1.272038055E7,608,1900,65.59,2017,5,0.010423475179744703,Slight
LAXMIMACH,EQ,2017-05-26,4405.8,4377.4,4588.95,4377.4,4500.0,4499.05,4502.75,5362,2.414377025E7,1355,3328,62.07,2017,5,0.02116528212810386,Slight
LAXMIMACH,EQ,2017-05-29,4499.05,4476.85,4525.15,4465.0,4506.0,4497.1,4492.95,2381,1.069770745E7,779,1361,57.16,2017,5,-4.3342483413160956E-4,Slight
LAXMIMACH,EQ,2017-05-30,4497.1,4483.9,4698.0,4455.0,4648.0,4629.65,4613.15,18428,8.50110828E7,1690,15983,86.73,2017,5,0.029474550265726637,Slight
LAXMIMACH,EQ,2017-05-31,4629.65,4655.05,4658.0,4610.0,4610.35,4624.7,4632.02,4394,2.0353094E7,1341,2837,64.57,2017,5,-0.0010691952955406605,Slight
LAXMIMACH,EQ,2017-06-01,4624.7,4650.0,4818.15,4640.0,4755.0,4755.7,4748.13,15356,7.29122797E7,2855,8211,53.47,2017,6,0.02832616169697494,Slight
LAXMIMACH,EQ,2017-06-02,4755.7,4760.0,4989.0,4756.05,4920.0,4952.05,4867.63,22647,1.102372232E8,3764,10591,46.77,2017,6,0.0412872973484451,Slight
LAXMIMACH,EQ,2017-06-05,4952.05,4988.0,5136.0,4958.05,5070.0,5076.9,5057.64,18306,9.25851913E7,2800,9393,51.31,2017,6,0.025211780979594197,Slight
LAXMIMACH,EQ,2017-06-06,5076.9,5070.0,5179.0,5031.0,5040.0,5059.35,5121.33,12467,6.38476808E7,2047,6853,54.97,2017,6,-0.0034568338946993783,Slight
LAXMIMACH,EQ,2017-06-07,5059.35,5015.0,5120.0,5015.0,5070.0,5047.95,5060.19,3363,1.701740575E7,912,1987,59.08,2017,6,-0.0022532538764862176,Slight
LAXMIMACH,EQ,2017-06-08,5047.95,5077.95,5312.0,5035.0,5175.85,5192.55,5218.37,20188,1.0534844275E8,3871,7306,36.19,2017,6,0.02864529165304735,Slight
LAXMIMACH,EQ,2017-06-09,5192.55,5199.95,5318.3,5144.95,5299.9,5283.7,5244.05,9615,5.042151485E7,2437,5196,54.04,2017,6,0.01755399562835209,Slight
LAXMIMACH,EQ,2017-06-12,5283.7,5290.0,5359.0,5151.0,5175.05,5179.9,5256.65,7556,3.971923395E7,1363,3416,45.21,2017,6,-0.019645324299260022,Slight
LAXMIMACH,EQ,2017-06-13,5179.9,5276.0,5294.95,5190.0,5200.0,5216.0,5248.28,5205,2.73172821E7,1224,2084,40.04,2017,6,0.0069692465105504675,Slight
LAXMIMACH,EQ,2017-06-14,5216.0,5216.0,5377.7,5210.0,5330.0,5304.9,5309.34,13478,7.155928665E7,2659,4332,32.14,2017,6,0.017043711656441647,Slight
LAXMIMACH,EQ,2017-06-15,5304.9,5339.0,5349.95,5190.1,5203.0,5216.2,5271.0,4866,2.56486947E7,1119,3197,65.7,2017,6,-0.01672039058229181,Slight
LAXMIMACH,EQ,2017-06-16,5216.2,5221.3,5258.0,5190.1,5210.25,5214.9,5228.04,3767,1.969401985E7,738,1995,52.96,2017,6,-2.49223572715805E-4,Slight
LAXMIMACH,EQ,2017-06-19,5214.9,5214.0,5257.7,5125.0,5149.0,5154.4,5156.65,6728,3.469394265E7,935,5316,79.01,2017,6,-0.01160137298893555,Slight
LAXMIMACH,EQ,2017-06-20,5154.4,5150.0,5187.3,5061.0,5071.0,5074.85,5126.66,3865,1.9814546E7,758,3012,77.93,2017,6,-0.015433416110507388,Slight
LAXMIMACH,EQ,2017-06-21,5074.85,5011.0,5117.85,5011.0,5052.0,5067.4,5061.71,4718,2.38811537E7,746,2972,62.99,2017,6,-0.0014680236854292693,Slight
LAXMIMACH,EQ,2017-06-22,5067.4,5129.7,5163.0,5030.0,5050.0,5048.9,5091.82,3643,1.854948365E7,797,2642,72.52,2017,6,-0.003650787386036232,Slight
LAXMIMACH,EQ,2017-06-23,5048.9,5135.0,5135.0,4925.0,4949.7,4940.85,4964.11,4138,2.05415069E7,1066,2657,64.21,2017,6,-0.021400701142823046,Slight
LAXMIMACH,EQ,2017-06-27,4940.85,5040.0,5040.0,4835.65,4880.0,4875.15,4879.38,4356,2.12545715E7,1141,2558,58.72,2017,6,-0.013297307143507842,Slight
LAXMIMACH,EQ,2017-06-28,4875.15,4810.0,5045.8,4810.0,4908.6,4884.5,4908.64,2454,1.204580525E7,887,1409,57.42,2017,6,0.0019178897059578402,Slight
LAXMIMACH,EQ,2017-06-29,4884.5,4883.6,4975.0,4868.05,4905.0,4905.65,4920.31,2122,1.044089125E7,614,1423,67.06,2017,6,0.004330023543863166,Slight
LAXMIMACH,EQ,2017-06-30,4905.65,4940.0,5139.8,4864.0,5105.0,5055.55,5022.98,5268,2.646107895E7,1016,3779,71.74,2017,6,0.03055660310050667,Slight
LAXMIMACH,EQ,2017-07-03,5055.55,5099.55,5494.0,5060.05,5434.0,5421.65,5346.25,30277,1.6186839185E8,5699,11821,39.04,2017,7,0.07241546419281768,Slight
LAXMIMACH,EQ,2017-07-04,5421.65,5470.0,5568.9,5405.05,5422.0,5427.35,5480.26,10224,5.60301864E7,2652,3693,36.12,2017,7,0.001051340459085468,Slight
LAXMIMACH,EQ,2017-07-05,5427.35,5469.95,5536.0,5360.1,5365.0,5378.65,5454.87,9717,5.30049634E7,1938,4959,51.03,2017,7,-0.008973071572682935,Slight
LAXMIMACH,EQ,2017-07-06,5378.65,5365.0,5495.95,5297.3,5344.9,5331.25,5401.46,5053,2.72935683E7,1437,2602,51.49,2017,7,-0.008812620267167346,Slight
LAXMIMACH,EQ,2017-07-07,5331.25,5320.0,5369.0,5301.0,5318.0,5320.35,5327.3,4194,2.2342681E7,594,3212,76.59,2017,7,-0.002044548651817048,Slight
LAXMIMACH,EQ,2017-07-10,5320.35,5400.0,5450.0,5365.0,5380.0,5396.15,5402.15,804,4343327.95,218,551,68.53,2017,7,0.014247182986081606,Slight
LAXMIMACH,EQ,2017-07-11,5396.15,5448.95,5448.95,5346.2,5387.0,5374.1,5401.92,2616,1.413142325E7,624,1432,54.74,2017,7,-0.004086246675870625,Slight
LAXMIMACH,EQ,2017-07-12,5374.1,5400.0,5410.0,5340.0,5350.0,5361.1,5376.2,1501,8069675.5,374,1034,68.89,2017,7,-0.0024190096946465453,Slight
LAXMIMACH,EQ,2017-07-13,5361.1,5378.05,5378.05,5290.9,5348.0,5313.6,5331.31,3932,2.096269965E7,935,1864,47.41,2017,7,-0.008860121989890134,Slight
LAXMIMACH,EQ,2017-07-14,5313.6,5376.95,5376.95,5216.15,5272.0,5281.85,5280.9,3383,1.786527675E7,919,1894,55.99,2017,7,-0.005975233363444745,Slight
LAXMIMACH,EQ,2017-07-17,5281.85,5280.05,5393.95,5250.0,5335.0,5354.6,5349.96,3479,1.861251605E7,945,2134,61.34,2017,7,0.013773583119550913,Slight
LAXMIMACH,EQ,2017-07-18,5354.6,5349.95,5349.95,5282.0,5292.0,5289.9,5302.07,4166,2.20884277E7,618,3745,89.89,2017,7,-0.012083068763306452,Slight
LAXMIMACH,EQ,2017-07-19,5289.9,5311.85,5469.95,5255.0,5358.4,5380.5,5409.61,7176,3.881938985E7,1412,3618,50.42,2017,7,0.01712697782566785,Slight
LAXMIMACH,EQ,2017-07-20,5380.5,5335.0,5401.0,5335.0,5335.1,5347.05,5362.32,2407,1.2907104E7,818,1564,64.98,2017,7,-0.0062168943406746245,Slight
LAXMIMACH,EQ,2017-07-21,5347.05,5391.4,5391.4,5289.95,5291.5,5297.75,5325.54,1964,1.04593644E7,405,1539,78.36,2017,7,-0.00922003721678312,Slight
LAXMIMACH,EQ,2017-07-24,5297.75,5251.0,5348.95,5251.0,5290.0,5291.35,5310.83,1272,6755380.8,408,825,64.86,2017,7,-0.0012080600254824475,Slight
LAXMIMACH,EQ,2017-07-25,5291.35,5254.6,5325.0,5221.4,5240.0,5245.75,5260.35,2755,1.44922611E7,480,2079,75.46,2017,7,-0.008617838547818679,Slight
LAXMIMACH,EQ,2017-07-26,5245.75,5283.45,5300.0,5241.0,5294.7,5275.6,5274.7,29664,1.564687185E8,966,28131,94.83,2017,7,0.00569032073583384,Slight
LAXMIMACH,EQ,2017-07-27,5275.6,5252.05,5599.0,5250.0,5500.05,5524.05,5447.97,15334,8.35391644E7,2795,8621,56.22,2017,7,0.04709416938357719,Slight
LAXMIMACH,EQ,2017-07-28,5524.05,5433.0,5893.75,5433.0,5760.0,5754.3,5751.57,48805,2.807052242E8,5577,37969,77.8,2017,7,0.04168137507806772,Slight
LAXMIMACH,EQ,2017-07-31,5754.3,5753.0,5990.0,5753.0,5920.0,5913.5,5854.69,20190,1.182061752E8,2116,14748,73.05,2017,7,0.02766626696557354,Slight
LAXMIMACH,EQ,2017-08-01,5913.5,5950.0,5989.0,5853.8,5885.0,5900.7,5924.03,6010,3.56034126E7,1177,3954,65.79,2017,8,-0.002164538767227561,Slight
LAXMIMACH,EQ,2017-08-02,5900.7,5888.0,5910.0,5850.0,5860.0,5874.25,5887.86,3773,2.22148986E7,641,2684,71.14,2017,8,-0.004482519023166712,Slight
LAXMIMACH,EQ,2017-08-03,5874.25,5870.05,5910.0,5670.0,5820.0,5793.85,5799.78,6360,3.68865734E7,1358,3875,60.93,2017,8,-0.013686853640890265,Slight
LAXMIMACH,EQ,2017-08-04,5793.85,5873.35,5873.4,5691.0,5852.0,5834.1,5799.38,3201,1.85638003E7,800,2030,63.42,2017,8,0.006947021410633689,Slight
LAXMIMACH,EQ,2017-08-07,5834.1,5838.0,6045.0,5838.0,5899.0,5891.85,5938.59,29019,1.72331799E8,5347,8013,27.61,2017,8,0.009898699028127731,Slight
LAXMIMACH,EQ,2017-08-08,5891.85,5939.95,5939.95,5850.0,5910.0,5895.2,5894.98,8556,5.043748085E7,2241,6132,71.67,2017,8,5.6858202432164E-4,Slight
LAXMIMACH,EQ,2017-08-09,5895.2,5899.95,5975.0,5827.0,5875.0,5884.45,5866.18,3695,2.16755261E7,572,2729,73.86,2017,8,-0.0018235174379155924,Slight
LAXMIMACH,EQ,2017-08-10,5884.45,5850.15,5897.2,5760.0,5815.0,5809.7,5835.0,8311,4.84946886E7,1271,6472,77.87,2017,8,-0.012702971390699216,Slight
LAXMIMACH,EQ,2017-08-11,5809.7,5799.0,5889.0,5725.0,5820.0,5807.05,5811.73,4963,2.884363345E7,2352,3229,65.06,2017,8,-4.5613370742028615E-4,Slight
LAXMIMACH,EQ,2017-08-14,5807.05,5850.0,6275.0,5775.0,6199.95,6176.25,6124.07,21393,1.310123289E8,4008,9066,42.38,2017,8,0.06357789238942317,Slight
LAXMIMACH,EQ,2017-08-16,6176.25,6176.25,6430.0,6161.0,6175.0,6184.95,6270.19,12272,7.694773185E7,2401,6861,55.91,2017,8,0.0014086217364905596,Slight
LAXMIMACH,EQ,2017-08-17,6184.95,6280.0,6280.0,6100.1,6128.0,6127.55,6178.27,7641,4.720817195E7,1799,5622,73.58,2017,8,-0.009280592405759083,Slight
LAXMIMACH,EQ,2017-08-18,6127.55,6163.05,6250.0,6082.0,6120.0,6129.5,6154.25,6211,3.82240229E7,1046,4239,68.25,2017,8,3.1823485732467596E-4,Slight
LAXMIMACH,EQ,2017-08-21,6129.5,6130.0,6221.4,6030.15,6048.0,6058.25,6128.05,4618,2.829934435E7,678,3694,79.99,2017,8,-0.011624112896647361,Slight
LAXMIMACH,EQ,2017-08-22,6058.25,6090.05,6118.05,5940.95,5950.0,5950.45,5980.26,12031,7.19485635E7,954,10740,89.27,2017,8,-0.0177939173853836,Slight
LAXMIMACH,EQ,2017-08-23,5950.45,6020.0,6150.0,5960.0,6083.0,6096.55,6091.85,4345,2.64690876E7,932,2717,62.53,2017,8,0.024552764916939116,Slight
LAXMIMACH,EQ,2017-08-24,6096.55,6085.0,6157.85,6000.0,6059.95,6006.6,6030.28,5514,3.325094465E7,460,5182,93.98,2017,8,-0.014754246254028889,Slight
LAXMIMACH,EQ,2017-08-28,6006.6,6011.0,6270.0,6011.0,6118.05,6130.3,6177.04,4360,2.693191405E7,1205,2789,63.97,2017,8,0.020594013252089337,Slight
LAXMIMACH,EQ,2017-08-29,6130.3,6129.0,6168.0,6019.95,6050.0,6038.5,6068.79,3974,2.411739065E7,804,2966,74.64,2017,8,-0.01497479731823894,Slight
LAXMIMACH,EQ,2017-08-30,6038.5,6097.0,6144.0,6021.0,6072.95,6064.75,6087.42,1496,9106780.1,352,1007,67.31,2017,8,0.004347106069388093,Slight
LAXMIMACH,EQ,2017-08-31,6064.75,6125.35,6139.85,6060.05,6100.0,6101.25,6107.81,2153,1.31501229E7,746,1203,55.88,2017,8,0.006018384929304588,Slight
LAXMIMACH,EQ,2017-09-01,6101.25,6117.95,6248.7,6085.75,6112.0,6140.85,6155.11,4775,2.93906401E7,934,3618,75.77,2017,9,0.006490473263675536,Slight
LAXMIMACH,EQ,2017-09-04,6140.85,6091.0,6190.0,6056.0,6060.55,6074.6,6090.95,5791,3.5272713E7,947,4441,76.69,2017,9,-0.010788408770772775,Slight
LAXMIMACH,EQ,2017-09-05,6074.6,6114.95,6215.0,6050.05,6051.4,6061.5,6112.75,6985,4.26975724E7,1231,4516,64.65,2017,9,-0.0021565205939486323,Slight
LAXMIMACH,EQ,2017-09-06,6061.5,6098.0,6098.0,6001.0,6030.0,6034.85,6040.92,2175,1.313900255E7,459,1579,72.6,2017,9,-0.004396601501278501,Slight
LAXMIMACH,EQ,2017-09-07,6034.85,6031.15,6119.85,6011.0,6020.0,6023.85,6041.89,5117,3.09163732E7,924,2770,54.13,2017,9,-0.0018227462157302998,Slight
LAXMIMACH,EQ,2017-09-08,6023.85,6050.0,6059.95,6000.0,6000.1,6014.4,6019.11,2148,1.29290568E7,471,1626,75.7,2017,9,-0.0015687641624543651,Slight
LAXMIMACH,EQ,2017-09-11,6014.4,6000.1,6100.0,6000.1,6064.0,6059.8,6077.5,10794,6.56005369E7,1618,7647,70.84,2017,9,0.0075485501463156005,Slight
LAXMIMACH,EQ,2017-09-12,6059.8,6074.45,6100.0,6025.0,6048.9,6064.65,6070.95,26228,1.5922880725E8,1152,24203,92.28,2017,9,8.003564474074152E-4,Slight
LAXMIMACH,EQ,2017-09-13,6064.65,6080.0,6100.0,5980.0,6030.0,6040.2,6072.8,9771,5.93373431E7,1354,5758,58.93,2017,9,-0.004031559941628919,Slight
LAXMIMACH,EQ,2017-09-14,6040.2,6025.3,6080.0,6007.05,6010.05,6018.55,6028.8,3061,1.845414195E7,611,1877,61.32,2017,9,-0.0035843184000529183,Slight
LAXMIMACH,EQ,2017-09-15,6018.55,6016.0,6075.0,5959.05,6031.0,6011.95,5994.65,5918,3.54763358E7,1176,3116,52.65,2017,9,-0.0010966096485034375,Slight
LAXMIMACH,EQ,2017-09-18,6011.95,6020.0,6074.15,5982.8,6010.0,5994.9,6030.71,3438,2.07335686E7,1188,2529,73.56,2017,9,-0.0028360182636249774,Slight
LAXMIMACH,EQ,2017-09-19,5994.9,6000.05,6189.0,6000.0,6026.0,6029.7,6079.06,12215,7.425572405E7,2276,6724,55.05,2017,9,0.005804934194064986,Slight
LAXMIMACH,EQ,2017-09-20,6029.7,6000.5,6139.5,6000.5,6008.0,6015.5,6037.81,8225,4.966099195E7,1204,3846,46.76,2017,9,-0.002355009370283732,Slight
LAXMIMACH,EQ,2017-09-21,6015.5,6002.25,6065.0,5946.0,5995.0,5988.95,6000.96,5406,3.24412152E7,1137,3428,63.41,2017,9,-0.004413598204638049,Slight
LAXMIMACH,EQ,2017-09-22,5988.95,5998.05,5998.05,5801.0,5801.0,5812.6,5854.51,15805,9.253057935E7,2537,11879,75.16,2017,9,-0.029445896192153792,Slight
LAXMIMACH,EQ,2017-09-25,5812.6,5880.0,5880.0,5603.0,5625.0,5641.1,5674.94,4257,2.41582022E7,1036,2951,69.32,2017,9,-0.029504868733441145,Slight
LAXMIMACH,EQ,2017-09-26,5641.1,5630.0,5849.0,5615.05,5780.15,5825.55,5770.49,8345,4.81547462E7,2402,5067,60.72,2017,9,0.03269752353264431,Slight
LAXMIMACH,EQ,2017-09-27,5825.55,5880.0,5880.0,5610.1,5643.0,5658.15,5767.35,6032,3.47886641E7,881,2635,43.68,2017,9,-0.028735484203208372,Slight
LAXMIMACH,EQ,2017-09-28,5658.15,5700.05,5739.75,5650.0,5720.0,5701.65,5706.71,1785,1.01864831E7,636,1067,59.78,2017,9,0.007688025237931126,Slight
LAXMIMACH,EQ,2017-09-29,5701.65,5749.45,5789.0,5660.55,5700.0,5700.3,5706.44,17065,9.738033105E7,593,16028,93.92,2017,9,-2.367735655467197E-4,Slight
LAXMIMACH,EQ,2017-10-03,5700.3,5809.0,5809.0,5601.0,5631.0,5626.0,5637.76,4365,2.460883035E7,746,1596,36.56,2017,10,-0.013034401698156268,Slight
LAXMIMACH,EQ,2017-10-04,5626.0,5668.95,5724.85,5635.0,5650.55,5643.7,5675.89,2022,1.147665485E7,658,998,49.36,2017,10,0.003146107358691756,Slight
LAXMIMACH,EQ,2017-10-05,5643.7,5689.95,5739.0,5640.05,5700.0,5679.85,5682.28,1754,9966722.15,452,900,51.31,2017,10,0.006405372362102973,Slight
LAXMIMACH,EQ,2017-10-06,5679.85,5719.95,5850.0,5702.2,5830.0,5821.05,5795.74,5142,2.98017036E7,865,1454,28.28,2017,10,0.024859811438682326,Slight
LAXMIMACH,EQ,2017-10-09,5821.05,5849.95,5850.0,5725.0,5761.05,5792.25,5767.96,2851,1.644446295E7,811,1730,60.68,2017,10,-0.0049475610070348446,Slight
LAXMIMACH,EQ,2017-10-10,5792.25,5800.05,5839.0,5750.0,5800.0,5801.0,5788.44,1389,8040147.35,344,866,62.35,2017,10,0.0015106392161940525,Slight
LAXMIMACH,EQ,2017-10-11,5801.0,5848.0,5927.0,5750.0,5777.1,5801.8,5821.15,5101,2.969370205E7,1129,2168,42.5,2017,10,1.3790725736945042E-4,Slight
LAXMIMACH,EQ,2017-10-12,5801.8,5854.95,5858.0,5761.25,5824.35,5836.95,5813.91,2064,1.19999049E7,837,1243,60.22,2017,10,0.006058464614429941,Slight
LAXMIMACH,EQ,2017-10-13,5836.95,5874.95,5874.95,5777.0,5803.95,5799.25,5797.36,4228,2.45112489E7,461,1797,42.5,2017,10,-0.006458852654211501,Slight
LAXMIMACH,EQ,2017-10-16,5799.25,5756.05,5925.95,5755.25,5850.0,5860.45,5816.02,4514,2.625350035E7,1292,2908,64.42,2017,10,0.010553088761477746,Slight
LAXMIMACH,EQ,2017-10-17,5860.45,5860.0,6080.05,5816.15,6040.0,6053.4,5990.43,5976,3.5798815E7,1092,4023,67.32,2017,10,0.0329240928597633,Slight
LAXMIMACH,EQ,2017-10-18,6053.4,6066.0,6098.45,5970.0,5985.0,5986.0,6017.59,2283,1.37381625E7,502,1801,78.89,2017,10,-0.011134238609706882,Slight
LAXMIMACH,EQ,2017-10-19,5986.0,6024.0,6050.0,5870.1,5947.0,5980.45,6006.91,3309,1.987686845E7,596,2733,82.59,2017,10,-9.271633812228837E-4,Slight
LAXMIMACH,EQ,2017-10-23,5980.45,6050.0,6069.5,5953.0,6030.05,6043.15,6023.94,3538,2.1312694E7,921,2387,67.47,2017,10,0.010484160890902828,Slight
LAXMIMACH,EQ,2017-10-24,6043.15,6035.95,6050.0,5951.0,5952.0,5965.45,6006.6,2350,1.411551615E7,580,1890,80.43,2017,10,-0.012857532909161584,Slight
LAXMIMACH,EQ,2017-10-25,5965.45,5985.0,6025.05,5850.0,5850.0,5864.45,5894.75,2470,1.456002715E7,736,1614,65.34,2017,10,-0.016930826676948094,Slight
LAXMIMACH,EQ,2017-10-26,5864.45,5815.65,5978.0,5815.5,5880.0,5861.6,5885.08,2144,1.261760295E7,537,1337,62.36,2017,10,-4.8597907732173597E-4,Slight
LAXMIMACH,EQ,2017-10-27,5861.6,5898.95,5944.55,5816.25,5870.0,5858.5,5873.59,2201,1.29277644E7,592,1305,59.29,2017,10,-5.28865838678921E-4,Slight
LAXMIMACH,EQ,2017-10-30,5858.5,5949.45,5999.95,5851.0,5930.1,5939.05,5939.33,2901,1.7230006E7,919,1872,64.53,2017,10,0.013749253221814488,Slight
LAXMIMACH,EQ,2017-10-31,5939.05,5975.0,5995.0,5846.0,5863.0,5855.3,5898.19,6967,4.109269075E7,809,5204,74.69,2017,10,-0.014101581902829577,Slight
LAXMIMACH,EQ,2017-11-01,5855.3,5863.0,5995.0,5854.1,5945.0,5941.35,5936.7,3657,2.17105235E7,707,2464,67.38,2017,11,0.014696087305518109,Slight
LAXMIMACH,EQ,2017-11-02,5941.35,5940.95,6024.95,5871.5,5895.0,5904.3,5957.33,2074,1.235551115E7,628,1274,61.43,2017,11,-0.006235956474538645,Slight
LAXMIMACH,EQ,2017-11-03,5904.3,5910.7,5939.95,5845.0,5850.0,5862.85,5878.76,2962,1.741287585E7,526,2496,84.27,2017,11,-0.007020307233710993,Slight
LAXMIMACH,EQ,2017-11-06,5862.85,5851.05,6015.0,5815.1,5961.2,5993.75,5950.48,6945,4.13260998E7,1401,4851,69.85,2017,11,0.022327025252223683,Slight
LAXMIMACH,EQ,2017-11-07,5993.75,5999.95,6100.05,5841.0,6031.85,6057.4,6015.24,16039,9.64784948E7,4316,9074,56.57,2017,11,0.010619395203336749,Slight
LAXMIMACH,EQ,2017-11-08,6057.4,6049.05,6074.0,5811.4,5825.1,5867.25,5919.85,6794,4.021944345E7,1717,3956,58.23,2017,11,-0.031391356027338405,Slight
LAXMIMACH,EQ,2017-11-09,5867.25,5899.9,5899.9,5800.0,5820.0,5819.8,5829.54,2438,1.421241395E7,655,1300,53.32,2017,11,-0.008087264050449499,Slight
LAXMIMACH,EQ,2017-11-10,5819.8,5800.05,5844.0,5781.0,5783.0,5788.3,5815.98,1734,1.00849125E7,380,1154,66.55,2017,11,-0.00541255713254751,Slight
LAXMIMACH,EQ,2017-11-13,5788.3,5765.0,5819.95,5714.95,5810.0,5804.6,5782.48,3742,2.163805875E7,965,2424,64.78,2017,11,0.002816025430610055,Slight
LAXMIMACH,EQ,2017-11-14,5804.6,5788.2,5835.0,5726.5,5775.0,5775.6,5766.33,3284,1.893664275E7,1563,2367,72.08,2017,11,-0.004996037625331633,Slight
LAXMIMACH,EQ,2017-11-15,5775.6,5745.0,5799.95,5725.0,5747.95,5745.85,5762.25,3391,1.953977475E7,1130,2161,63.73,2017,11,-0.005150979984763488,Slight
LAXMIMACH,EQ,2017-11-16,5745.85,5759.85,5798.95,5686.0,5700.0,5704.25,5726.22,1708,9780390.65,366,1212,70.96,2017,11,-0.007240008005778146,Slight
LAXMIMACH,EQ,2017-11-17,5704.25,5769.95,5819.95,5700.0,5700.0,5713.8,5745.71,2300,1.32151351E7,459,1651,71.78,2017,11,0.0016741902967086263,Slight
LAXMIMACH,EQ,2017-11-20,5713.8,5779.0,5779.9,5702.0,5718.0,5715.95,5731.73,1434,8219304.6,303,978,68.2,2017,11,3.762819839685737E-4,Slight
LAXMIMACH,EQ,2017-11-21,5715.95,5712.8,5872.1,5701.05,5832.0,5820.25,5796.44,2177,1.261884235E7,461,1267,58.2,2017,11,0.018247185507221056,Slight
LAXMIMACH,EQ,2017-11-22,5820.25,5766.0,5837.25,5766.0,5814.9,5807.25,5805.41,1261,7320617.0,474,989,78.43,2017,11,-0.0022335810317426225,Slight
LAXMIMACH,EQ,2017-11-23,5807.25,5828.7,5834.0,5795.0,5800.0,5803.9,5802.41,5487,3.183782765E7,1844,4813,87.72,2017,11,-5.768651254897522E-4,Slight
LAXMIMACH,EQ,2017-11-24,5803.9,5803.95,5820.0,5754.95,5817.65,5805.65,5792.79,2201,1.27499234E7,300,1486,67.51,2017,11,3.0152139078895227E-4,Slight
LAXMIMACH,EQ,2017-11-27,5805.65,5845.0,5845.0,5790.0,5790.0,5805.2,5804.85,3845,2.231966225E7,767,2513,65.36,2017,11,-7.751070078282676E-5,Slight
LAXMIMACH,EQ,2017-11-28,5805.2,5775.0,5840.0,5775.0,5800.0,5802.35,5814.3,1580,9186600.55,336,1119,70.82,2017,11,-4.909391579961852E-4,Slight
LAXMIMACH,EQ,2017-11-29,5802.35,5780.2,5916.0,5780.2,5800.0,5808.4,5847.61,1799,1.05198474E7,560,1019,56.64,2017,11,0.0010426809827051577,Slight
LAXMIMACH,EQ,2017-11-30,5808.4,5815.0,5830.0,5750.0,5766.6,5796.35,5781.55,2236,1.29275511E7,920,1467,65.61,2017,11,-0.0020745816403827688,Slight
LAXMIMACH,EQ,2017-12-01,5796.35,5800.0,5820.8,5656.6,5680.0,5683.4,5732.86,3696,2.118866495E7,611,2897,78.38,2017,12,-0.019486400924719992,Slight
LAXMIMACH,EQ,2017-12-04,5683.4,5700.0,5735.0,5636.0,5671.2,5673.45,5674.77,1441,8177342.7,319,974,67.59,2017,12,-0.0017507126016116795,Slight
LAXMIMACH,EQ,2017-12-05,5673.45,5660.1,5739.8,5660.05,5686.0,5683.2,5674.87,2734,1.551508725E7,306,2077,75.97,2017,12,0.0017185310525341725,Slight
LAXMIMACH,EQ,2017-12-06,5683.2,5704.95,5717.75,5680.0,5700.0,5699.75,5700.99,1656,9440841.15,421,1369,82.67,2017,12,0.0029120917792793116,Slight
LAXMIMACH,EQ,2017-12-07,5699.75,5700.05,5735.0,5682.5,5700.0,5711.85,5705.97,3235,1.84588015E7,396,2820,87.17,2017,12,0.0021229001271986254,Slight
LAXMIMACH,EQ,2017-12-08,5711.85,5719.0,5758.8,5700.0,5755.0,5746.3,5742.48,985,5656341.25,272,786,79.8,2017,12,0.006031320850512499,Slight
LAXMIMACH,EQ,2017-12-11,5746.3,5672.1,5789.0,5672.1,5700.0,5703.35,5709.79,2006,1.14538423E7,262,1530,76.27,2017,12,-0.007474374815098379,Slight
LAXMIMACH,EQ,2017-12-12,5703.35,5661.95,5949.0,5661.95,5860.0,5861.95,5806.03,2881,1.672715905E7,901,1827,63.42,2017,12,0.02780821797715368,Slight
