Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
BAJAJELEC,EQ,2018-03-01,527.55,528.65,547.7,528.05,538.1,536.95,540.94,504682,2.730002065E8,10326,66585,13.19,2018,3,1.7818216282816968,Positive
BAJAJELEC,EQ,2018-03-05,536.95,538.1,551.95,526.0,551.0,546.55,540.73,459396,2.484101109E8,11393,153375,33.39,2018,3,1.7878759661048345,Positive
BAJAJELEC,EQ,2018-03-06,546.55,551.0,577.0,547.0,566.0,567.95,565.04,1114400,6.2968556935E8,28785,209778,18.82,2018,3,3.915469764888865,Among top gainers
BAJAJELEC,EQ,2018-03-07,567.95,568.95,576.0,548.25,552.85,552.8,563.12,729069,4.1054988975E8,20296,325092,44.59,2018,3,-2.667488335240794,Negative
BAJAJELEC,EQ,2018-03-08,552.8,556.2,570.8,553.4,565.5,564.75,563.28,629259,3.544515005E8,18374,195122,31.01,2018,3,2.1617221418234527,Positive
BAJAJELEC,EQ,2018-03-09,564.75,570.4,573.9,560.25,566.1,565.8,566.93,359559,2.0384306025E8,17620,110883,30.84,2018,3,0.18592297476758823,Slight
BAJAJELEC,EQ,2018-03-12,565.8,571.0,584.0,567.15,577.8,576.55,575.62,516014,2.970288869E8,11328,118647,22.99,2018,3,1.8999646518204314,Positive
BAJAJELEC,EQ,2018-03-13,576.55,578.0,624.0,564.7,610.5,611.7,602.83,1321940,7.9689997755E8,27097,267748,20.25,2018,3,6.0966091405775895,Among top gainers
BAJAJELEC,EQ,2018-03-14,611.7,607.0,632.7,601.8,621.25,621.3,622.93,1061602,6.6130302495E8,22710,124057,11.69,2018,3,1.569396763119161,Positive
BAJAJELEC,EQ,2018-03-15,621.3,621.25,634.4,605.25,611.9,612.45,621.83,1007007,6.261905849E8,23306,129113,12.82,2018,3,-1.4244326412361032,Negative
BAJAJELEC,EQ,2018-03-16,612.45,610.5,626.0,579.25,588.7,586.35,604.36,572141,3.4577748045E8,13488,123901,21.66,2018,3,-4.261572373254963,Among top losers
BAJAJELEC,EQ,2018-03-19,586.35,591.0,599.9,549.25,553.6,557.55,572.13,632953,3.6212869125E8,15130,125524,19.83,2018,3,-4.9117421335380005,Among top losers
BAJAJELEC,EQ,2018-03-20,557.55,553.3,574.7,544.05,556.45,553.35,561.54,696753,3.9125193085E8,15483,74073,10.63,2018,3,-0.7532956685498937,Slight negative
BAJAJELEC,EQ,2018-03-21,553.35,559.4,568.4,546.8,549.05,550.7,557.75,443164,2.471758494E8,10252,149495,33.73,2018,3,-0.4789012379145165,Slight
BAJAJELEC,EQ,2018-03-22,550.7,553.0,566.9,531.3,537.55,535.2,550.58,763351,4.2028306025E8,17086,145862,19.11,2018,3,-2.8145996005084437,Negative
BAJAJELEC,EQ,2018-03-23,535.2,520.0,541.0,513.0,534.8,532.15,525.79,619409,3.2567919215E8,16442,173750,28.05,2018,3,-0.5698804185351397,Slight negative
BAJAJELEC,EQ,2018-03-26,532.15,533.05,565.9,533.05,562.9,561.8,548.99,743115,4.079614061E8,15234,160436,21.59,2018,3,5.571737292116881,Among top gainers
BAJAJELEC,EQ,2018-03-27,561.8,567.4,582.0,565.1,570.95,572.6,574.98,583773,3.3565944185E8,13654,107855,18.48,2018,3,1.9223923104307705,Positive
BAJAJELEC,EQ,2018-03-28,572.6,569.5,575.0,558.05,564.1,564.1,566.42,282330,1.599168198E8,5630,44835,15.88,2018,3,-1.4844568634299684,Negative
BAJAJELEC,EQ,2018-04-02,564.1,565.1,580.95,565.1,576.95,574.7,575.27,251506,1.4468336425E8,6075,46517,18.5,2018,4,1.8790994504520515,Positive
BAJAJELEC,EQ,2018-04-03,574.7,575.0,638.0,572.4,634.4,620.45,605.37,1390424,8.4171775705E8,24873,220156,15.83,2018,4,7.960675134852966,Bull run
BAJAJELEC,EQ,2018-04-04,620.45,639.65,664.0,603.0,608.1,609.0,636.67,3031936,1.9303416625E9,61612,512211,16.89,2018,4,-1.8454347650898613,Negative
BAJAJELEC,EQ,2018-04-05,609.0,620.0,634.3,612.1,614.3,618.15,620.93,764069,4.7443172445E8,16351,132135,17.29,2018,4,1.5024630541871884,Positive
BAJAJELEC,EQ,2018-04-06,618.15,613.0,632.0,601.0,606.55,604.7,617.87,760533,4.6990890695E8,17637,176404,23.19,2018,4,-2.17584728625737,Negative
BAJAJELEC,EQ,2018-04-09,604.7,609.8,626.5,606.55,618.0,618.35,619.63,1165244,7.2201448075E8,24664,176929,15.18,2018,4,2.257317678187527,Positive
BAJAJELEC,EQ,2018-04-10,618.35,620.55,626.55,611.05,621.0,622.0,620.05,467916,2.9013039545E8,12058,101478,21.69,2018,4,0.5902805854289604,Slight positive
BAJAJELEC,EQ,2018-04-11,622.0,624.9,634.0,612.0,622.05,622.35,622.61,652728,4.0639693725E8,14301,101383,15.53,2018,4,0.056270096463026165,Slight
BAJAJELEC,EQ,2018-04-12,622.35,622.0,627.7,614.5,618.3,618.65,621.63,256217,1.59271032E8,6268,57619,22.49,2018,4,-0.5945207680565671,Slight negative
BAJAJELEC,EQ,2018-04-13,618.65,622.0,625.7,616.0,618.0,617.85,620.35,261184,1.6202564705E8,6038,77021,29.49,2018,4,-0.12931382849752762,Slight
BAJAJELEC,EQ,2018-04-16,617.85,617.0,633.0,615.0,620.0,618.7,624.82,706146,4.412165617E8,18395,152647,21.62,2018,4,0.13757384478433643,Slight
BAJAJELEC,EQ,2018-04-17,618.7,645.0,671.0,640.0,654.9,653.4,658.27,6008241,3.95503624265E9,106453,808860,13.46,2018,4,5.608534022951338,Among top gainers
BAJAJELEC,EQ,2018-04-18,653.4,658.0,658.95,645.5,649.0,649.4,651.54,631526,4.114616559E8,13599,99593,15.77,2018,4,-0.6121824303642486,Slight negative
BAJAJELEC,EQ,2018-04-19,649.4,652.95,653.0,637.9,645.0,644.6,644.23,449791,2.897705564E8,9954,74729,16.61,2018,4,-0.7391438250692878,Slight negative
BAJAJELEC,EQ,2018-04-20,644.6,646.95,649.0,638.0,643.7,643.65,641.95,203992,1.30951981E8,6242,62154,30.47,2018,4,-0.14737821905058104,Slight
BAJAJELEC,EQ,2018-04-23,643.65,646.95,694.8,637.9,684.9,682.0,673.04,1389590,9.352512909E8,31989,273820,19.71,2018,4,5.958207100132063,Among top gainers
BAJAJELEC,EQ,2018-04-24,682.0,686.7,705.8,660.1,668.95,666.55,685.16,1300864,8.912963395E8,37736,295518,22.72,2018,4,-2.2653958944281594,Negative
BAJAJELEC,EQ,2018-04-25,666.55,666.0,674.0,645.3,653.3,654.0,659.05,390195,2.571592015E8,13383,106483,27.29,2018,4,-1.8828294951616467,Negative
BAJAJELEC,EQ,2018-04-26,654.0,659.8,663.0,645.0,652.0,650.95,652.42,249481,1.6276549975E8,7092,55472,22.23,2018,4,-0.46636085626910617,Slight
BAJAJELEC,EQ,2018-04-27,650.95,654.95,663.0,651.1,653.8,653.8,657.04,305806,2.009258579E8,8548,74962,24.51,2018,4,0.4378216452876425,Slight
BAJAJELEC,EQ,2018-04-30,653.8,655.0,660.95,647.05,653.95,656.15,655.87,245083,1.607433264E8,7055,43655,17.81,2018,4,0.35943713673906746,Slight
BAJAJELEC,EQ,2018-05-02,656.15,655.15,657.0,628.3,642.1,637.05,644.44,229514,1.4790804205E8,6800,81886,35.68,2018,5,-2.9109197592014056,Negative
BAJAJELEC,EQ,2018-05-03,637.05,642.9,649.1,636.05,641.45,639.85,641.51,189437,1.215258454E8,7466,48920,25.82,2018,5,0.4395259398791411,Slight
BAJAJELEC,EQ,2018-05-04,639.85,640.0,644.35,630.5,638.45,637.85,636.33,159285,1.013577201E8,4426,27210,17.08,2018,5,-0.31257325935766195,Slight
BAJAJELEC,EQ,2018-05-07,637.85,641.6,667.65,632.5,661.05,663.9,659.56,704851,4.6489376685E8,17286,131231,18.62,2018,5,4.084032295994349,Among top gainers
BAJAJELEC,EQ,2018-05-08,663.9,667.65,676.2,655.0,670.35,670.6,669.03,482903,3.2307602845E8,12815,118244,24.49,2018,5,1.0091881307425885,Positive
BAJAJELEC,EQ,2018-05-09,670.6,663.15,667.65,656.3,657.15,659.7,660.85,183310,1.211403365E8,4683,64903,35.41,2018,5,-1.6254100805248997,Negative
BAJAJELEC,EQ,2018-05-10,659.7,660.3,661.1,631.7,634.9,635.6,643.22,253957,1.633493266E8,6328,118852,46.8,2018,5,-3.653175685917845,Among top losers
BAJAJELEC,EQ,2018-05-11,635.6,636.15,644.9,620.1,624.0,624.8,629.83,219008,1.379385343E8,5466,90420,41.29,2018,5,-1.6991818753933399,Negative
BAJAJELEC,EQ,2018-05-14,624.8,627.9,648.0,612.1,614.0,617.7,629.65,403368,2.5398197855E8,15606,113585,28.16,2018,5,-1.1363636363636218,Negative
BAJAJELEC,EQ,2018-05-15,617.7,615.0,625.5,605.0,607.8,608.2,614.57,278791,1.7133655885E8,8879,102936,36.92,2018,5,-1.5379634126598671,Negative
BAJAJELEC,EQ,2018-05-16,608.2,605.8,621.75,591.35,603.6,603.9,611.17,423619,2.589032789E8,9143,109728,25.9,2018,5,-0.7070042749095804,Slight negative
BAJAJELEC,EQ,2018-05-17,603.9,606.0,614.0,587.3,593.9,594.8,600.0,303601,1.821607728E8,9057,145849,48.04,2018,5,-1.5068719986752812,Negative
BAJAJELEC,EQ,2018-05-18,594.8,594.0,601.0,581.0,583.95,582.6,591.61,238877,1.4132201385E8,6450,68483,28.67,2018,5,-2.0511096166778637,Negative
BAJAJELEC,EQ,2018-05-21,582.6,585.0,605.25,582.05,601.0,596.65,593.03,269494,1.598188505E8,6602,108556,40.28,2018,5,2.4116031582560855,Positive
BAJAJELEC,EQ,2018-05-22,596.65,601.3,618.6,590.2,612.0,604.95,607.6,849831,5.163545659E8,21884,160299,18.86,2018,5,1.3911003100645385,Positive
BAJAJELEC,EQ,2018-05-23,604.95,625.0,642.0,566.35,584.0,582.6,609.38,4204470,2.5621257984E9,88272,420189,9.99,2018,5,-3.6945202082816797,Among top losers
BAJAJELEC,EQ,2018-05-24,582.6,584.15,598.95,553.65,566.95,563.3,567.53,1093157,6.2039578125E8,23341,445533,40.76,2018,5,-3.31273601098525,Among top losers
BAJAJELEC,EQ,2018-05-25,563.3,580.0,588.0,561.0,565.95,566.25,575.24,1011477,5.8183837445E8,23213,242827,24.01,2018,5,0.5236996271968837,Slight positive
BAJAJELEC,EQ,2018-05-28,566.25,570.4,576.9,552.0,557.3,554.6,565.33,488350,2.7607870385E8,11558,157141,32.18,2018,5,-2.0573951434878546,Negative
