Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
BPCL,EQ,2017-05-15,733.15,734.65,736.0,723.0,729.0,727.85,728.22,839675,6.114684132E8,18823,289193,34.44,2017,5,0.0,Slight
BPCL,EQ,2017-05-16,727.85,727.0,735.0,723.0,733.25,733.3,729.34,871521,6.356351109E8,21083,282494,32.41,2017,5,0.007487806553548027,Slight
BPCL,EQ,2017-05-17,733.3,732.9,734.0,723.5,727.05,727.45,727.8,1141029,8.3043601515E8,35138,537536,47.11,2017,5,-0.007977635347061106,Slight
BPCL,EQ,2017-05-18,727.45,722.2,727.5,711.0,712.6,714.9,717.16,1047741,7.5139450905E8,29422,351569,33.55,2017,5,-0.01725204481407666,Slight
BPCL,EQ,2017-05-19,714.9,715.25,722.45,700.0,703.5,702.45,709.17,1069546,7.584879813E8,44401,407185,38.07,2017,5,-0.017415023080150974,Slight
BPCL,EQ,2017-05-22,702.45,701.0,701.0,686.55,697.5,695.6,691.93,1506937,1.04269134165E9,52019,634958,42.14,2017,5,-0.009751583742615165,Slight
BPCL,EQ,2017-05-23,695.6,694.2,706.0,688.4,700.0,699.55,697.8,1792660,1.25092405395E9,66648,964018,53.78,2017,5,0.0056785508913167505,Slight
BPCL,EQ,2017-05-24,699.55,703.0,716.7,691.25,716.7,711.9,701.99,2350022,1.64968198145E9,140564,1479410,62.95,2017,5,0.017654206275462832,Slight
BPCL,EQ,2017-05-25,711.9,714.7,733.0,707.0,723.05,726.85,721.79,3558464,2.56846915355E9,104647,2017304,56.69,2017,5,0.02100014046916708,Slight
BPCL,EQ,2017-05-26,726.85,722.1,753.95,703.0,753.0,749.65,727.91,3807638,2.77160760095E9,64761,1482083,38.92,2017,5,0.0313682327853064,Slight
BPCL,EQ,2017-05-29,749.65,754.0,769.25,747.0,747.95,754.85,757.59,4288268,3.24876296215E9,169064,2246971,52.4,2017,5,0.006936570399519837,Slight
BPCL,EQ,2017-05-30,754.85,743.75,744.95,725.7,740.0,738.75,734.38,2473708,1.8166403351E9,83656,978649,39.56,2017,5,-0.021328740809432367,Slight
BPCL,EQ,2017-05-31,738.75,740.2,748.15,738.0,739.4,742.65,743.08,2197498,1.6329236634E9,88316,1229751,55.96,2017,5,0.005279187817258853,Slight
BPCL,EQ,2017-06-01,742.65,739.4,746.8,728.95,737.0,739.0,736.02,1503332,1.10648005605E9,32527,800261,53.23,2017,6,-0.004914832020467215,Slight
BPCL,EQ,2017-06-02,739.0,738.8,740.0,722.85,723.5,724.8,728.55,1325119,9.654109946E8,47451,732620,55.29,2017,6,-0.01921515561569695,Slight
BPCL,EQ,2017-06-05,724.8,725.0,737.6,723.65,728.0,728.55,731.62,1346477,9.851099237E8,19346,523893,38.91,2017,6,0.005173841059602649,Slight
BPCL,EQ,2017-06-06,728.55,731.0,736.0,723.65,726.35,725.55,729.14,1533652,1.1182489679E9,45005,888412,57.93,2017,6,-0.0041177681696520484,Slight
BPCL,EQ,2017-06-07,725.55,727.0,727.4,711.0,717.05,717.3,715.6,2865029,2.05022391785E9,81722,1871440,65.32,2017,6,-0.011370684308455656,Slight
BPCL,EQ,2017-06-08,717.3,724.85,728.5,705.2,705.5,706.85,712.27,2230516,1.5887370959E9,78354,1321275,59.24,2017,6,-0.014568520842046469,Slight
BPCL,EQ,2017-06-09,706.85,709.2,711.35,695.5,703.05,703.75,701.59,1946776,1.3658445738E9,60747,918180,47.16,2017,6,-0.004385654665063341,Slight
BPCL,EQ,2017-06-12,703.75,704.9,706.7,699.0,701.5,701.7,703.18,1739368,1.2230925783E9,28894,1018385,58.55,2017,6,-0.002912966252220184,Slight
BPCL,EQ,2017-06-13,701.7,706.7,708.65,697.35,698.0,699.0,702.01,823765,5.7829360585E8,27553,353292,42.89,2017,6,-0.0038477982043609027,Slight
BPCL,EQ,2017-06-14,699.0,699.0,700.2,689.4,691.55,692.0,692.68,1896344,1.31356674805E9,77598,1317203,69.46,2017,6,-0.010014306151645207,Slight
BPCL,EQ,2017-06-15,692.0,692.0,695.0,663.5,670.55,670.4,672.45,4483215,3.0147159034E9,85004,2387470,53.25,2017,6,-0.031213872832369975,Slight
BPCL,EQ,2017-06-16,670.4,677.1,683.65,670.5,674.9,673.8,675.66,4679690,3.1618656053E9,115515,2901809,62.01,2017,6,0.005071599045346029,Slight
BPCL,EQ,2017-06-19,673.8,677.0,678.7,666.0,667.95,667.15,670.55,2036679,1.36570424205E9,53976,1302473,63.95,2017,6,-0.00986939744731371,Slight
BPCL,EQ,2017-06-20,667.15,668.05,671.85,662.2,664.8,664.75,666.88,2195045,1.4638215125E9,52611,1256115,57.23,2017,6,-0.0035973918908790785,Slight
BPCL,EQ,2017-06-21,664.75,667.0,667.0,651.15,654.0,654.4,655.32,2679260,1.75576451455E9,88491,1658448,61.9,2017,6,-0.015569763068822899,Slight
BPCL,EQ,2017-06-22,654.4,652.2,654.6,637.0,642.75,641.8,644.16,3402724,2.19190290145E9,82846,1820314,53.5,2017,6,-0.019254278728606394,Slight
BPCL,EQ,2017-06-23,641.8,645.0,646.05,628.6,630.4,630.75,633.56,1757857,1.11371131895E9,60442,694401,39.5,2017,6,-0.017217201620442435,Slight
BPCL,EQ,2017-06-27,630.75,629.0,629.0,599.0,611.9,612.05,605.78,9429084,5.7119702169E9,102181,6112111,64.82,2017,6,-0.02964724534284589,Slight
BPCL,EQ,2017-06-28,612.05,610.0,624.6,608.65,617.1,616.7,618.89,3532200,2.1860435589E9,101719,1885931,53.39,2017,6,0.0075974185115596626,Slight
BPCL,EQ,2017-06-29,616.7,617.5,633.3,617.0,627.3,626.05,626.07,5277522,3.30407894775E9,117633,3214295,60.91,2017,6,0.015161342630127953,Slight
BPCL,EQ,2017-06-30,626.05,624.05,641.3,622.35,638.1,639.4,634.25,4307467,2.73200597765E9,138071,3098301,71.93,2017,6,0.021324175385352646,Slight
BPCL,EQ,2017-07-03,639.4,640.1,651.35,640.1,649.0,649.35,647.04,3588253,2.3217459848E9,129759,2510733,69.97,2017,7,0.015561463872380428,Slight
BPCL,EQ,2017-07-04,649.35,647.7,665.0,645.95,657.1,657.2,660.19,7443636,4.91424094775E9,58985,5582357,75.0,2017,7,0.012089012089012124,Slight
BPCL,EQ,2017-07-05,657.2,658.0,663.75,656.35,663.0,662.1,661.01,1720386,1.137183969E9,41318,915436,53.21,2017,7,0.007455873402312807,Slight
BPCL,EQ,2017-07-06,662.1,663.9,664.0,657.5,660.0,660.05,660.31,2409907,1.59128249725E9,56223,1805330,74.91,2017,7,-0.0030962090318684007,Slight
BPCL,EQ,2017-07-07,660.05,661.0,669.75,659.1,664.05,663.95,665.02,3653118,2.42939031435E9,48296,2885631,78.99,2017,7,0.00590864328459979,Slight
BPCL,EQ,2017-07-10,663.95,645.2,691.2,645.2,663.7,664.65,667.26,489540,3.2664837315E8,5810,394760,80.64,2017,7,0.001054296257248184,Slight
BPCL,EQ,2017-07-11,664.65,668.9,680.8,664.25,679.95,678.3,674.24,3743038,2.52371342205E9,72913,2774047,74.11,2017,7,0.020537124802527614,Slight
BPCL,EQ,2017-07-12,678.3,684.0,687.0,678.25,684.0,683.7,683.15,3134866,2.1415866008E9,73817,2154637,68.73,2017,7,0.007961079168509643,Slight
BPCL,EQ,2017-07-13,683.7,458.0,465.75,454.4,458.3,458.55,459.27,3875953,1.78012489655E9,65001,2132629,55.02,2017,7,-0.3293111013602458,Slight
BPCL,EQ,2017-07-14,458.55,462.9,464.4,456.1,461.0,460.8,460.61,2661189,1.22576226875E9,81157,1479104,55.58,2017,7,0.004906771344455349,Slight
BPCL,EQ,2017-07-17,460.8,461.0,469.0,460.0,468.95,467.45,464.54,2040756,9.480149477E8,33587,1188089,58.22,2017,7,0.014431423611111062,Slight
BPCL,EQ,2017-07-18,467.45,467.45,475.0,464.35,469.8,468.6,469.95,2797527,1.3147066613E9,56007,1653157,59.09,2017,7,0.002460156166434986,Slight
BPCL,EQ,2017-07-19,468.6,470.0,472.95,465.6,469.1,469.85,469.01,2545148,1.19370151645E9,35874,1749886,68.75,2017,7,0.002667520273154076,Slight
BPCL,EQ,2017-07-20,469.85,468.85,471.5,463.45,467.5,467.2,467.78,1799528,8.417846502E8,59463,1009345,56.09,2017,7,-0.005640097903586323,Slight
BPCL,EQ,2017-07-21,467.2,467.2,468.9,461.4,467.1,467.15,465.22,2005524,9.3301281105E8,24249,1331016,66.37,2017,7,-1.0702054794522981E-4,Slight
BPCL,EQ,2017-07-24,467.15,466.1,472.75,464.9,465.9,466.2,468.06,2591181,1.2128279307E9,46179,2016961,77.84,2017,7,-0.002033608048806569,Slight
BPCL,EQ,2017-07-25,466.2,466.25,468.6,463.75,466.4,466.9,466.41,4180442,1.94980220235E9,44621,3381815,80.9,2017,7,0.0015015015015014772,Slight
BPCL,EQ,2017-07-26,466.9,466.5,472.55,466.5,471.0,471.4,470.3,3228336,1.5182818938E9,37487,2437191,75.49,2017,7,0.009638038123795246,Slight
BPCL,EQ,2017-07-27,471.4,471.4,480.0,471.05,479.85,477.2,474.9,3556685,1.68908138365E9,38990,2842789,79.93,2017,7,0.012303775986423444,Slight
BPCL,EQ,2017-07-28,477.2,474.0,480.5,469.4,474.0,475.6,475.04,3727475,1.7706965519E9,48904,2731268,73.27,2017,7,-0.0033528918692371456,Slight
BPCL,EQ,2017-07-31,475.6,472.55,478.1,468.65,471.0,471.15,472.72,3000612,1.4184388974E9,43176,2210917,73.68,2017,7,-0.009356602186711617,Slight
BPCL,EQ,2017-08-01,471.15,472.1,486.95,472.0,484.95,485.6,482.02,3492479,1.68343640945E9,60368,2266443,64.89,2017,8,0.03066963811949495,Slight
BPCL,EQ,2017-08-02,485.6,485.6,489.5,484.7,487.5,486.3,486.39,3574128,1.7384078709E9,37902,2569090,71.88,2017,8,0.0014415156507413273,Slight
BPCL,EQ,2017-08-03,486.3,489.3,498.7,485.1,490.15,490.0,491.16,6212375,3.0512811732E9,84464,3881619,62.48,2017,8,0.007608472136541206,Slight
BPCL,EQ,2017-08-04,490.0,491.4,525.5,491.0,518.75,517.9,505.01,5406360,2.7302852561E9,73838,2635223,48.74,2017,8,0.056938775510204036,Slight
BPCL,EQ,2017-08-07,517.9,520.0,529.0,514.55,525.95,527.7,522.89,4681753,2.44803096465E9,83009,1710135,36.53,2017,8,0.018922571925082194,Slight
BPCL,EQ,2017-08-08,527.7,527.7,528.55,502.75,504.5,505.05,512.59,4298541,2.20339620075E9,90711,2515585,58.52,2017,8,-0.042922114837976186,Slight
BPCL,EQ,2017-08-09,505.05,501.5,512.2,493.0,494.95,495.95,502.01,3120575,1.5665630845E9,46832,1521985,48.77,2017,8,-0.018018018018018063,Slight
BPCL,EQ,2017-08-10,495.95,493.9,495.0,471.6,482.0,481.5,482.32,4848050,2.33830982215E9,94947,2542768,52.45,2017,8,-0.02913600161306581,Slight
BPCL,EQ,2017-08-11,481.5,475.15,491.95,472.05,484.5,484.3,483.37,4211969,2.03592220845E9,84384,1815347,43.1,2017,8,0.005815160955347895,Slight
BPCL,EQ,2017-08-14,484.3,483.5,483.5,465.3,478.8,478.35,474.08,4842669,2.29579206485E9,69250,2357592,48.68,2017,8,-0.012285773281024134,Slight
BPCL,EQ,2017-08-16,478.35,479.85,488.2,474.0,484.65,483.95,481.14,3202080,1.54063343395E9,71778,1760246,54.97,2017,8,0.01170690916692791,Slight
BPCL,EQ,2017-08-17,483.95,485.0,504.3,480.15,494.2,493.7,494.38,4640313,2.2940564837E9,74891,1485267,32.01,2017,8,0.02014670937080277,Slight
BPCL,EQ,2017-08-18,493.7,493.0,511.6,488.0,504.6,503.3,503.56,5973154,3.00785313735E9,92511,2257974,37.8,2017,8,0.019445007089325547,Slight
BPCL,EQ,2017-08-21,503.3,506.3,515.8,495.1,498.6,497.75,505.42,4359678,2.2034597671E9,81672,1904772,43.69,2017,8,-0.011027220345718281,Slight
BPCL,EQ,2017-08-22,497.75,493.5,513.0,493.5,511.65,510.35,506.41,4590059,2.32444491675E9,96904,1767998,38.52,2017,8,0.025313912606730334,Slight
BPCL,EQ,2017-08-23,510.35,514.95,514.95,506.1,509.4,509.7,509.48,3071333,1.56477439605E9,55545,1523753,49.61,2017,8,-0.0012736357401783758,Slight
BPCL,EQ,2017-08-24,509.7,510.35,514.5,504.25,508.5,508.2,508.82,2927916,1.4897694946E9,49168,1693403,57.84,2017,8,-0.0029429075927015894,Slight
BPCL,EQ,2017-08-28,508.2,508.3,509.85,500.5,508.3,508.0,506.06,3110427,1.5740664204E9,77112,1966356,63.22,2017,8,-3.935458480912803E-4,Slight
BPCL,EQ,2017-08-29,508.0,508.0,518.45,501.45,503.05,504.1,511.1,3872671,1.97933861815E9,63890,1382724,35.7,2017,8,-0.007677165354330664,Slight
BPCL,EQ,2017-08-30,504.1,510.9,524.3,508.0,521.0,520.95,518.3,4117206,2.1339487999E9,60753,1784468,43.34,2017,8,0.03342590755802424,Slight
BPCL,EQ,2017-08-31,520.95,520.5,534.45,516.9,528.05,529.0,527.98,5963684,3.14873441195E9,118812,2903143,48.68,2017,8,0.015452538631346489,Slight
BPCL,EQ,2017-09-01,529.0,532.0,539.85,525.1,536.2,537.4,531.29,3655195,1.9419512942E9,83540,1861326,50.92,2017,9,0.015879017013232473,Slight
BPCL,EQ,2017-09-04,537.4,537.4,546.1,527.5,529.85,531.15,538.15,4481134,2.41150305225E9,64832,1774037,39.59,2017,9,-0.011630070710829922,Slight
BPCL,EQ,2017-09-05,531.15,530.1,541.5,527.5,538.8,539.25,534.51,2009172,1.0739156856E9,36797,605377,30.13,2017,9,0.01524992939847505,Slight
BPCL,EQ,2017-09-06,539.25,537.3,537.3,529.75,534.9,534.9,533.24,1845891,9.8431158295E8,41669,705051,38.2,2017,9,-0.008066759388038984,Slight
BPCL,EQ,2017-09-07,534.9,538.0,538.75,521.95,523.2,524.1,526.52,3264681,1.71891730535E9,71474,1743266,53.4,2017,9,-0.020190689848569743,Slight
BPCL,EQ,2017-09-08,524.1,525.0,527.7,511.2,513.2,513.35,516.87,3212539,1.66045287035E9,77238,1709184,53.2,2017,9,-0.020511352795268077,Slight
BPCL,EQ,2017-09-11,513.35,519.0,523.8,510.5,513.65,512.25,515.63,3026548,1.56057986965E9,106680,1765822,58.34,2017,9,-0.0021427875718321274,Slight
BPCL,EQ,2017-09-12,512.25,515.9,535.15,512.55,534.6,533.85,527.27,3957122,2.0864640274E9,81511,1276005,32.25,2017,9,0.0421669106881406,Slight
BPCL,EQ,2017-09-13,533.85,536.0,540.4,489.0,499.4,500.2,510.59,8981024,4.5856555084E9,103642,3672404,40.89,2017,9,-0.06303268708438706,Slight
BPCL,EQ,2017-09-14,500.2,520.0,524.9,487.05,501.0,500.5,502.03,15828064,7.946137811E9,182506,4867880,30.75,2017,9,5.997600959616381E-4,Slight
BPCL,EQ,2017-09-15,500.5,500.0,503.0,491.25,498.5,497.25,497.07,5342585,2.65562513715E9,73931,2453552,45.92,2017,9,-0.006493506493506494,Slight
BPCL,EQ,2017-09-18,497.25,504.0,506.8,493.35,498.2,497.95,498.93,2851570,1.4227298235E9,52853,988310,34.66,2017,9,0.0014077425842131497,Slight
BPCL,EQ,2017-09-19,497.95,498.9,508.2,493.65,507.25,506.9,504.06,3969923,2.0010886396E9,62040,1818054,45.8,2017,9,0.017973692137764813,Slight
BPCL,EQ,2017-09-20,506.9,507.0,507.0,492.5,494.5,494.3,495.24,6309697,3.12480785615E9,100716,3566423,56.52,2017,9,-0.024856973762083186,Slight
BPCL,EQ,2017-09-21,494.3,495.0,500.0,490.75,495.15,496.15,495.77,5455368,2.70460508975E9,52067,3394505,62.22,2017,9,0.0037426663969248753,Slight
BPCL,EQ,2017-09-22,496.15,494.05,497.25,483.1,492.5,492.0,490.27,4810438,2.358408508E9,55614,2210967,45.96,2017,9,-0.008364405925627285,Slight
BPCL,EQ,2017-09-25,492.0,487.7,492.5,478.25,487.0,487.15,484.8,3637371,1.7633994068E9,52095,1793173,49.3,2017,9,-0.009857723577235819,Slight
BPCL,EQ,2017-09-26,487.15,483.0,485.55,460.05,468.5,469.25,470.83,9210056,4.33638534025E9,105652,4124394,44.78,2017,9,-0.036744329262034234,Slight
BPCL,EQ,2017-09-27,469.25,472.0,476.5,462.65,466.0,465.6,468.93,5548780,2.601999493E9,69513,2864687,51.63,2017,9,-0.007778369738945076,Slight
BPCL,EQ,2017-09-28,465.6,463.3,465.4,449.4,463.0,462.85,458.53,6846279,3.139192184E9,77506,3632119,53.05,2017,9,-0.005906357388316151,Slight
BPCL,EQ,2017-09-29,462.85,466.0,476.0,462.1,475.0,471.3,469.97,6028154,2.83306381325E9,71459,3229278,53.57,2017,9,0.018256454574916255,Slight
BPCL,EQ,2017-10-03,471.3,477.0,481.7,467.0,478.75,478.85,474.33,3270183,1.55116017595E9,37876,1625737,49.71,2017,10,0.01601952047528116,Slight
BPCL,EQ,2017-10-04,478.85,493.25,493.4,476.35,486.0,486.15,484.23,4929189,2.38685342975E9,53340,1683263,34.15,2017,10,0.015244857471024234,Slight
BPCL,EQ,2017-10-05,486.15,482.1,484.75,475.2,480.0,480.1,480.1,2928097,1.4057897294E9,27361,1018408,34.78,2017,10,-0.012444718708217535,Slight
BPCL,EQ,2017-10-06,480.1,480.0,492.8,478.15,488.9,489.6,484.14,2496805,1.2088105695E9,31133,793919,31.8,2017,10,0.019787544261612163,Slight
BPCL,EQ,2017-10-09,489.6,486.0,492.05,479.6,481.9,481.25,483.82,3036615,1.469179092E9,39083,1254841,41.32,2017,10,-0.01705473856209155,Slight
BPCL,EQ,2017-10-10,481.25,482.0,484.25,476.1,482.3,482.3,480.61,3175579,1.5262146423E9,79965,1683155,53.0,2017,10,0.0021818181818182053,Slight
BPCL,EQ,2017-10-11,482.3,481.05,496.0,479.3,487.4,489.35,488.81,6006098,2.93585769115E9,75630,2577283,42.91,2017,10,0.014617458013684453,Slight
BPCL,EQ,2017-10-12,489.35,490.25,494.25,486.5,493.7,491.6,490.44,2321678,1.13863859765E9,31761,1040095,44.8,2017,10,0.004597936037600899,Slight
BPCL,EQ,2017-10-13,491.6,492.4,494.0,484.0,484.3,488.7,489.21,3247000,1.58847495745E9,38310,2032870,62.61,2017,10,-0.005899104963384935,Slight
BPCL,EQ,2017-10-16,488.7,490.0,501.0,489.0,498.0,498.4,497.36,4149330,2.0636935086E9,54476,1912238,46.09,2017,10,0.01984857785962756,Slight
BPCL,EQ,2017-10-17,498.4,498.0,514.5,494.05,514.0,512.75,509.06,4449253,2.26494905895E9,69248,1628921,36.61,2017,10,0.02879213483146072,Slight
BPCL,EQ,2017-10-18,512.75,513.75,519.45,508.0,514.65,513.6,513.99,2687829,1.3815190903E9,43674,1078042,40.11,2017,10,0.0016577279375914631,Slight
BPCL,EQ,2017-10-19,513.6,516.45,516.45,504.8,509.9,508.15,510.34,206300,1.0528251215E8,3105,34468,16.71,2017,10,-0.010611370716510991,Slight
BPCL,EQ,2017-10-23,508.15,509.95,519.6,508.1,511.0,511.3,512.68,2140573,1.0974329938E9,69134,1043117,48.73,2017,10,0.0061989570008856324,Slight
BPCL,EQ,2017-10-24,511.3,513.5,516.35,505.3,510.1,509.65,511.72,2070164,1.05934831545E9,40253,1258775,60.81,2017,10,-0.0032270682573832077,Slight
BPCL,EQ,2017-10-25,509.65,515.0,515.0,505.0,509.25,509.8,509.14,3190106,1.6242105912E9,46646,2073426,65.0,2017,10,2.943196311194626E-4,Slight
BPCL,EQ,2017-10-26,509.8,510.0,539.85,509.45,536.05,536.45,531.88,7486609,3.981997896E9,113815,4304430,57.5,2017,10,0.0522754021184779,Slight
BPCL,EQ,2017-10-27,536.45,541.45,548.75,523.35,529.45,527.95,532.19,9078313,4.83135793405E9,172458,5475604,60.32,2017,10,-0.015844906328641998,Slight
BPCL,EQ,2017-10-30,527.95,526.5,551.55,524.6,534.85,536.25,540.96,3421726,1.8510323169E9,54548,1242496,36.31,2017,10,0.015721185718344452,Slight
BPCL,EQ,2017-10-31,536.25,535.55,544.35,527.0,540.5,541.6,537.87,3195489,1.718745108E9,53354,1445555,45.24,2017,10,0.00997668997669002,Slight
BPCL,EQ,2017-11-01,541.6,542.0,544.9,534.05,540.5,539.8,538.94,2464379,1.32816199965E9,56068,1127930,45.77,2017,11,-0.0033234859675038185,Slight
BPCL,EQ,2017-11-02,539.8,544.9,546.6,535.5,544.1,542.85,541.3,2486376,1.34588732435E9,37268,1335798,53.72,2017,11,0.005650240829937141,Slight
BPCL,EQ,2017-11-03,542.85,540.2,543.5,531.2,533.2,533.1,535.25,2226073,1.19151512315E9,38243,1127871,50.67,2017,11,-0.017960762641613705,Slight
BPCL,EQ,2017-11-06,533.1,533.2,533.25,521.0,525.0,524.2,523.92,3386236,1.774130425E9,88390,1994401,58.9,2017,11,-0.01669480397673978,Slight
BPCL,EQ,2017-11-07,524.2,525.0,525.05,508.4,524.8,521.4,517.32,4163902,2.15408945015E9,54654,2100246,50.44,2017,11,-0.005341472720335879,Slight
BPCL,EQ,2017-11-08,521.4,524.95,527.15,511.2,521.05,520.2,516.45,2305081,1.190464944E9,39682,1082322,46.95,2017,11,-0.002301495972381918,Slight
BPCL,EQ,2017-11-09,520.2,520.65,526.0,515.0,523.55,522.15,520.1,2260061,1.17546779475E9,44204,1016130,44.96,2017,11,0.0037485582468280115,Slight
BPCL,EQ,2017-11-10,522.15,516.0,516.3,508.05,513.0,512.1,511.68,2686694,1.37471986365E9,43972,1301451,48.44,2017,11,-0.019247342717609795,Slight
BPCL,EQ,2017-11-13,512.1,517.2,517.8,493.35,498.5,500.6,500.4,4389689,2.1966130682E9,78160,1689852,38.5,2017,11,-0.022456551454793985,Slight
BPCL,EQ,2017-11-14,500.6,495.75,500.0,487.45,493.3,493.05,491.48,3148613,1.54748294285E9,50761,1504527,47.78,2017,11,-0.015081901717938495,Slight
BPCL,EQ,2017-11-15,493.05,495.0,508.8,495.0,507.0,504.7,505.18,4117602,2.0801323132E9,45964,1482751,36.01,2017,11,0.0236284352499746,Slight
BPCL,EQ,2017-11-16,504.7,507.0,509.75,492.8,501.15,499.35,498.72,2605098,1.2992266253E9,37594,1100232,42.23,2017,11,-0.010600356647513307,Slight
BPCL,EQ,2017-11-17,499.35,504.6,507.0,495.45,502.5,504.0,502.07,2980186,1.49627399735E9,36502,1316716,44.18,2017,11,0.00931210573745865,Slight
BPCL,EQ,2017-11-20,504.0,502.55,507.8,496.5,504.45,504.45,502.45,1790444,8.9960746065E8,23791,496628,27.74,2017,11,8.928571428571203E-4,Slight
BPCL,EQ,2017-11-21,504.45,506.0,514.5,499.25,512.0,511.5,509.49,4044509,2.06065237545E9,49063,2277083,56.3,2017,11,0.013975617008623277,Slight
BPCL,EQ,2017-11-22,511.5,514.3,514.4,503.6,508.5,507.7,507.63,2000237,1.0153878218E9,26001,1002303,50.11,2017,11,-0.007429130009775194,Slight
BPCL,EQ,2017-11-23,507.7,507.0,513.0,501.25,504.7,505.15,506.45,3451343,1.74792245875E9,36339,2109928,61.13,2017,11,-0.005022651171951963,Slight
BPCL,EQ,2017-11-24,505.15,503.0,511.85,502.95,511.05,511.0,509.25,1761995,8.972889197E8,25115,942416,53.49,2017,11,0.011580718598436153,Slight
BPCL,EQ,2017-11-27,511.0,507.0,510.55,501.5,510.0,508.45,505.57,2732306,1.38137664905E9,38288,1545413,56.56,2017,11,-0.0049902152641878895,Slight
BPCL,EQ,2017-11-28,508.45,505.0,508.8,500.3,507.6,507.6,504.82,4066465,2.0528529231E9,54980,1905433,46.86,2017,11,-0.0016717474677942097,Slight
BPCL,EQ,2017-11-29,507.6,507.4,516.5,503.05,507.0,507.8,509.52,2759777,1.40617067845E9,49084,1270436,46.03,2017,11,3.9401103230888223E-4,Slight
BPCL,EQ,2017-11-30,507.8,505.8,513.65,501.3,503.0,503.85,506.03,6083478,3.0784155279E9,84227,3900386,64.11,2017,11,-0.0077786530129972204,Slight
BPCL,EQ,2017-12-01,503.85,504.8,507.65,493.65,494.85,496.4,501.15,1651505,8.2765517835E8,29612,462057,27.98,2017,12,-0.014786146670636192,Slight
BPCL,EQ,2017-12-04,496.4,497.0,500.0,490.45,496.5,496.2,495.75,1562380,7.745559909E8,28730,536174,34.32,2017,12,-4.0290088638192715E-4,Slight
BPCL,EQ,2017-12-05,496.2,495.5,505.0,495.05,502.5,500.9,501.25,2398200,1.20210034145E9,45593,961868,40.11,2017,12,0.009471987101974987,Slight
BPCL,EQ,2017-12-06,500.9,501.15,502.9,489.35,490.85,490.95,495.08,2928030,1.4496071022E9,80731,1440407,49.19,2017,12,-0.019864244360151707,Slight
BPCL,EQ,2017-12-07,490.95,491.0,500.0,491.0,499.85,499.1,496.95,1350279,6.710219852E8,47635,528419,39.13,2017,12,0.01660046847947863,Slight
BPCL,EQ,2017-12-08,499.1,498.5,515.9,498.45,514.15,514.45,508.0,2816688,1.43087899145E9,63408,1160266,41.19,2017,12,0.030755359647365303,Slight
BPCL,EQ,2017-12-11,514.45,519.85,521.65,512.2,514.15,514.2,516.61,2567093,1.326173654E9,53388,911850,35.52,2017,12,-4.859558752065312E-4,Slight
BPCL,EQ,2017-12-12,514.2,517.0,517.9,497.1,498.65,498.95,502.53,1976642,9.9332809695E8,30545,559391,28.3,2017,12,-0.02965772073123309,Slight
BPCL,EQ,2017-12-13,498.95,500.0,512.5,495.05,507.35,506.3,507.09,3006485,1.5245554105E9,40780,706852,23.51,2017,12,0.014730934963423235,Slight
BPCL,EQ,2017-12-14,506.3,509.95,515.7,505.45,513.0,513.55,511.0,3908315,1.9971471877E9,62765,1617708,41.39,2017,12,0.014319573375468977,Slight
BPCL,EQ,2017-12-15,513.55,524.0,525.0,516.2,524.95,523.05,521.52,3885064,2.0261312707E9,77775,2508856,64.58,2017,12,0.01849868561970597,Slight
BPCL,EQ,2017-12-18,523.05,522.4,529.85,505.35,529.25,526.4,521.08,4986311,2.5982829523E9,78508,2736068,54.87,2017,12,0.006404741420514335,Slight
BPCL,EQ,2017-12-19,526.4,529.0,533.95,526.05,532.7,533.05,531.77,3899556,2.07367054945E9,64421,2185706,56.05,2017,12,0.012632978723404213,Slight
BPCL,EQ,2017-12-20,533.05,534.0,534.9,526.95,533.3,532.05,531.15,2725082,1.44743576295E9,49101,1600067,58.72,2017,12,-0.0018759966232060783,Slight
BPCL,EQ,2017-12-21,532.05,531.0,540.5,528.25,533.0,535.1,535.7,2747860,1.47202886795E9,43271,1370156,49.86,2017,12,0.005732543933840933,Slight
BPCL,EQ,2017-12-22,535.1,533.1,536.6,529.3,536.1,535.15,533.73,1886590,1.00692698535E9,50542,1002823,53.16,2017,12,9.34404784151645E-5,Slight
BPCL,EQ,2017-12-26,535.15,534.9,542.5,530.8,535.9,538.9,535.92,2023385,1.08438076255E9,47382,868207,42.91,2017,12,0.007007381108100533,Slight
BPCL,EQ,2017-12-27,538.9,534.95,541.2,531.25,534.0,533.4,536.7,1783603,9.5726653625E8,37676,793792,44.5,2017,12,-0.010205975134533309,Slight
BPCL,EQ,2017-12-28,533.4,531.65,537.9,522.1,522.8,526.2,528.64,4992425,2.63917730495E9,60455,3181620,63.73,2017,12,-0.013498312710911009,Slight
BPCL,EQ,2017-12-29,526.2,523.25,529.75,515.4,517.5,517.7,520.88,1604217,8.355984566E8,33714,505979,31.54,2017,12,-0.016153553781832003,Slight
BPCL,EQ,2018-01-01,517.7,518.0,523.0,507.2,508.75,508.6,512.53,1940293,9.9445935175E8,23827,910182,46.91,2018,1,-0.017577747730345802,Slight
