Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
LT,EQ,2018-06-01,1370.4,1375.8,1396.0,1362.6,1369.9,1372.4,1380.22,2234018,3.08343227285E9,86795,1100997,49.28,2018,6,0.0014594279042615295,Slight
LT,EQ,2018-06-04,1372.4,1375.95,1385.0,1354.0,1361.0,1357.85,1369.23,1346919,1.84424692115E9,56844,569455,42.28,2018,6,-0.010601865345380487,Slight
LT,EQ,2018-06-05,1357.85,1361.8,1361.8,1326.6,1333.05,1333.75,1336.6,1905926,2.5474559362E9,101379,1156833,60.7,2018,6,-0.017748646757741952,Slight
LT,EQ,2018-06-06,1333.75,1331.0,1355.0,1331.0,1350.0,1350.55,1348.66,1581905,2.13344581275E9,85645,901156,56.97,2018,6,0.012596063730084315,Slight
LT,EQ,2018-06-07,1350.55,1360.4,1366.0,1348.95,1350.0,1355.15,1358.06,2272271,3.08588293815E9,84423,1508580,66.39,2018,6,0.003406019769723547,Slight
LT,EQ,2018-06-08,1355.15,1349.05,1355.0,1331.1,1341.25,1343.95,1341.5,2483519,3.3316330354E9,112854,1606267,64.68,2018,6,-0.008264767737888827,Slight
LT,EQ,2018-06-11,1343.95,1343.0,1355.0,1337.0,1341.1,1343.25,1348.18,1417401,1.91090847175E9,61011,849098,59.91,2018,6,-5.208527102943156E-4,Slight
LT,EQ,2018-06-12,1343.25,1348.0,1368.45,1344.6,1366.9,1366.4,1358.13,1853562,2.5173847011E9,75795,1036088,55.9,2018,6,0.01723431974688263,Slight
LT,EQ,2018-06-13,1366.4,1366.8,1368.25,1353.0,1355.95,1358.75,1360.93,1253808,1.706341906E9,74823,666614,53.17,2018,6,-0.005598653395784609,Slight
LT,EQ,2018-06-14,1358.75,1354.0,1359.45,1340.0,1342.0,1343.0,1349.22,1325652,1.78859608705E9,85615,835108,63.0,2018,6,-0.011591536338546458,Slight
LT,EQ,2018-06-15,1343.0,1341.0,1343.0,1323.25,1330.9,1329.9,1330.87,2660969,3.54140746515E9,94316,1636641,61.51,2018,6,-0.009754281459419143,Slight
LT,EQ,2018-06-18,1329.9,1331.25,1337.4,1321.05,1323.0,1323.2,1326.78,951701,1.2626943227E9,50934,525074,55.17,2018,6,-0.005037972779908298,Slight
LT,EQ,2018-06-19,1323.2,1318.85,1327.5,1307.05,1310.8,1310.4,1315.46,1607343,2.11438935265E9,69283,896475,55.77,2018,6,-0.009673518742442528,Slight
LT,EQ,2018-06-20,1310.4,1311.05,1319.2,1300.0,1309.5,1306.75,1305.16,2207289,2.88087039315E9,107266,1344602,60.92,2018,6,-0.0027854090354091044,Slight
LT,EQ,2018-06-21,1306.75,1310.0,1316.0,1286.0,1288.5,1289.8,1298.54,2161971,2.80741161295E9,109146,1204177,55.7,2018,6,-0.0129711115362541,Slight
LT,EQ,2018-06-22,1289.8,1288.7,1305.0,1283.5,1304.05,1299.85,1296.19,3364048,4.3604309366E9,102828,2002306,59.52,2018,6,0.007791905721817301,Slight
LT,EQ,2018-06-25,1299.85,1301.0,1303.75,1264.25,1268.0,1268.15,1281.87,1622133,2.079361581E9,55687,804190,49.58,2018,6,-0.02438742931876741,Slight
LT,EQ,2018-06-26,1268.15,1268.8,1283.5,1261.1,1268.75,1270.05,1272.04,2003243,2.54820058075E9,80534,1051529,52.49,2018,6,0.0014982454756928309,Slight
LT,EQ,2018-06-27,1270.05,1273.0,1275.0,1229.0,1231.0,1232.75,1246.3,2332129,2.9065349294E9,97144,1276590,54.74,2018,6,-0.029368922483366762,Slight
LT,EQ,2018-06-28,1232.75,1228.0,1240.0,1206.0,1235.95,1234.95,1224.36,4677061,5.7263987052E9,123082,2588520,55.35,2018,6,0.001784627864530558,Slight
LT,EQ,2018-06-29,1234.95,1235.95,1277.95,1233.05,1275.0,1275.1,1263.54,2324572,2.93719670765E9,71055,1261520,54.27,2018,6,0.03251143771002864,Slight
LT,EQ,2018-07-02,1275.1,1277.9,1277.95,1242.9,1256.9,1255.95,1253.62,3832519,4.80454113715E9,118181,2164451,56.48,2018,7,-0.015018429927064437,Slight
LT,EQ,2018-07-03,1255.95,1259.25,1264.0,1246.05,1251.0,1251.5,1254.06,2096700,2.6293856456E9,71439,1103701,52.64,2018,7,-0.0035431346789283375,Slight
LT,EQ,2018-07-04,1251.5,1251.9,1261.4,1243.2,1259.2,1259.5,1254.69,1842579,2.31186578745E9,65327,811484,44.04,2018,7,0.006392329204954055,Slight
LT,EQ,2018-07-05,1259.5,1265.0,1265.0,1245.6,1254.5,1254.45,1254.13,2006459,2.5163543935E9,71028,1283558,63.97,2018,7,-0.004009527590313581,Slight
LT,EQ,2018-07-06,1254.45,1251.0,1278.25,1244.9,1263.95,1266.3,1267.02,2064484,2.61574677325E9,71687,1047631,50.75,2018,7,0.009446370919526412,Slight
LT,EQ,2018-07-09,1266.3,1271.8,1291.45,1263.2,1287.95,1288.0,1280.53,2021357,2.5884110622E9,65273,1022267,50.57,2018,7,0.017136539524599263,Slight
LT,EQ,2018-07-10,1288.0,1294.45,1298.0,1272.75,1283.6,1284.6,1285.12,1923397,2.47178717645E9,79007,1000781,52.03,2018,7,-0.002639751552795102,Slight
LT,EQ,2018-07-11,1284.6,1283.55,1285.95,1271.6,1275.0,1274.75,1276.2,1326221,1.6925229808E9,37240,809616,61.05,2018,7,-0.007667756500077775,Slight
LT,EQ,2018-07-12,1274.75,1280.1,1304.5,1275.0,1299.2,1299.75,1295.06,2777124,3.5965517756E9,114115,1538422,55.4,2018,7,0.019611688566385566,Slight
LT,EQ,2018-07-13,1299.75,1307.0,1319.0,1287.25,1295.0,1298.4,1302.54,2360493,3.0746472871E9,92055,766304,32.46,2018,7,-0.0010386612810155099,Slight
LT,EQ,2018-07-16,1298.4,1300.0,1301.15,1277.9,1282.4,1283.1,1287.92,1593400,2.05216881695E9,69143,959937,60.24,2018,7,-0.011783733826247828,Slight
LT,EQ,2018-07-17,1283.1,1285.05,1291.0,1268.8,1290.0,1286.85,1279.38,1598278,2.04480080705E9,97013,822889,51.49,2018,7,0.0029226093055880293,Slight
LT,EQ,2018-07-18,1286.85,1295.0,1308.0,1283.0,1292.25,1292.15,1295.62,1855985,2.40464957755E9,82343,916787,49.4,2018,7,0.004118584139565748,Slight
LT,EQ,2018-07-19,1292.15,1294.3,1296.65,1253.0,1261.0,1258.1,1269.48,1468552,1.86430286745E9,60445,701246,47.75,2018,7,-0.026351429787563503,Slight
LT,EQ,2018-07-20,1258.1,1257.5,1289.0,1255.55,1270.05,1270.35,1275.79,1937969,2.4724476443E9,82634,1109772,57.26,2018,7,0.009736904856529689,Slight
LT,EQ,2018-07-23,1270.35,1270.5,1283.0,1262.2,1278.5,1279.15,1272.65,1229445,1.56465398325E9,42164,715954,58.23,2018,7,0.006927224780572427,Slight
LT,EQ,2018-07-24,1279.15,1285.0,1328.0,1281.0,1327.0,1324.0,1307.39,4071039,5.3224304033E9,137367,1735304,42.63,2018,7,0.03506234608919979,Slight
LT,EQ,2018-07-25,1324.0,1331.45,1335.95,1313.65,1324.0,1320.7,1325.36,2254936,2.98861273725E9,65301,842868,37.38,2018,7,-0.002492447129909331,Slight
LT,EQ,2018-07-26,1320.7,1331.8,1346.9,1293.25,1310.3,1305.95,1311.8,7489743,9.8250164614E9,158170,2845144,37.99,2018,7,-0.011168319830392973,Slight
LT,EQ,2018-07-27,1305.95,1313.7,1319.5,1300.5,1310.3,1311.45,1310.77,1785314,2.34014193725E9,86248,817998,45.82,2018,7,0.004211493548757609,Slight
LT,EQ,2018-07-30,1311.45,1312.5,1316.5,1291.2,1295.4,1295.35,1297.15,3090391,4.00870914805E9,78772,2068812,66.94,2018,7,-0.012276487856952333,Slight
LT,EQ,2018-07-31,1295.35,1299.95,1310.45,1285.0,1303.0,1302.3,1299.43,2304148,2.9940803868E9,77070,1132843,49.17,2018,7,0.005365345273478246,Slight
LT,EQ,2018-08-01,1302.3,1306.0,1308.85,1292.95,1295.5,1298.0,1300.55,1924210,2.5025258928E9,74408,1148789,59.7,2018,8,-0.0033018505720647734,Slight
LT,EQ,2018-08-02,1298.0,1294.4,1296.95,1280.0,1280.5,1282.4,1288.24,1415162,1.8230698204E9,71341,794803,56.16,2018,8,-0.01201848998459161,Slight
LT,EQ,2018-08-03,1282.4,1285.2,1297.7,1283.05,1289.05,1290.0,1289.35,1279774,1.65007396905E9,57480,508618,39.74,2018,8,0.00592638802245782,Slight
LT,EQ,2018-08-06,1290.0,1294.0,1299.8,1285.8,1289.0,1290.45,1292.2,842106,1.088171139E9,30858,387324,45.99,2018,8,3.488372093023608E-4,Slight
LT,EQ,2018-08-07,1290.45,1296.7,1308.0,1292.35,1295.1,1295.3,1298.44,1458197,1.89338580465E9,52778,692133,47.46,2018,8,0.0037583788600874957,Slight
LT,EQ,2018-08-08,1295.3,1297.65,1308.8,1290.15,1299.5,1298.25,1300.73,1308818,1.7024212866E9,59348,629865,48.12,2018,8,0.002277464679996947,Slight
LT,EQ,2018-08-09,1298.25,1299.95,1303.9,1282.75,1285.5,1284.7,1291.95,1035908,1.3383428024E9,40644,524852,50.67,2018,8,-0.01043712690159827,Slight
LT,EQ,2018-08-10,1284.7,1282.35,1295.4,1262.0,1266.4,1264.65,1276.53,1784956,2.27854305795E9,70469,789480,44.23,2018,8,-0.01560675644119246,Slight
LT,EQ,2018-08-13,1264.65,1264.5,1278.8,1252.0,1271.35,1269.05,1269.07,1627092,2.06489448505E9,59872,660252,40.58,2018,8,0.0034792235005731732,Slight
LT,EQ,2018-08-14,1269.05,1264.15,1266.7,1250.1,1253.6,1253.25,1259.12,2146242,2.70237970965E9,78509,1374204,64.03,2018,8,-0.012450258067058,Slight
LT,EQ,2018-08-16,1253.25,1247.9,1262.65,1226.0,1233.0,1231.65,1243.35,2292161,2.84994804025E9,109308,1047704,45.71,2018,8,-0.017235188509874256,Slight
LT,EQ,2018-08-17,1231.65,1239.0,1247.8,1231.45,1239.4,1240.15,1240.34,1750983,2.171806641E9,87193,886545,50.63,2018,8,0.006901311249137336,Slight
LT,EQ,2018-08-20,1240.15,1300.0,1331.9,1282.0,1323.05,1323.7,1310.94,11227838,1.47190622951E10,317866,3535258,31.49,2018,8,0.06737088255452965,Slight
LT,EQ,2018-08-21,1323.7,1335.0,1335.0,1315.0,1322.7,1322.55,1323.7,3057182,4.04678929205E9,89172,1296756,42.42,2018,8,-8.687769131979231E-4,Slight
LT,EQ,2018-08-23,1322.55,1329.2,1363.9,1318.7,1349.95,1352.05,1348.43,8248115,1.11220149045E10,229799,2705983,32.81,2018,8,0.022305394881100903,Slight
LT,EQ,2018-08-24,1352.05,1353.7,1363.0,1341.0,1343.0,1342.9,1352.57,3506532,4.74283598625E9,105516,1473963,42.03,2018,8,-0.006767501201878528,Slight
LT,EQ,2018-08-27,1342.9,1355.0,1366.0,1345.4,1356.95,1356.1,1357.04,2595682,3.5224486554E9,81785,1149929,44.3,2018,8,0.009829473527440477,Slight
LT,EQ,2018-08-28,1356.1,1362.35,1366.0,1352.0,1355.85,1355.6,1357.64,1889337,2.56503210245E9,63443,1011007,53.51,2018,8,-3.6870437283386185E-4,Slight
LT,EQ,2018-08-29,1355.6,1356.8,1356.8,1344.7,1350.8,1351.55,1350.41,1435495,1.9385045884E9,55736,794063,55.32,2018,8,-0.002987606963706075,Slight
LT,EQ,2018-08-30,1351.55,1351.15,1362.9,1344.0,1346.0,1346.55,1352.63,2288925,3.09607518165E9,53172,1478996,64.62,2018,8,-0.003699456179941549,Slight
LT,EQ,2018-08-31,1346.55,1348.95,1374.0,1348.95,1370.0,1369.55,1366.6,3549583,4.85085358205E9,94083,2093719,58.98,2018,8,0.017080687683338903,Slight
LT,EQ,2018-09-03,1369.55,1375.0,1390.0,1360.1,1364.9,1363.0,1377.3,2347852,3.2336945896E9,87235,1152314,49.08,2018,9,-0.004782592822459899,Slight
LT,EQ,2018-09-04,1363.0,1365.0,1371.6,1354.1,1359.95,1359.3,1362.95,1517216,2.06788727675E9,72340,737565,48.61,2018,9,-0.0027146001467351763,Slight
LT,EQ,2018-09-05,1359.3,1357.9,1363.9,1341.4,1347.0,1348.0,1350.21,2413590,3.2588615418E9,88726,1447602,59.98,2018,9,-0.008313102332082656,Slight
LT,EQ,2018-09-06,1348.0,1349.8,1355.6,1338.8,1347.1,1347.1,1347.18,1586350,2.137105225E9,68764,896576,56.52,2018,9,-6.676557863502158E-4,Slight
LT,EQ,2018-09-07,1347.1,1349.0,1357.0,1341.0,1347.0,1347.5,1349.8,1307928,1.765441098E9,53749,639030,48.86,2018,9,2.969341548512293E-4,Slight
LT,EQ,2018-09-10,1347.5,1347.75,1352.0,1335.0,1340.0,1336.8,1340.85,1228247,1.6468898846E9,52966,683591,55.66,2018,9,-0.007940630797773688,Slight
LT,EQ,2018-09-11,1336.8,1341.55,1347.75,1326.8,1330.0,1329.65,1334.34,1617176,2.15785623225E9,75915,610830,37.77,2018,9,-0.005348593656493016,Slight
LT,EQ,2018-09-12,1329.65,1335.0,1355.95,1320.5,1352.0,1352.25,1337.87,1319469,1.76528116785E9,60257,627889,47.59,2018,9,0.01699695408566157,Slight
LT,EQ,2018-09-14,1352.25,1356.0,1367.2,1350.55,1356.85,1358.85,1358.62,1462192,1.98656417545E9,80349,728789,49.84,2018,9,0.004880754298391503,Slight
LT,EQ,2018-09-17,1358.85,1351.55,1353.8,1339.6,1345.9,1344.75,1347.42,912431,1.22942622315E9,57211,484852,53.14,2018,9,-0.010376421238547234,Slight
LT,EQ,2018-09-18,1344.75,1343.8,1350.15,1325.25,1330.0,1327.9,1339.97,1501479,2.01193483675E9,71464,743037,49.49,2018,9,-0.012530210076222278,Slight
LT,EQ,2018-09-19,1327.9,1332.95,1343.0,1326.0,1333.1,1332.9,1335.17,867001,1.15759718835E9,53528,385090,44.42,2018,9,0.003765343775886738,Slight
LT,EQ,2018-09-21,1332.9,1342.2,1352.45,1309.55,1329.75,1329.7,1333.53,2309530,3.0798263733E9,76618,1067416,46.22,2018,9,-0.0024007802535824484,Slight
LT,EQ,2018-09-24,1329.7,1333.3,1338.8,1302.3,1319.3,1318.35,1317.8,2425415,3.19622328255E9,84809,1562549,64.42,2018,9,-0.00853575994585255,Slight
LT,EQ,2018-09-25,1318.35,1316.0,1332.7,1308.0,1324.0,1319.05,1320.45,2684511,3.5447741652E9,118270,1406458,52.39,2018,9,5.309667387264729E-4,Slight
LT,EQ,2018-09-26,1319.05,1329.0,1336.8,1309.0,1335.1,1332.65,1321.51,2846089,3.76113476145E9,112998,1923792,67.59,2018,9,0.01031045070315768,Slight
LT,EQ,2018-09-27,1332.65,1336.85,1337.0,1296.5,1312.5,1309.9,1312.74,3847372,5.0505845875E9,110449,2508943,65.21,2018,9,-0.01707124901512025,Slight
LT,EQ,2018-09-28,1309.9,1314.5,1316.7,1250.15,1275.3,1272.1,1281.09,4301355,5.5104238048E9,181348,2482213,57.71,2018,9,-0.028857164669058844,Slight
LT,EQ,2018-10-01,1272.1,1274.0,1274.0,1217.55,1251.0,1248.1,1236.67,4955435,6.1282457351E9,209719,3087983,62.32,2018,10,-0.018866441317506488,Slight
LT,EQ,2018-10-03,1248.1,1247.1,1262.0,1226.65,1248.0,1245.45,1242.06,4302314,5.34372918205E9,228460,2764382,64.25,2018,10,-0.0021232273055042574,Slight
LT,EQ,2018-10-04,1245.45,1258.0,1292.9,1251.25,1256.0,1257.9,1266.08,7398229,9.3667515693E9,187986,3835656,51.85,2018,10,0.009996386848127219,Slight
LT,EQ,2018-10-05,1257.9,1258.0,1267.7,1215.85,1223.85,1227.4,1241.93,4206887,5.22467862155E9,176805,2448945,58.21,2018,10,-0.024246760473805546,Slight
LT,EQ,2018-10-08,1227.4,1230.0,1244.0,1203.1,1215.0,1215.35,1219.3,3957900,4.82587543905E9,160061,2072649,52.37,2018,10,-0.00981750040736531,Slight
LT,EQ,2018-10-09,1215.35,1222.8,1236.05,1215.45,1219.95,1221.05,1224.45,2559815,3.134362675E9,68912,1381260,53.96,2018,10,0.0046900069938701165,Slight
LT,EQ,2018-10-10,1221.05,1227.0,1265.9,1223.7,1251.0,1250.65,1249.09,4134413,5.1642632636E9,109091,2668244,64.54,2018,10,0.024241431554809498,Slight
LT,EQ,2018-10-11,1250.65,1230.0,1237.0,1220.1,1222.05,1225.85,1227.21,3942878,4.8387385595E9,134769,2589734,65.68,2018,10,-0.01982968856194793,Slight
LT,EQ,2018-10-12,1225.85,1224.8,1245.0,1218.75,1232.0,1235.25,1234.49,2773440,3.42377490175E9,98613,1452175,52.36,2018,10,0.0076681486315618485,Slight
LT,EQ,2018-10-15,1235.25,1230.0,1236.8,1208.4,1216.5,1216.4,1215.58,2945137,3.5800398784E9,91100,1738435,59.03,2018,10,-0.015260068811981307,Slight
LT,EQ,2018-10-16,1216.4,1220.0,1228.95,1215.55,1225.2,1224.65,1223.52,2336499,2.8587589153E9,86240,1548790,66.29,2018,10,0.0067823084511673785,Slight
LT,EQ,2018-10-17,1224.65,1236.65,1238.0,1208.7,1211.5,1211.9,1220.63,1746801,2.13219912795E9,75949,978700,56.03,2018,10,-0.010411137876127873,Slight
LT,EQ,2018-10-19,1211.9,1200.0,1211.9,1186.0,1210.0,1206.05,1198.78,2006965,2.40590177895E9,70416,960765,47.87,2018,10,-0.0048271309513987426,Slight
LT,EQ,2018-10-22,1206.05,1214.0,1218.65,1200.1,1206.0,1206.6,1208.99,1452784,1.75639440615E9,63941,848895,58.43,2018,10,4.560341611043941E-4,Slight
LT,EQ,2018-10-23,1206.6,1195.9,1209.05,1182.5,1207.0,1200.7,1197.5,2109820,2.52651742545E9,72007,1259486,59.7,2018,10,-0.004889772915630585,Slight
LT,EQ,2018-10-24,1200.7,1211.2,1222.3,1204.1,1221.0,1218.9,1213.43,1484693,1.8015675439E9,54372,705158,47.5,2018,10,0.015157824602315354,Slight
LT,EQ,2018-10-25,1218.9,1208.0,1212.05,1195.15,1204.25,1201.55,1203.24,3063065,3.6856070264E9,85251,1726153,56.35,2018,10,-0.014234145541061723,Slight
LT,EQ,2018-10-26,1201.55,1200.6,1213.0,1191.3,1197.25,1197.45,1202.13,1101325,1.32393111895E9,53503,409694,37.2,2018,10,-0.0034122591652448165,Slight
LT,EQ,2018-10-29,1197.45,1201.0,1264.5,1198.25,1258.5,1261.3,1241.7,2140956,2.65843190275E9,94969,1171387,54.71,2018,10,0.05332164182220544,Slight
LT,EQ,2018-10-30,1261.3,1258.4,1278.65,1248.25,1266.5,1271.25,1267.55,1957735,2.4815210138E9,83910,1025635,52.39,2018,10,0.007888686276064415,Slight
LT,EQ,2018-10-31,1271.25,1266.0,1304.0,1249.2,1295.0,1297.5,1278.97,3117499,3.98718381775E9,134290,1791304,57.46,2018,10,0.02064896755162242,Slight
LT,EQ,2018-11-01,1297.5,1337.45,1384.0,1321.6,1331.1,1326.75,1357.43,8903105,1.20853736964E10,272420,3219517,36.16,2018,11,0.02254335260115607,Slight
LT,EQ,2018-11-02,1326.75,1340.0,1369.85,1340.0,1357.5,1358.2,1358.05,2665756,3.6202194604E9,111761,1081896,40.58,2018,11,0.023704541172036967,Slight
LT,EQ,2018-11-05,1358.2,1358.3,1365.0,1343.55,1345.4,1350.15,1352.35,1457946,1.97165962545E9,82525,726978,49.86,2018,11,-0.0059269621557944,Slight
LT,EQ,2018-11-06,1350.15,1350.15,1369.8,1350.05,1365.2,1363.85,1361.45,1616734,2.201107669E9,55243,700412,43.32,2018,11,0.010147020701403412,Slight
LT,EQ,2018-11-07,1363.85,1370.0,1370.0,1363.65,1365.0,1365.95,1366.69,255086,3.486230949E8,12401,120849,47.38,2018,11,0.0015397587711259572,Slight
LT,EQ,2018-11-09,1365.95,1365.95,1379.0,1360.0,1367.0,1368.6,1368.57,1247358,1.70709481095E9,83090,676328,54.22,2018,11,0.0019400417291993582,Slight
LT,EQ,2018-11-12,1368.6,1372.9,1384.5,1362.0,1368.0,1367.2,1372.43,2174698,2.9846187104E9,77701,1433121,65.9,2018,11,-0.001022943153587508,Slight
LT,EQ,2018-11-13,1367.2,1364.0,1395.0,1358.2,1390.0,1391.1,1380.79,2068670,2.8564076175E9,90367,1151251,55.65,2018,11,0.017480983031012188,Slight
LT,EQ,2018-11-14,1391.1,1394.0,1398.0,1379.0,1384.0,1384.7,1386.34,1364551,1.89172698205E9,62291,756308,55.43,2018,11,-0.004600675724246901,Slight
LT,EQ,2018-11-15,1384.7,1388.0,1408.0,1386.1,1399.95,1398.5,1400.07,2890196,4.0464712477E9,115875,1515647,52.44,2018,11,0.009966057629811478,Slight
LT,EQ,2018-11-16,1398.5,1402.75,1414.0,1391.5,1400.0,1399.05,1403.59,1732865,2.4322371401E9,88584,885489,51.1,2018,11,3.9327851269213766E-4,Slight
LT,EQ,2018-11-19,1399.05,1400.0,1419.85,1395.05,1418.35,1417.2,1409.33,1932311,2.7232589796E9,69266,1211278,62.69,2018,11,0.012973088881741247,Slight
LT,EQ,2018-11-20,1417.2,1410.25,1423.1,1407.7,1410.8,1413.1,1414.74,1889461,2.67309736335E9,99434,1192918,63.14,2018,11,-0.00289302850691514,Slight
LT,EQ,2018-11-21,1413.1,1410.0,1413.75,1393.25,1403.25,1402.1,1401.32,1320423,1.85032999475E9,37268,719708,54.51,2018,11,-0.007784304012454887,Slight
LT,EQ,2018-11-22,1402.1,1405.0,1419.5,1396.2,1409.45,1410.15,1411.23,1723570,2.432358569E9,87280,1045955,60.69,2018,11,0.005741387918122946,Slight
LT,EQ,2018-11-26,1410.15,1410.2,1430.0,1410.2,1421.8,1422.0,1424.04,2630117,3.7454025027E9,100031,1604814,61.02,2018,11,0.00840336134453775,Slight
LT,EQ,2018-11-27,1422.0,1419.45,1434.0,1415.35,1431.0,1431.6,1427.61,1956946,2.7937503358E9,76890,1229332,62.82,2018,11,0.006751054852320611,Slight
LT,EQ,2018-11-28,1431.6,1431.6,1434.0,1399.0,1400.9,1403.4,1418.5,1390580,1.9725396806E9,67674,814814,58.6,2018,11,-0.019698239731768524,Slight
LT,EQ,2018-11-29,1403.4,1413.65,1435.5,1407.5,1421.0,1422.45,1423.81,2816724,4.0104663833E9,108897,1847671,65.6,2018,11,0.013574176998717368,Slight
LT,EQ,2018-11-30,1422.45,1425.15,1438.15,1410.0,1430.0,1432.5,1426.07,2018571,2.87862948905E9,99006,1228180,60.84,2018,11,0.00706527470209846,Slight
LT,EQ,2018-12-03,1432.5,1435.05,1439.95,1412.0,1426.55,1427.5,1426.16,1115862,1.5914001994E9,47799,455428,40.81,2018,12,-0.0034904013961605585,Slight
LT,EQ,2018-12-04,1427.5,1423.05,1429.75,1415.0,1416.5,1419.9,1422.75,1061729,1.51057616475E9,81454,656276,61.81,2018,12,-0.005323992994745996,Slight
LT,EQ,2018-12-05,1419.9,1412.0,1419.0,1389.15,1397.05,1394.8,1402.46,1582751,2.2197466664E9,66479,934512,59.04,2018,12,-0.017677301218395756,Slight
LT,EQ,2018-12-06,1394.8,1387.8,1397.05,1372.05,1375.15,1379.5,1381.37,1574405,2.17483502665E9,104529,872603,55.42,2018,12,-0.010969314597074818,Slight
LT,EQ,2018-12-07,1379.5,1387.0,1404.0,1372.1,1400.0,1399.9,1391.31,1185686,1.64965429435E9,58060,568736,47.97,2018,12,0.014787966654585061,Slight
LT,EQ,2018-12-10,1399.9,1374.7,1386.4,1358.2,1372.0,1367.75,1368.96,1657418,2.2689380857E9,72804,995085,60.04,2018,12,-0.02296592613758132,Slight
LT,EQ,2018-12-11,1367.75,1358.0,1369.85,1343.65,1363.25,1361.4,1359.01,2302505,3.12912488E9,147338,1237230,53.73,2018,12,-0.004642661305062993,Slight
LT,EQ,2018-12-12,1361.4,1368.6,1407.65,1365.5,1399.0,1400.3,1392.39,1751549,2.4388356293E9,75773,970523,55.41,2018,12,0.028573527251358793,Slight
LT,EQ,2018-12-13,1400.3,1413.7,1429.0,1406.0,1426.0,1426.45,1419.07,1863210,2.64402116935E9,69753,942859,50.6,2018,12,0.01867456973505684,Slight
LT,EQ,2018-12-14,1426.45,1423.45,1428.55,1405.05,1410.65,1411.4,1416.45,2189734,3.1016591537E9,101296,1311794,59.91,2018,12,-0.010550667741596239,Slight
LT,EQ,2018-12-17,1411.4,1395.4,1424.4,1395.05,1408.0,1408.0,1412.21,1610515,2.2743869679E9,73398,805764,50.03,2018,12,-0.002408955646875507,Slight
LT,EQ,2018-12-18,1408.0,1405.0,1430.0,1405.0,1429.95,1428.5,1423.06,1568498,2.2320722106E9,111190,833383,53.13,2018,12,0.01455965909090909,Slight
LT,EQ,2018-12-19,1428.5,1431.0,1438.0,1426.4,1436.0,1434.75,1434.78,2073536,2.97507350075E9,166570,1373543,66.24,2018,12,0.004375218760938047,Slight
LT,EQ,2018-12-20,1434.75,1430.6,1453.0,1423.25,1450.1,1450.8,1443.83,2782410,4.01732037665E9,120351,1699445,61.08,2018,12,0.011186617877679007,Slight
LT,EQ,2018-12-21,1450.8,1450.8,1459.7,1415.2,1422.0,1420.0,1434.93,1975704,2.8350046389E9,91915,926310,46.89,2018,12,-0.02122966639095668,Slight
LT,EQ,2018-12-24,1420.0,1427.6,1428.7,1400.0,1406.8,1404.8,1410.92,1390194,1.9614509731E9,70745,600110,43.17,2018,12,-0.010704225352112708,Slight
LT,EQ,2018-12-26,1404.8,1398.8,1432.0,1384.3,1422.65,1422.65,1410.4,1712084,2.41472033575E9,83350,698602,40.8,2018,12,0.01270643507972675,Slight
LT,EQ,2018-12-27,1422.65,1429.2,1434.35,1408.5,1425.0,1425.05,1421.52,1872745,2.66215166765E9,57232,701720,37.47,2018,12,0.001686992584261669,Slight
LT,EQ,2018-12-28,1425.05,1426.55,1448.0,1426.3,1440.0,1439.4,1441.15,1918767,2.76522729695E9,71072,823329,42.91,2018,12,0.010069822111504955,Slight
LT,EQ,2018-12-31,1439.4,1445.0,1450.0,1431.2,1440.0,1437.55,1444.88,1487860,2.149784256E9,52056,663118,44.57,2018,12,-0.0012852577462832682,Slight
LT,EQ,2019-01-01,1437.55,1445.0,1445.0,1425.2,1443.8,1441.9,1436.91,786846,1.1306304862E9,28852,290280,36.89,2019,1,0.0030259817049842694,Slight
LT,EQ,2019-01-02,1441.9,1441.0,1444.9,1417.1,1424.5,1425.5,1429.11,2058504,2.941837757E9,53923,1028960,49.99,2019,1,-0.011373881683889375,Slight
LT,EQ,2019-01-03,1425.5,1426.0,1429.0,1391.0,1400.0,1395.0,1407.86,2290756,3.2250724203E9,87657,1099964,48.02,2019,1,-0.021396001403016486,Slight
LT,EQ,2019-01-04,1395.0,1401.9,1407.6,1373.55,1386.9,1388.05,1386.94,2711485,3.7606685538E9,164316,1511957,55.76,2019,1,-0.004982078853046627,Slight
LT,EQ,2019-01-07,1388.05,1397.0,1408.6,1379.05,1386.1,1383.8,1392.16,1851513,2.5775936434E9,76744,864883,46.71,2019,1,-0.0030618493570116353,Slight
LT,EQ,2019-01-08,1383.8,1387.5,1393.85,1375.0,1381.0,1382.2,1382.43,1437271,1.9869257881E9,47602,575506,40.04,2019,1,-0.0011562364503540318,Slight
LT,EQ,2019-01-09,1382.2,1389.5,1393.55,1372.0,1383.0,1386.05,1383.11,1413005,1.95433916465E9,49965,718543,50.85,2019,1,0.002785414556504058,Slight
LT,EQ,2019-01-10,1386.05,1388.0,1398.9,1383.25,1391.0,1392.6,1392.97,1063647,1.481625716E9,49574,463137,43.54,2019,1,0.004725659247501861,Slight
LT,EQ,2019-01-11,1392.6,1393.0,1393.9,1361.05,1370.0,1369.6,1369.8,2489197,3.40971307265E9,89291,1341246,53.88,2019,1,-0.016515869596438318,Slight
