Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
DHFL,EQ,2019-04-11,167.65,167.9,174.55,163.15,171.7,172.65,170.3,37160448,6.3285553972E9,199559,3475352,9.35,2019,4,0.029824038174768863,Slight
DHFL,EQ,2019-04-12,172.65,167.9,173.4,166.0,166.9,167.05,169.68,21761781,3.69262897345E9,119094,3525938,16.2,2019,4,-0.03243556327830868,Slight
DHFL,EQ,2019-04-15,167.05,169.25,169.95,166.2,166.8,167.2,168.09,9298244,1.56297940505E9,59725,2102142,22.61,2019,4,8.979347500746917E-4,Slight
DHFL,EQ,2019-04-16,167.2,167.0,176.45,166.2,170.6,171.0,171.89,21723491,3.7340814155E9,145000,3077662,14.17,2019,4,0.022727272727272797,Slight
DHFL,EQ,2019-04-18,171.0,172.4,172.9,155.65,156.05,157.1,160.52,25656182,4.1183442969E9,157198,6625743,25.83,2019,4,-0.08128654970760238,Slight
DHFL,EQ,2019-04-22,157.1,153.0,153.05,138.6,138.9,140.05,143.81,29400620,4.22800958155E9,183316,5000644,17.01,2019,4,-0.10852959898154031,Slight
DHFL,EQ,2019-04-23,140.05,139.0,148.6,136.3,140.65,140.15,143.29,32161880,4.6086113779E9,187899,3244021,10.09,2019,4,7.140307033202021E-4,Slight
DHFL,EQ,2019-04-24,140.15,141.0,146.3,141.0,144.75,144.75,143.9,16152532,2.3242719108E9,100111,2481950,15.37,2019,4,0.03282197645379946,Slight
DHFL,EQ,2019-04-25,144.75,145.4,151.0,143.05,144.95,144.6,146.92,16168205,2.3754961465E9,96183,2322558,14.36,2019,4,-0.0010362694300518527,Slight
DHFL,EQ,2019-04-26,144.6,147.5,148.9,140.6,143.5,143.25,144.57,14637228,2.1161461375E9,89578,1696192,11.59,2019,4,-0.009336099585062202,Slight
DHFL,EQ,2019-04-30,143.25,143.1,143.2,129.15,132.8,135.15,133.26,23539919,3.1369171255E9,141614,5022119,21.33,2019,4,-0.05654450261780101,Slight
DHFL,EQ,2019-05-02,135.15,134.0,142.25,130.6,133.9,133.9,136.43,20108619,2.7434956153E9,119881,2009447,9.99,2019,5,-0.00924898261191269,Slight
DHFL,EQ,2019-05-03,133.9,134.7,142.8,131.2,142.45,141.3,137.59,29016019,3.99233641605E9,164882,3767111,12.98,2019,5,0.055265123226288314,Slight
DHFL,EQ,2019-05-06,141.3,139.65,139.65,132.1,132.5,132.95,134.07,20724420,2.77858882565E9,117139,4698473,22.67,2019,5,-0.05909412597310702,Slight
DHFL,EQ,2019-05-07,132.95,134.1,135.5,114.85,115.85,116.6,123.59,40282663,4.97848781065E9,224949,7841695,19.47,2019,5,-0.12297856336968782,Slight
DHFL,EQ,2019-05-08,116.6,114.4,120.5,110.1,116.45,116.3,116.45,43462525,5.06112112155E9,227480,3103271,7.14,2019,5,-0.0025728987993138695,Slight
DHFL,EQ,2019-05-09,116.3,117.0,120.2,115.0,116.0,116.0,117.49,22773577,2.6757331395E9,128347,2423242,10.64,2019,5,-0.0025795356835769316,Slight
DHFL,EQ,2019-05-10,116.0,118.0,119.4,115.1,116.2,116.4,117.48,14732475,1.73077592575E9,80911,1657063,11.25,2019,5,0.0034482758620690145,Slight
DHFL,EQ,2019-05-13,116.4,116.0,116.0,110.1,111.05,110.95,112.51,17593462,1.97950148905E9,106435,1837700,10.45,2019,5,-0.04682130584192442,Slight
