Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
CUMMINSIND,EQ,2018-03-21,744.7,745.0,754.45,737.85,738.0,742.8,745.68,205736,1.5341310685E8,10092,98723,47.99,2018,3,-0.002551362964952452,Slight
CUMMINSIND,EQ,2018-03-22,742.8,747.4,747.4,727.55,734.25,732.95,734.05,497158,3.6494021565E8,11051,356172,71.64,2018,3,-0.013260635433494762,Slight
CUMMINSIND,EQ,2018-03-23,732.95,725.0,737.0,714.55,734.0,733.7,723.12,323008,2.3357251475E8,8792,120581,37.33,2018,3,0.0010232621597653319,Slight
CUMMINSIND,EQ,2018-03-26,733.7,736.0,739.2,728.6,736.5,736.65,734.76,103186,7.581659515E7,5678,55427,53.72,2018,3,0.004020716914270045,Slight
CUMMINSIND,EQ,2018-03-27,736.65,740.0,750.25,705.5,713.5,711.8,715.21,1216365,8.6995090885E8,16336,913908,75.13,2018,3,-0.033733794882237184,Slight
CUMMINSIND,EQ,2018-03-28,711.8,710.0,724.35,680.65,694.0,700.25,702.43,1554797,1.09214310535E9,38069,821529,52.84,2018,3,-0.016226468109019326,Slight
CUMMINSIND,EQ,2018-04-02,700.25,705.5,719.3,701.05,717.3,715.95,711.9,247079,1.7589442365E8,6561,78677,31.84,2018,4,0.022420564084255686,Slight
CUMMINSIND,EQ,2018-04-03,715.95,714.0,745.4,711.5,744.0,740.2,729.37,361916,2.639721684E8,14410,148027,40.9,2018,4,0.033871080382708287,Slight
CUMMINSIND,EQ,2018-04-04,740.2,744.0,754.4,731.95,732.0,735.35,743.69,428216,3.184593124E8,24279,229552,53.61,2018,4,-0.00655228316671173,Slight
CUMMINSIND,EQ,2018-04-05,735.35,736.85,749.7,730.0,743.65,744.05,740.94,372017,2.756414293E8,19617,155776,41.87,2018,4,0.011831100836336345,Slight
CUMMINSIND,EQ,2018-04-06,744.05,745.5,771.0,739.2,768.05,768.65,758.95,682950,5.1832647535E8,17522,371160,54.35,2018,4,0.03306229420065859,Slight
CUMMINSIND,EQ,2018-04-09,768.65,762.0,774.7,746.4,749.25,750.35,754.78,271035,2.0457305975E8,8845,132777,48.99,2018,4,-0.023807975021140904,Slight
CUMMINSIND,EQ,2018-04-10,750.35,758.0,763.0,751.65,757.5,756.0,757.18,145219,1.099575831E8,4640,69784,48.05,2018,4,0.007529819417605087,Slight
CUMMINSIND,EQ,2018-04-11,756.0,758.9,766.1,751.0,762.0,761.45,759.79,198592,1.5088792305E8,9871,121447,61.15,2018,4,0.007208994708994769,Slight
CUMMINSIND,EQ,2018-04-12,761.45,762.0,765.5,744.0,746.85,746.85,753.93,146912,1.107620563E8,5060,94096,64.05,2018,4,-0.019173944448092485,Slight
CUMMINSIND,EQ,2018-04-13,746.85,750.0,750.9,728.0,732.05,731.35,736.9,382922,2.821770021E8,17123,253170,66.12,2018,4,-0.020753832764276628,Slight
CUMMINSIND,EQ,2018-04-16,731.35,731.0,731.05,719.0,727.45,725.05,724.07,500405,3.6232767345E8,21760,252314,50.42,2018,4,-0.008614206604225157,Slight
CUMMINSIND,EQ,2018-04-17,725.05,727.0,729.5,713.6,721.0,724.75,720.48,435048,3.1344399015E8,30064,232740,53.5,2018,4,-4.137645679607676E-4,Slight
CUMMINSIND,EQ,2018-04-18,724.75,724.0,738.1,723.0,730.5,730.4,732.07,446868,3.27137305E8,13987,257097,57.53,2018,4,0.007795791652293863,Slight
CUMMINSIND,EQ,2018-04-19,730.4,730.4,738.65,720.45,735.35,736.7,728.1,588096,4.2819003875E8,9073,484394,82.37,2018,4,0.008625410733844563,Slight
CUMMINSIND,EQ,2018-04-20,736.7,741.9,758.7,731.2,748.5,752.5,743.03,620878,4.613311504E8,12663,397523,64.03,2018,4,0.021446993348717188,Slight
CUMMINSIND,EQ,2018-04-23,752.5,753.0,753.0,732.0,736.0,735.55,741.2,796666,5.9048864275E8,10060,300970,37.78,2018,4,-0.022524916943521656,Slight
CUMMINSIND,EQ,2018-04-24,735.55,737.0,754.7,735.55,740.95,741.35,747.3,393580,2.9412100375E8,9524,172098,43.73,2018,4,0.007885255930936128,Slight
CUMMINSIND,EQ,2018-04-25,741.35,738.0,758.0,736.85,744.95,744.65,748.88,516313,3.8665900135E8,9484,369437,71.55,2018,4,0.00445133877385844,Slight
CUMMINSIND,EQ,2018-04-26,744.65,747.9,753.2,738.05,752.9,745.9,746.41,1533356,1.14451243505E9,30162,1023630,66.76,2018,4,0.0016786409722688513,Slight
CUMMINSIND,EQ,2018-04-27,745.9,754.9,767.0,750.2,760.05,760.25,760.45,424688,3.229541096E8,19501,278043,65.47,2018,4,0.01923850382088755,Slight
CUMMINSIND,EQ,2018-04-30,760.25,764.45,773.05,754.8,771.15,769.5,764.32,221904,1.696061891E8,9752,95771,43.16,2018,4,0.012167050312397237,Slight
CUMMINSIND,EQ,2018-05-02,769.5,770.7,777.75,735.0,745.5,744.25,755.63,314523,2.3766172335E8,13223,136590,43.43,2018,5,-0.03281351526965562,Slight
CUMMINSIND,EQ,2018-05-03,744.25,744.0,762.45,728.1,751.4,751.7,741.26,332491,2.4646195065E8,7333,173510,52.18,2018,5,0.010010077258985617,Slight
CUMMINSIND,EQ,2018-05-04,751.7,745.6,765.45,745.6,755.0,752.35,755.43,175642,1.326854252E8,7698,51430,29.28,2018,5,8.647066648928791E-4,Slight
CUMMINSIND,EQ,2018-05-07,752.35,760.9,763.95,746.9,762.05,761.4,752.98,306413,2.307220498E8,11046,181227,59.14,2018,5,0.012028975875589758,Slight
CUMMINSIND,EQ,2018-05-08,761.4,762.1,791.3,756.1,762.0,760.3,775.59,685328,5.3153668145E8,22351,165772,24.19,2018,5,-0.0014447071184660136,Slight
CUMMINSIND,EQ,2018-05-09,760.3,761.0,778.7,755.55,773.6,775.25,770.07,273652,2.107302757E8,11553,90660,33.13,2018,5,0.01966329080626075,Slight
CUMMINSIND,EQ,2018-05-10,775.25,772.9,786.5,757.15,772.7,778.15,776.68,402267,3.124317469E8,11679,161352,40.11,2018,5,0.0037407287971621766,Slight
CUMMINSIND,EQ,2018-05-11,778.15,778.95,781.65,765.15,775.0,775.05,775.49,349147,2.707609835E8,12225,215401,61.69,2018,5,-0.003983807749148651,Slight
CUMMINSIND,EQ,2018-05-14,775.05,776.0,780.0,758.55,761.0,765.7,770.88,141296,1.08922101E8,12156,62835,44.47,2018,5,-0.012063737823366118,Slight
CUMMINSIND,EQ,2018-05-15,765.7,758.0,769.8,722.1,738.9,739.3,738.64,425589,3.1435759275E8,15316,145452,34.18,2018,5,-0.034478255191328314,Slight
CUMMINSIND,EQ,2018-05-16,739.3,739.3,741.6,726.1,735.0,734.2,732.17,269443,1.9727850795E8,9474,96406,35.78,2018,5,-0.0068984174218854446,Slight
CUMMINSIND,EQ,2018-05-17,734.2,733.95,746.85,733.95,745.0,744.8,741.12,167410,1.2407077925E8,5890,46929,28.03,2018,5,0.014437482974666179,Slight
CUMMINSIND,EQ,2018-05-18,744.8,742.1,747.0,732.2,733.0,733.35,737.99,211793,1.5630077495E8,5664,147243,69.52,2018,5,-0.015373254564983797,Slight
CUMMINSIND,EQ,2018-05-21,733.35,734.0,745.7,723.65,738.9,739.65,737.34,334718,2.4680228415E8,10171,121533,36.31,2018,5,0.008590713847412496,Slight
CUMMINSIND,EQ,2018-05-22,739.65,738.85,747.9,731.0,742.0,741.1,739.73,581414,4.300914564E8,8408,432573,74.4,2018,5,0.0019603866693707096,Slight
CUMMINSIND,EQ,2018-05-23,741.1,741.15,747.0,735.5,737.2,737.55,740.09,169537,1.2547208055E8,8321,64680,38.15,2018,5,-0.004790176764269421,Slight
CUMMINSIND,EQ,2018-05-24,737.55,737.0,746.85,710.0,730.0,719.85,725.6,578180,4.1952836455E8,15388,179554,31.06,2018,5,-0.023998372991661493,Slight
CUMMINSIND,EQ,2018-05-25,719.85,709.8,720.15,696.25,704.9,701.8,707.28,1564665,1.10664985165E9,33552,665358,42.52,2018,5,-0.025074668333680723,Slight
CUMMINSIND,EQ,2018-05-28,701.8,704.5,719.25,704.5,711.0,709.95,710.52,795063,5.649082949E8,14848,657610,82.71,2018,5,0.011612995155315034,Slight
CUMMINSIND,EQ,2018-05-29,709.95,708.0,727.0,702.2,709.85,710.35,715.67,551135,3.9443226035E8,18301,242989,44.09,2018,5,5.634199591520209E-4,Slight
CUMMINSIND,EQ,2018-05-30,710.35,710.0,715.0,705.0,708.05,708.05,709.48,218778,1.5521809025E8,12964,117686,53.79,2018,5,-0.003237840501161495,Slight
CUMMINSIND,EQ,2018-05-31,708.05,714.85,718.25,699.05,700.0,701.35,703.09,616972,4.3378640775E8,11911,490306,79.47,2018,5,-0.009462608572840805,Slight
CUMMINSIND,EQ,2018-06-01,701.35,700.1,710.65,682.0,685.0,684.15,699.69,420439,2.941790135E8,25060,212731,50.6,2018,6,-0.024524132031082977,Slight
CUMMINSIND,EQ,2018-06-04,684.15,680.0,688.4,663.0,682.0,682.25,675.59,784074,5.297099777E8,43180,359366,45.83,2018,6,-0.0027771687495431957,Slight
CUMMINSIND,EQ,2018-06-05,682.25,680.3,695.1,674.4,678.0,676.15,682.32,294399,2.0087301745E8,12948,120672,40.99,2018,6,-0.008941004030780539,Slight
CUMMINSIND,EQ,2018-06-06,676.15,679.0,685.0,673.8,677.6,679.55,678.91,163672,1.111184218E8,11606,87650,53.55,2018,6,0.005028470014050103,Slight
CUMMINSIND,EQ,2018-06-07,679.55,680.8,686.7,676.0,680.2,679.25,680.33,173445,1.1800046395E8,8586,76586,44.16,2018,6,-4.4146861893893687E-4,Slight
CUMMINSIND,EQ,2018-06-08,679.25,679.2,697.1,676.0,692.65,690.9,687.59,154321,1.061097771E8,5686,38559,24.99,2018,6,0.017151269782848696,Slight
CUMMINSIND,EQ,2018-06-11,690.9,697.25,697.25,679.0,681.95,680.95,685.27,151465,1.037947643E8,5919,67583,44.62,2018,6,-0.01440150528296415,Slight
CUMMINSIND,EQ,2018-06-12,680.95,684.0,690.75,678.6,687.0,683.7,683.22,404093,2.7608483565E8,7654,296461,73.36,2018,6,0.0040384756590058,Slight
CUMMINSIND,EQ,2018-06-13,683.7,688.8,695.65,682.05,684.0,684.25,689.22,166683,1.148815334E8,6124,36557,21.93,2018,6,8.044463946174557E-4,Slight
CUMMINSIND,EQ,2018-06-14,684.25,688.0,691.0,680.25,688.95,688.9,686.2,122285,8.39125116E7,3930,29866,24.42,2018,6,0.006795761782974026,Slight
CUMMINSIND,EQ,2018-06-15,688.9,694.8,698.35,681.75,685.85,687.3,688.73,288011,1.983627796E8,12985,111343,38.66,2018,6,-0.0023225431847873753,Slight
CUMMINSIND,EQ,2018-06-18,687.3,687.3,690.95,669.9,670.5,671.15,675.2,199885,1.349625505E8,8902,68013,34.03,2018,6,-0.023497744798486802,Slight
CUMMINSIND,EQ,2018-06-19,671.15,666.1,683.0,663.65,677.0,678.1,672.3,260164,1.7490827835E8,9773,90026,34.6,2018,6,0.010355360202637333,Slight
CUMMINSIND,EQ,2018-06-20,678.1,680.1,680.45,665.0,671.0,668.4,670.35,168237,1.127778015E8,8236,69473,41.29,2018,6,-0.01430467482672179,Slight
CUMMINSIND,EQ,2018-06-21,668.4,676.45,685.45,674.0,677.1,679.15,679.51,338538,2.300395743E8,18195,129697,38.31,2018,6,0.016083183722321964,Slight
CUMMINSIND,EQ,2018-06-22,679.15,682.0,685.0,667.1,670.2,669.05,676.76,229251,1.5514762145E8,12486,119010,51.91,2018,6,-0.014871530589707757,Slight
CUMMINSIND,EQ,2018-06-25,669.05,666.7,672.45,658.0,670.2,670.2,665.52,244811,1.629270947E8,7167,114666,46.84,2018,6,0.0017188550930425095,Slight
CUMMINSIND,EQ,2018-06-26,670.2,666.7,675.0,661.0,664.25,666.75,668.07,205654,1.3739228675E8,6133,70174,34.12,2018,6,-0.005147717099373389,Slight
CUMMINSIND,EQ,2018-06-27,666.75,663.05,668.85,655.0,657.95,659.5,660.58,283320,1.8715624715E8,12572,142426,50.27,2018,6,-0.010873640794900637,Slight
CUMMINSIND,EQ,2018-06-28,659.5,655.0,660.9,632.95,650.0,647.45,647.21,525574,3.401547198E8,23410,160072,30.46,2018,6,-0.018271417740712594,Slight
CUMMINSIND,EQ,2018-06-29,647.45,652.0,657.5,636.1,650.0,647.65,642.99,366363,2.3556637965E8,15948,237528,64.83,2018,6,3.089041624834841E-4,Slight
CUMMINSIND,EQ,2018-07-02,647.65,647.65,663.3,640.0,658.0,659.4,650.46,148821,9.68026166E7,7770,67042,45.05,2018,7,0.018142515247433027,Slight
CUMMINSIND,EQ,2018-07-03,659.4,657.9,668.4,648.05,655.2,654.6,658.05,181542,1.194632594E8,9958,34534,19.02,2018,7,-0.007279344858962625,Slight
CUMMINSIND,EQ,2018-07-04,654.6,658.0,659.5,648.65,651.4,650.65,654.12,53316,3.487486095E7,2981,18374,34.46,2018,7,-0.006034219370608074,Slight
CUMMINSIND,EQ,2018-07-05,650.65,649.0,662.0,644.2,659.5,656.1,651.28,75106,4.89153311E7,2827,19274,25.66,2018,7,0.008376239145469986,Slight
CUMMINSIND,EQ,2018-07-06,656.1,660.0,667.9,656.2,662.5,660.3,662.46,94657,6.270603045E7,6537,40383,42.66,2018,7,0.006401463191586544,Slight
CUMMINSIND,EQ,2018-07-09,660.3,667.85,669.95,653.0,658.6,655.05,658.41,78552,5.17191589E7,4024,29322,37.33,2018,7,-0.007950931394820537,Slight
CUMMINSIND,EQ,2018-07-10,655.05,659.9,674.6,658.0,671.25,671.25,667.18,132505,8.84042506E7,6445,71412,53.89,2018,7,0.024730936569727573,Slight
CUMMINSIND,EQ,2018-07-11,671.25,671.0,685.55,663.15,664.0,666.5,673.96,359407,2.422264687E8,11039,183648,51.1,2018,7,-0.00707635009310987,Slight
CUMMINSIND,EQ,2018-07-12,666.5,666.5,671.2,653.85,655.9,656.05,660.57,106181,7.014046335E7,8686,40985,38.6,2018,7,-0.01567891972993255,Slight
CUMMINSIND,EQ,2018-07-13,656.05,660.95,660.95,645.0,647.0,647.45,649.91,63267,4.11179191E7,3942,18367,29.03,2018,7,-0.013108756954500282,Slight
CUMMINSIND,EQ,2018-07-16,647.45,647.05,647.4,621.5,624.0,624.4,625.68,321830,2.0136213685E8,11175,115324,35.83,2018,7,-0.035601204726233786,Slight
CUMMINSIND,EQ,2018-07-17,624.4,621.0,631.0,613.2,628.6,628.8,622.87,395721,2.4648223855E8,25822,262447,66.32,2018,7,0.007046764894298491,Slight
CUMMINSIND,EQ,2018-07-18,628.8,634.4,645.0,627.3,640.0,637.95,638.25,184198,1.1756457365E8,12167,71364,38.74,2018,7,0.014551526717557398,Slight
CUMMINSIND,EQ,2018-07-19,637.95,635.05,644.8,635.05,637.35,637.8,638.83,80697,5.15512697E7,9043,36187,44.84,2018,7,-2.3512814483907978E-4,Slight
CUMMINSIND,EQ,2018-07-20,637.8,640.0,646.3,628.25,630.0,632.3,634.24,205754,1.304973877E8,8193,109398,53.17,2018,7,-0.008623392913138916,Slight
CUMMINSIND,EQ,2018-07-23,632.3,630.3,644.45,630.0,640.0,636.05,635.84,143448,9.12098167E7,4780,55867,38.95,2018,7,0.00593072908429543,Slight
CUMMINSIND,EQ,2018-07-24,636.05,639.9,675.0,637.55,671.0,670.15,660.12,241361,1.59327294E8,9338,133637,55.37,2018,7,0.05361213741058097,Slight
CUMMINSIND,EQ,2018-07-25,670.15,671.05,678.0,661.1,669.0,669.95,672.36,239761,1.612068056E8,7855,131804,54.97,2018,7,-2.9844064761610356E-4,Slight
CUMMINSIND,EQ,2018-07-26,669.95,676.95,688.5,655.0,680.0,675.75,669.28,397236,2.658608533E8,10589,184830,46.53,2018,7,0.008657362489737972,Slight
CUMMINSIND,EQ,2018-07-27,675.75,675.0,695.35,670.05,678.0,679.6,685.17,195111,1.336844425E8,10478,74221,38.04,2018,7,0.00569737328893825,Slight
CUMMINSIND,EQ,2018-07-30,679.6,682.0,685.7,672.8,683.85,679.65,679.25,95640,6.49638294E7,5057,35008,36.6,2018,7,7.357268981747282E-5,Slight
CUMMINSIND,EQ,2018-07-31,679.65,682.0,687.85,664.3,674.0,673.5,673.59,151007,1.01716959E8,5039,70208,46.49,2018,7,-0.009048775104833337,Slight
CUMMINSIND,EQ,2018-08-01,673.5,680.0,681.0,666.0,670.0,668.2,672.48,597273,4.016549449E8,13898,499225,83.58,2018,8,-0.007869339272457246,Slight
CUMMINSIND,EQ,2018-08-02,668.2,662.0,672.95,655.5,662.0,661.25,658.89,428915,2.8260661065E8,7374,298793,69.66,2018,8,-0.010401077521700157,Slight
CUMMINSIND,EQ,2018-08-03,661.25,662.1,708.0,662.1,705.1,703.3,689.79,990578,6.832863712E8,19980,396931,40.07,2018,8,0.06359168241965966,Slight
CUMMINSIND,EQ,2018-08-06,703.3,710.0,716.9,692.25,695.8,696.2,703.22,453712,3.190586196E8,10919,133672,29.46,2018,8,-0.010095265178444347,Slight
CUMMINSIND,EQ,2018-08-07,696.2,696.2,703.0,680.25,683.1,682.7,693.28,271824,1.8845126675E8,6340,134631,49.53,2018,8,-0.019390979603562192,Slight
CUMMINSIND,EQ,2018-08-08,682.7,686.4,690.0,675.3,683.25,679.95,681.38,134777,9.1834087E7,4809,44163,32.77,2018,8,-0.004028123626776036,Slight
CUMMINSIND,EQ,2018-08-09,679.95,675.2,709.0,645.05,650.45,653.0,676.05,2092865,1.41487303195E9,52076,422990,20.21,2018,8,-0.03963526729906617,Slight
CUMMINSIND,EQ,2018-08-10,653.0,653.0,669.4,646.45,655.0,653.35,659.14,709110,4.6740179565E8,20274,91764,12.94,2018,8,5.359877488514896E-4,Slight
CUMMINSIND,EQ,2018-08-13,653.35,653.35,675.5,646.0,675.0,671.0,664.69,503524,3.346898543E8,13682,227513,45.18,2018,8,0.02701461697405675,Slight
CUMMINSIND,EQ,2018-08-14,671.0,675.0,684.9,666.0,671.0,672.5,674.85,542516,3.6611859735E8,25981,203966,37.6,2018,8,0.0022354694485842027,Slight
CUMMINSIND,EQ,2018-08-16,672.5,672.5,674.85,666.0,669.0,669.15,669.59,216801,1.451673388E8,9775,123529,56.98,2018,8,-0.004981412639405238,Slight
CUMMINSIND,EQ,2018-08-17,669.15,675.1,682.0,669.15,677.8,677.7,676.23,293323,1.9835451265E8,12986,149859,51.09,2018,8,0.012777404169468832,Slight
CUMMINSIND,EQ,2018-08-20,677.7,681.8,714.5,679.85,713.85,708.6,701.78,781297,5.4829831605E8,25526,401838,51.43,2018,8,0.04559539619300572,Slight
CUMMINSIND,EQ,2018-08-21,708.6,714.0,759.9,713.75,755.0,752.15,739.34,2905458,2.14813193785E9,61625,1082710,37.26,2018,8,0.06145921535421952,Slight
CUMMINSIND,EQ,2018-08-23,752.15,755.1,784.9,746.15,767.0,770.1,764.63,1264605,9.669497035E8,39868,425207,33.62,2018,8,0.02386492056105836,Slight
CUMMINSIND,EQ,2018-08-24,770.1,766.95,777.6,756.0,762.25,762.2,766.81,582573,4.4672268605E8,26596,199832,34.3,2018,8,-0.010258407998961144,Slight
CUMMINSIND,EQ,2018-08-27,762.2,763.0,782.25,762.25,773.65,772.5,774.34,540967,4.1889339885E8,14316,278914,51.56,2018,8,0.013513513513513454,Slight
CUMMINSIND,EQ,2018-08-28,772.5,776.4,790.0,762.0,777.85,779.95,778.55,864266,6.7287145775E8,28248,487579,56.42,2018,8,0.009644012944983878,Slight
CUMMINSIND,EQ,2018-08-29,779.95,779.8,785.2,768.1,770.1,776.8,774.9,552195,4.2789646495E8,12608,324881,58.83,2018,8,-0.004038720430796962,Slight
CUMMINSIND,EQ,2018-08-30,776.8,779.4,781.3,770.2,777.35,777.85,775.82,390889,3.03259351E8,9087,260456,66.63,2018,8,0.0013516992790938056,Slight
CUMMINSIND,EQ,2018-08-31,777.85,777.0,786.5,765.0,771.65,768.15,778.64,457419,3.5616469965E8,17337,187191,40.92,2018,8,-0.012470270617728412,Slight
CUMMINSIND,EQ,2018-09-03,768.15,773.9,773.9,754.55,762.0,760.6,763.06,422511,3.2239957585E8,10352,251507,59.53,2018,9,-0.00982880947731557,Slight
CUMMINSIND,EQ,2018-09-04,760.6,761.6,763.55,734.05,740.0,740.55,752.08,380526,2.8618712615E8,8549,227223,59.71,2018,9,-0.026360767814883074,Slight
CUMMINSIND,EQ,2018-09-05,740.55,738.4,749.75,728.45,740.5,744.55,738.65,392795,2.901377451E8,6531,213628,54.39,2018,9,0.0054013908581459725,Slight
CUMMINSIND,EQ,2018-09-06,744.55,747.0,800.85,743.0,765.15,773.5,781.76,1187778,9.28562955E8,34667,300898,25.33,2018,9,0.03888254650460016,Slight
CUMMINSIND,EQ,2018-09-07,773.5,773.0,773.0,752.0,763.0,763.4,761.77,364089,2.7735109105E8,11431,83183,22.85,2018,9,-0.013057530704589558,Slight
CUMMINSIND,EQ,2018-09-10,763.4,759.0,766.35,740.0,744.0,744.05,751.9,283912,2.134727324E8,8949,131115,46.18,2018,9,-0.025347131254912267,Slight
CUMMINSIND,EQ,2018-09-11,744.05,755.0,764.8,745.6,756.55,753.75,755.76,611337,4.62022048E8,18157,127093,20.79,2018,9,0.013036758282373558,Slight
CUMMINSIND,EQ,2018-09-12,753.75,752.0,781.5,746.0,776.0,776.9,765.72,538265,4.121579099E8,18805,79025,14.68,2018,9,0.030713101160862323,Slight
CUMMINSIND,EQ,2018-09-14,776.9,787.95,787.95,751.5,756.5,754.75,760.54,837543,6.3698855455E8,25841,225759,26.95,2018,9,-0.02851074784399534,Slight
CUMMINSIND,EQ,2018-09-17,754.75,754.75,755.0,735.0,737.0,737.7,742.99,335920,2.4958426835E8,10481,62133,18.5,2018,9,-0.02259026167605161,Slight
CUMMINSIND,EQ,2018-09-18,737.7,737.0,737.8,712.5,722.0,720.55,725.32,383427,2.781070304E8,11417,105704,27.57,2018,9,-0.023247932763996327,Slight
CUMMINSIND,EQ,2018-09-19,720.55,723.0,730.15,719.1,723.25,723.15,725.38,317854,2.3056463785E8,12276,140969,44.35,2018,9,0.00360835472902647,Slight
CUMMINSIND,EQ,2018-09-21,723.15,724.0,730.95,673.65,690.0,684.65,698.22,656107,4.5810866455E8,27913,275052,41.92,2018,9,-0.05323930028348199,Slight
CUMMINSIND,EQ,2018-09-24,684.65,690.0,699.0,683.55,689.25,691.8,692.94,376041,2.605741444E8,13544,199162,52.96,2018,9,0.010443292193091328,Slight
CUMMINSIND,EQ,2018-09-25,691.8,698.0,698.0,685.0,694.0,692.6,691.2,468144,3.235811052E8,30570,181737,38.82,2018,9,0.0011564035848512118,Slight
CUMMINSIND,EQ,2018-09-26,692.6,695.0,701.0,689.6,690.0,692.45,694.49,387335,2.6899858615E8,16633,205950,53.17,2018,9,-2.1657522379436508E-4,Slight
CUMMINSIND,EQ,2018-09-27,692.45,687.0,692.95,667.95,669.95,674.65,679.39,882368,5.994757652E8,30812,385965,43.74,2018,9,-0.02570582713553335,Slight
CUMMINSIND,EQ,2018-09-28,674.65,669.0,691.6,655.5,675.0,673.1,673.6,413927,2.788231728E8,24822,191816,46.34,2018,9,-0.0022974875861557172,Slight
CUMMINSIND,EQ,2018-10-01,673.1,678.1,683.7,660.1,669.0,669.05,670.79,226979,1.5225453015E8,8531,101404,44.68,2018,10,-0.0060169365621751125,Slight
CUMMINSIND,EQ,2018-10-03,669.05,666.0,677.7,664.75,671.95,669.8,671.39,568871,3.819340793E8,37692,339650,59.71,2018,10,0.0011209924519841568,Slight
CUMMINSIND,EQ,2018-10-04,669.8,665.5,680.0,651.7,680.0,675.55,664.9,528924,3.516836756E8,6927,400913,75.8,2018,10,0.008584652134965662,Slight
CUMMINSIND,EQ,2018-10-05,675.55,674.1,677.7,655.0,655.0,658.25,665.73,108912,7.25060045E7,4286,24024,22.06,2018,10,-0.025608763229960706,Slight
CUMMINSIND,EQ,2018-10-08,658.25,648.0,665.95,642.5,649.95,654.55,655.57,246953,1.618955106E8,7180,122754,49.71,2018,10,-0.00562096467907337,Slight
CUMMINSIND,EQ,2018-10-09,654.55,656.5,677.2,645.25,666.75,665.85,659.96,328557,2.1683492495E8,12384,90412,27.52,2018,10,0.01726376900160426,Slight
CUMMINSIND,EQ,2018-10-10,665.85,665.05,694.5,664.2,690.0,687.9,677.37,316351,2.142864102E8,15414,95462,30.18,2018,10,0.03311556656904701,Slight
CUMMINSIND,EQ,2018-10-11,687.9,675.0,682.0,661.95,671.75,669.35,671.45,304690,2.045828504E8,6697,215059,70.58,2018,10,-0.026966128797790312,Slight
CUMMINSIND,EQ,2018-10-12,669.35,672.5,689.0,672.5,678.9,680.25,681.78,81501,5.55657402E7,4242,17397,21.35,2018,10,0.016284455068349857,Slight
CUMMINSIND,EQ,2018-10-15,680.25,683.0,717.05,673.0,707.0,709.2,706.39,561781,3.9683547515E8,16553,272549,48.52,2018,10,0.04255788313120183,Slight
CUMMINSIND,EQ,2018-10-16,709.2,711.95,714.15,691.05,705.0,702.5,699.1,291713,2.0393744455E8,13278,144287,49.46,2018,10,-0.00944726452340672,Slight
CUMMINSIND,EQ,2018-10-17,702.5,710.0,710.95,678.8,684.1,684.4,698.14,153319,1.0703824095E8,10326,61552,40.15,2018,10,-0.025765124555160175,Slight
CUMMINSIND,EQ,2018-10-19,684.4,679.0,702.0,674.0,700.0,697.85,692.45,242522,1.679351457E8,11022,125626,51.8,2018,10,0.01965225014611345,Slight
CUMMINSIND,EQ,2018-10-22,697.85,704.0,707.4,677.2,688.95,690.25,692.2,185237,1.2822058455E8,10212,60722,32.78,2018,10,-0.010890592534212255,Slight
CUMMINSIND,EQ,2018-10-23,690.25,690.0,690.0,643.3,654.55,655.5,657.98,488907,3.216911903E8,24474,183610,37.56,2018,10,-0.050344078232524445,Slight
CUMMINSIND,EQ,2018-10-24,655.5,654.5,680.45,654.05,675.85,675.3,668.82,248786,1.663922635E8,11222,75673,30.42,2018,10,0.030205949656750504,Slight
CUMMINSIND,EQ,2018-10-25,675.3,670.0,684.0,664.8,668.05,674.6,675.25,833126,5.6256544675E8,7858,715845,85.92,2018,10,-0.0010365763364429614,Slight
CUMMINSIND,EQ,2018-10-26,674.6,673.7,688.3,657.05,671.65,671.8,673.31,356344,2.399288201E8,6949,195873,54.97,2018,10,-0.004150607767566066,Slight
CUMMINSIND,EQ,2018-10-29,671.8,671.8,682.75,670.65,676.5,676.4,676.7,274385,1.856768061E8,7617,190491,69.42,2018,10,0.006847275974992592,Slight
CUMMINSIND,EQ,2018-10-30,676.4,678.0,685.7,663.45,678.75,673.3,676.25,455587,3.0809208525E8,14306,287705,63.15,2018,10,-0.004583086930810205,Slight
CUMMINSIND,EQ,2018-10-31,673.3,730.0,769.4,730.0,744.95,746.85,753.38,3050809,2.2984068575E9,114012,702131,23.01,2018,10,0.10923808109312354,Slight
CUMMINSIND,EQ,2018-11-01,746.85,750.9,762.8,738.1,745.0,746.95,750.9,881064,6.615943734E8,27702,236519,26.84,2018,11,1.3389569525342805E-4,Slight
CUMMINSIND,EQ,2018-11-02,746.95,753.4,783.6,748.05,768.95,768.3,762.85,971369,7.410132488E8,35317,554375,57.07,2018,11,0.028582903808822422,Slight
CUMMINSIND,EQ,2018-11-05,768.3,763.1,773.0,757.75,763.0,764.1,766.02,431945,3.308771643E8,15442,250877,58.08,2018,11,-0.005466614603670353,Slight
CUMMINSIND,EQ,2018-11-06,764.1,757.05,788.75,757.05,771.0,776.65,776.05,700286,5.434595174E8,31977,320499,45.77,2018,11,0.016424551760240748,Slight
CUMMINSIND,EQ,2018-11-07,776.65,778.85,784.65,776.75,778.5,778.65,779.46,43526,3.392681965E7,1217,18689,42.94,2018,11,0.0025751625571364192,Slight
