Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
GMRINFRA,EQ,2018-02-01,21.75,21.8,23.9,21.05,22.8,22.75,22.64,104502685,2.36580103475E9,51020,17750380,16.99,2018,2,4.597701149425287,Among top gainers
GMRINFRA,EQ,2018-02-02,22.75,22.4,22.4,17.7,19.4,19.25,20.12,147724280,2.972428628E9,77667,29876296,20.22,2018,2,-15.384615384615385,Bear drop
GMRINFRA,EQ,2018-02-05,19.25,18.8,20.4,18.15,20.25,20.15,19.7,85508428,1.68434638745E9,44480,10842709,12.68,2018,2,4.675324675324668,Among top gainers
GMRINFRA,EQ,2018-02-06,20.15,18.2,19.7,18.2,19.35,19.35,19.06,70024411,1.3346498496E9,38968,8637599,12.34,2018,2,-3.970223325062021,Among top losers
GMRINFRA,EQ,2018-02-07,19.35,19.8,20.2,19.0,19.0,19.1,19.46,60140779,1.1705898022E9,33850,9775365,16.25,2018,2,-1.2919896640826873,Negative
GMRINFRA,EQ,2018-02-08,19.1,19.1,19.7,19.0,19.3,19.35,19.4,34267301,6.6491295355E8,20478,7286474,21.26,2018,2,1.3089005235602094,Positive
GMRINFRA,EQ,2018-02-09,19.35,19.0,19.9,18.55,19.55,19.55,19.35,34887960,6.751709495E8,18638,6036641,17.3,2018,2,1.0335917312661462,Positive
GMRINFRA,EQ,2018-02-12,19.55,19.85,20.55,19.65,20.0,20.05,20.12,47674295,9.5913882815E8,23932,10813325,22.68,2018,2,2.557544757033248,Positive
GMRINFRA,EQ,2018-02-14,20.05,19.85,20.3,19.5,19.7,19.75,19.86,34448807,6.840272757E8,22012,7070056,20.52,2018,2,-1.496259351620951,Negative
GMRINFRA,EQ,2018-02-15,19.75,19.7,19.8,18.35,18.9,18.7,19.08,33112402,6.318856367E8,23264,8749433,26.42,2018,2,-5.316455696202535,Among top losers
GMRINFRA,EQ,2018-02-16,18.7,18.9,19.1,18.15,18.35,18.3,18.54,35450986,6.5740976455E8,19026,8274073,23.34,2018,2,-2.1390374331550728,Negative
GMRINFRA,EQ,2018-02-19,18.3,18.45,18.6,17.3,17.9,17.85,17.78,35137702,6.24871424E8,21247,7625301,21.7,2018,2,-2.459016393442619,Negative
GMRINFRA,EQ,2018-02-20,17.85,17.6,18.35,17.5,17.6,17.65,17.82,29562111,5.268211896E8,16522,4974723,16.83,2018,2,-1.1204481792717245,Negative
GMRINFRA,EQ,2018-02-21,17.65,17.75,17.95,17.2,17.45,17.3,17.44,30344685,5.293200413E8,17030,6762048,22.28,2018,2,-1.983002832861178,Negative
GMRINFRA,EQ,2018-02-22,17.3,17.25,17.9,17.25,17.45,17.55,17.61,47791835,8.417140196E8,20861,10841034,22.68,2018,2,1.445086705202312,Positive
GMRINFRA,EQ,2018-02-23,17.55,17.7,19.0,17.6,19.0,18.75,18.27,52498421,9.591172526E8,28276,14908429,28.4,2018,2,6.837606837606833,Among top gainers
GMRINFRA,EQ,2018-02-26,18.75,19.5,19.5,18.75,19.1,19.05,19.08,31685841,6.044273226E8,21993,6223603,19.64,2018,2,1.6000000000000039,Positive
GMRINFRA,EQ,2018-02-27,19.05,19.2,19.2,18.6,18.85,18.75,18.8,28062254,5.2766791725E8,14165,4479683,15.96,2018,2,-1.5748031496063029,Negative
GMRINFRA,EQ,2018-02-28,18.75,18.6,19.4,18.45,18.9,18.95,19.04,37442931,7.129767E8,19278,6838561,18.26,2018,2,1.0666666666666629,Positive
GMRINFRA,EQ,2018-03-01,18.95,18.9,19.2,18.5,18.65,18.6,18.87,22049883,4.1598768725E8,12411,4180712,18.96,2018,3,-1.846965699208432,Negative
GMRINFRA,EQ,2018-03-05,18.6,18.65,18.85,18.0,18.6,18.55,18.41,27905362,5.1369996095E8,14548,4763319,17.07,2018,3,-0.2688172043010791,Slight
GMRINFRA,EQ,2018-03-06,18.55,18.75,18.9,17.65,17.85,18.0,18.47,28155206,5.200573621E8,15987,4627036,16.43,2018,3,-2.9649595687331574,Negative
GMRINFRA,EQ,2018-03-07,18.0,17.95,18.15,17.2,17.4,17.35,17.59,40740419,7.1663471805E8,23483,5462236,13.41,2018,3,-3.611111111111103,Among top losers
GMRINFRA,EQ,2018-03-08,17.35,17.5,17.75,16.8,17.35,17.35,17.36,30889805,5.3618519205E8,17570,4243188,13.74,2018,3,0.0,Slight
GMRINFRA,EQ,2018-03-09,17.35,17.3,17.5,17.0,17.05,17.1,17.26,25653611,4.427141556E8,14773,3895610,15.19,2018,3,-1.440922190201729,Negative
GMRINFRA,EQ,2018-03-12,17.1,17.3,17.6,16.75,17.3,17.45,17.19,30564825,5.253828612E8,17211,4535548,14.84,2018,3,2.0467836257309817,Positive
GMRINFRA,EQ,2018-03-13,17.45,17.3,17.75,17.2,17.55,17.55,17.54,26497276,4.647815727E8,15218,5177484,19.54,2018,3,0.5730659025788047,Slight positive
GMRINFRA,EQ,2018-03-14,17.55,17.45,18.2,17.35,17.95,18.0,17.79,25571906,4.5499430905E8,13379,5272690,20.62,2018,3,2.56410256410256,Positive
GMRINFRA,EQ,2018-03-15,18.0,17.95,18.65,17.9,18.45,18.45,18.38,35692847,6.560203381E8,19850,4730279,13.25,2018,3,2.499999999999996,Positive
GMRINFRA,EQ,2018-03-16,18.45,18.6,18.75,17.7,18.05,17.95,18.1,39638989,7.174023323E8,17704,10344703,26.1,2018,3,-2.710027100271003,Negative
GMRINFRA,EQ,2018-03-19,17.95,18.2,18.3,17.45,17.6,17.6,17.8,32078964,5.7099821195E8,20724,6314280,19.68,2018,3,-1.9498607242339714,Negative
GMRINFRA,EQ,2018-03-20,17.6,17.55,18.0,17.35,17.85,17.8,17.81,21469293,3.823260915E8,13372,3491889,16.26,2018,3,1.1363636363636322,Positive
GMRINFRA,EQ,2018-03-21,17.8,17.95,18.15,17.75,17.95,17.95,17.95,19977742,3.585937962E8,10655,3576433,17.9,2018,3,0.8426966292134751,Slight positive
GMRINFRA,EQ,2018-03-22,17.95,17.95,18.1,17.3,17.5,17.5,17.61,27826430,4.8995878145E8,13175,5336383,19.18,2018,3,-2.506963788300832,Negative
GMRINFRA,EQ,2018-03-23,17.5,17.0,17.15,16.3,16.6,16.7,16.69,43483709,7.2582118155E8,20425,9939710,22.86,2018,3,-4.571428571428576,Among top losers
GMRINFRA,EQ,2018-03-26,16.7,16.85,17.1,16.5,17.0,17.0,16.79,34536640,5.7996717775E8,16018,6292656,18.22,2018,3,1.796407185628747,Positive
GMRINFRA,EQ,2018-03-27,17.0,17.25,17.7,17.15,17.65,17.55,17.39,26458501,4.602277272E8,10598,7516358,28.41,2018,3,3.235294117647063,Among top gainers
GMRINFRA,EQ,2018-03-28,17.55,17.45,17.6,16.7,16.95,16.85,17.06,66083753,1.12747072735E9,18525,20729130,31.37,2018,3,-3.9886039886039844,Among top losers
GMRINFRA,EQ,2018-04-02,16.85,17.25,17.5,17.05,17.45,17.45,17.28,17923895,3.097650372E8,9209,2786508,15.55,2018,4,3.5608308605341117,Among top gainers
GMRINFRA,EQ,2018-04-03,17.45,17.25,18.7,17.2,18.6,18.55,17.97,40334764,7.2476646205E8,18527,8491815,21.05,2018,4,6.303724928366771,Among top gainers
GMRINFRA,EQ,2018-04-04,18.55,18.55,19.25,18.1,18.4,18.25,18.59,52159069,9.698258524E8,22718,7622937,14.61,2018,4,-1.6172506738544512,Negative
GMRINFRA,EQ,2018-04-05,18.25,18.8,19.1,18.65,18.8,18.85,18.85,29043547,5.473515377E8,15221,4440738,15.29,2018,4,3.28767123287672,Among top gainers
GMRINFRA,EQ,2018-04-06,18.85,18.8,20.25,18.6,20.05,20.1,19.72,115627842,2.27986459175E9,49794,19274166,16.67,2018,4,6.63129973474801,Among top gainers
GMRINFRA,EQ,2018-04-09,20.1,20.0,21.0,19.9,20.55,20.65,20.61,66767420,1.3757906074E9,30509,14477425,21.68,2018,4,2.7363184079601846,Positive
GMRINFRA,EQ,2018-04-10,20.65,20.85,21.0,20.25,20.9,20.8,20.63,51687785,1.0661079919E9,19730,6219516,12.03,2018,4,0.726392251815991,Slight positive
GMRINFRA,EQ,2018-04-11,20.8,21.0,21.4,20.55,20.7,20.75,20.91,65750851,1.3750153348E9,33661,7730482,11.76,2018,4,-0.2403846153846188,Slight
GMRINFRA,EQ,2018-04-12,20.75,20.7,20.95,19.65,19.75,19.75,20.17,69286421,1.39778480525E9,38110,15547202,22.44,2018,4,-4.819277108433735,Among top losers
GMRINFRA,EQ,2018-04-13,19.75,19.85,20.35,19.7,20.25,20.2,20.11,45176024,9.084563564E8,26869,7260373,16.07,2018,4,2.2784810126582244,Positive
GMRINFRA,EQ,2018-04-16,20.2,20.05,20.5,19.75,20.15,20.25,20.21,34088167,6.8889455855E8,15848,7932905,23.27,2018,4,0.24752475247525105,Slight
GMRINFRA,EQ,2018-04-17,20.25,20.15,20.35,19.9,20.0,20.05,20.08,21440166,4.3042276885E8,11027,3679232,17.16,2018,4,-0.9876543209876508,Slight negative
GMRINFRA,EQ,2018-04-18,20.05,20.05,20.2,19.6,19.8,19.7,19.87,21487532,4.269963058E8,11187,4537474,21.12,2018,4,-1.7456359102244459,Negative
GMRINFRA,EQ,2018-04-19,19.7,19.85,20.15,19.55,20.0,19.95,19.8,20655211,4.0897041E8,8993,3675881,17.8,2018,4,1.2690355329949239,Positive
GMRINFRA,EQ,2018-04-20,19.95,19.8,19.9,19.3,19.55,19.5,19.56,23081796,4.514501172E8,11104,3235699,14.02,2018,4,-2.2556390977443574,Negative
GMRINFRA,EQ,2018-04-23,19.5,19.5,20.05,19.35,19.7,19.65,19.7,23490369,4.628657174E8,10828,5855760,24.93,2018,4,0.769230769230762,Slight positive
GMRINFRA,EQ,2018-04-24,19.65,19.75,21.05,19.45,20.95,20.95,20.53,64852154,1.3310924503E9,34632,12634939,19.48,2018,4,6.61577608142494,Among top gainers
GMRINFRA,EQ,2018-04-25,20.95,21.05,21.25,20.1,20.15,20.35,20.56,48634973,9.998494239E8,22908,12692017,26.1,2018,4,-2.863961813842472,Negative
GMRINFRA,EQ,2018-04-26,20.35,20.15,20.5,19.65,20.4,20.3,20.09,39870886,8.0101729645E8,18801,7181677,18.01,2018,4,-0.24570024570024918,Slight
GMRINFRA,EQ,2018-04-27,20.3,20.45,20.6,20.05,20.3,20.35,20.34,24967571,5.0779818375E8,11294,3635345,14.56,2018,4,0.24630541871921532,Slight
GMRINFRA,EQ,2018-04-30,20.35,20.5,20.7,20.15,20.5,20.5,20.42,20175635,4.120051608E8,11116,4582058,22.71,2018,4,0.7371007371007301,Slight positive
GMRINFRA,EQ,2018-05-02,20.5,20.45,20.95,19.8,20.05,20.0,20.4,27348566,5.579137834E8,12998,4771856,17.45,2018,5,-2.4390243902439024,Negative
GMRINFRA,EQ,2018-05-03,20.0,20.15,20.2,19.5,19.75,19.9,19.84,22724174,4.508349497E8,12288,2241651,9.86,2018,5,-0.5000000000000071,Slight negative
GMRINFRA,EQ,2018-05-04,19.9,19.85,20.05,19.55,19.7,19.65,19.79,13679180,2.707431603E8,6820,2701760,19.75,2018,5,-1.256281407035176,Negative
GMRINFRA,EQ,2018-05-07,19.65,19.8,20.0,19.55,19.7,19.65,19.72,11178894,2.2039713165E8,5906,3125744,27.96,2018,5,0.0,Slight
GMRINFRA,EQ,2018-05-08,19.65,19.75,20.05,19.55,19.9,19.9,19.79,18253839,3.613281068E8,7521,3438665,18.84,2018,5,1.272264631043257,Positive
GMRINFRA,EQ,2018-05-09,19.9,19.75,19.9,19.45,19.5,19.5,19.67,8683246,1.707813306E8,6488,2191901,25.24,2018,5,-2.0100502512562746,Negative
GMRINFRA,EQ,2018-05-10,19.5,19.6,19.65,18.5,18.7,18.75,18.95,18687267,3.54165181E8,11843,4540940,24.3,2018,5,-3.8461538461538463,Among top losers
GMRINFRA,EQ,2018-05-11,18.75,18.65,18.85,18.35,18.7,18.65,18.6,18087595,3.3636909115E8,10683,3318013,18.34,2018,5,-0.5333333333333409,Slight negative
GMRINFRA,EQ,2018-05-14,18.65,18.65,18.8,17.85,18.05,18.1,18.18,16844404,3.0619690605E8,10322,2342673,13.91,2018,5,-2.9490616621983765,Negative
GMRINFRA,EQ,2018-05-15,18.1,18.05,18.85,17.6,17.85,17.9,18.21,27428884,4.9935503675E8,11736,4038463,14.72,2018,5,-1.1049723756906233,Negative
GMRINFRA,EQ,2018-05-16,17.9,17.6,18.5,17.4,18.3,18.25,18.1,21107974,3.82009357E8,9360,3534500,16.74,2018,5,1.9553072625698404,Positive
GMRINFRA,EQ,2018-05-17,18.25,18.4,18.7,17.9,18.45,18.5,18.38,17632176,3.2413176875E8,9966,2776000,15.74,2018,5,1.36986301369863,Positive
GMRINFRA,EQ,2018-05-18,18.5,18.65,18.65,17.2,17.35,17.35,17.71,36297441,6.4283059855E8,16813,10253907,28.25,2018,5,-6.216216216216209,Among top losers
GMRINFRA,EQ,2018-05-21,17.35,17.4,17.65,16.85,17.05,17.0,17.18,20494127,3.5202246515E8,13176,3432392,16.75,2018,5,-2.0172910662824286,Negative
GMRINFRA,EQ,2018-05-22,17.0,17.0,17.55,16.4,17.25,17.35,17.07,28521104,4.869130522E8,20584,3342621,11.72,2018,5,2.058823529411773,Positive
GMRINFRA,EQ,2018-05-23,17.35,17.3,17.45,16.85,17.0,16.95,17.14,18208166,3.120594981E8,10169,3554140,19.52,2018,5,-2.3054755043227786,Negative
GMRINFRA,EQ,2018-05-24,16.95,17.1,17.45,16.8,17.2,17.2,17.16,19862039,3.408055695E8,8636,3911642,19.69,2018,5,1.4749262536873158,Positive
GMRINFRA,EQ,2018-05-25,17.2,17.4,18.05,17.25,18.0,17.9,17.73,26252295,4.655541566E8,11717,4774058,18.19,2018,5,4.069767441860461,Among top gainers
GMRINFRA,EQ,2018-05-28,17.9,18.1,18.75,18.0,18.3,18.4,18.38,25208689,4.6337447645E8,12454,3647198,14.47,2018,5,2.7932960893854752,Positive
GMRINFRA,EQ,2018-05-29,18.4,18.4,18.6,17.9,18.15,18.2,18.24,20105048,3.668157037E8,8889,1925227,9.58,2018,5,-1.0869565217391266,Negative
GMRINFRA,EQ,2018-05-30,18.2,18.1,18.7,18.0,18.25,18.25,18.32,23175343,4.2460648465E8,10781,3033105,13.09,2018,5,0.27472527472527863,Slight
GMRINFRA,EQ,2018-05-31,18.25,18.25,18.4,17.5,17.85,18.15,18.05,67818479,1.22395550355E9,20740,20993940,30.96,2018,5,-0.5479452054794598,Slight negative
GMRINFRA,EQ,2018-06-01,18.15,17.9,17.9,14.55,16.65,16.75,16.11,154933751,2.49555410705E9,64665,26784043,17.29,2018,6,-7.713498622589524,Bear drop
GMRINFRA,EQ,2018-06-04,16.75,16.5,17.3,16.1,16.5,16.35,16.61,41194550,6.840749025E8,18546,9192485,22.31,2018,6,-2.3880597014925287,Negative
GMRINFRA,EQ,2018-06-05,16.35,16.35,16.45,15.05,15.95,15.9,15.94,53840135,8.5807464985E8,21159,16665311,30.95,2018,6,-2.7522935779816575,Negative
GMRINFRA,EQ,2018-06-06,15.9,16.0,16.5,15.7,16.2,16.25,16.1,28252887,4.548064902E8,13502,4379769,15.5,2018,6,2.201257861635218,Positive
GMRINFRA,EQ,2018-06-07,16.25,16.5,17.25,16.45,16.8,16.85,16.82,45500467,7.6524788595E8,20288,6978935,15.34,2018,6,3.692307692307701,Among top gainers
GMRINFRA,EQ,2018-06-08,16.85,16.75,16.75,16.1,16.3,16.35,16.39,24778418,4.0611856025E8,14217,5832648,23.54,2018,6,-2.9673590504451037,Negative
GMRINFRA,EQ,2018-06-11,16.35,16.4,16.55,16.1,16.2,16.25,16.29,21309277,3.4708601145E8,9990,4647657,21.81,2018,6,-0.6116207951070423,Slight negative
GMRINFRA,EQ,2018-06-12,16.25,16.5,16.75,16.3,16.55,16.55,16.52,24086708,3.9800997595E8,17526,3611242,14.99,2018,6,1.8461538461538505,Positive
GMRINFRA,EQ,2018-06-13,16.55,16.6,16.65,16.1,16.3,16.25,16.32,22024014,3.5949516355E8,9919,5230939,23.75,2018,6,-1.81268882175227,Negative
GMRINFRA,EQ,2018-06-14,16.25,16.25,16.35,16.05,16.15,16.1,16.16,11577091,1.870851409E8,6355,2108262,18.21,2018,6,-0.9230769230769144,Slight negative
GMRINFRA,EQ,2018-06-15,16.1,16.15,16.2,15.65,15.8,15.9,15.92,17632149,2.8062317535E8,10931,3782056,21.45,2018,6,-1.242236024844727,Negative
GMRINFRA,EQ,2018-06-18,15.9,15.85,16.25,15.6,15.85,15.9,15.89,22287012,3.5407578015E8,11576,5317514,23.86,2018,6,0.0,Slight
GMRINFRA,EQ,2018-06-19,15.9,15.7,15.85,15.4,15.6,15.55,15.58,30141737,4.6969184335E8,12462,9949240,33.01,2018,6,-2.201257861635218,Negative
GMRINFRA,EQ,2018-06-20,15.55,15.6,16.05,15.55,15.7,15.75,15.76,18575115,2.92705128E8,9178,5131119,27.62,2018,6,1.2861736334405098,Positive
GMRINFRA,EQ,2018-06-21,15.75,15.9,16.1,15.65,15.95,15.95,15.85,16716693,2.649071789E8,7827,3658139,21.88,2018,6,1.2698412698412653,Positive
GMRINFRA,EQ,2018-06-22,15.95,16.0,16.25,15.85,15.95,16.0,16.05,16050020,2.5756263815E8,9592,3869622,24.11,2018,6,0.3134796238244559,Slight
GMRINFRA,EQ,2018-06-25,16.0,15.95,16.25,15.7,15.95,15.95,15.97,22910606,3.6591488495E8,8251,5487448,23.95,2018,6,-0.31250000000000444,Slight
GMRINFRA,EQ,2018-06-26,15.95,15.95,16.7,15.85,15.85,16.25,16.38,57191867,9.3659719195E8,22389,10930000,19.11,2018,6,1.880877742946713,Positive
GMRINFRA,EQ,2018-06-27,16.25,16.0,16.1,15.4,15.5,15.6,15.77,37633607,5.9353741955E8,14717,8820668,23.44,2018,6,-4.000000000000002,Among top losers
GMRINFRA,EQ,2018-06-28,15.6,15.5,15.8,15.05,15.2,15.25,15.36,91941053,1.41182562715E9,22783,38465005,41.84,2018,6,-2.2435897435897414,Negative
GMRINFRA,EQ,2018-06-29,15.25,15.5,15.7,15.15,15.4,15.3,15.34,28240543,4.33069619E8,12593,7931625,28.09,2018,6,0.32786885245902103,Slight
GMRINFRA,EQ,2018-07-02,15.3,15.4,16.0,15.15,15.7,15.8,15.6,36693089,5.7227851445E8,21476,9149062,24.93,2018,7,3.2679738562091503,Among top gainers
GMRINFRA,EQ,2018-07-03,15.8,15.75,16.1,15.5,15.95,16.0,15.83,32351704,5.1203847385E8,16912,7365482,22.77,2018,7,1.265822784810122,Positive
GMRINFRA,EQ,2018-07-04,16.0,16.0,16.6,15.95,16.5,16.5,16.26,28704974,4.6683983325E8,17708,6779556,23.62,2018,7,3.125,Among top gainers
GMRINFRA,EQ,2018-07-05,16.5,16.5,16.6,15.95,16.1,16.05,16.19,17596783,2.848694696E8,6944,4210213,23.93,2018,7,-2.727272727272723,Negative
GMRINFRA,EQ,2018-07-06,16.05,16.15,16.4,16.0,16.3,16.25,16.27,17497591,2.846419153E8,12738,2189777,12.51,2018,7,1.2461059190031107,Positive
GMRINFRA,EQ,2018-07-09,16.25,16.35,16.5,16.15,16.4,16.3,16.36,21127173,3.4559086545E8,28342,6154935,29.13,2018,7,0.30769230769231204,Slight
GMRINFRA,EQ,2018-07-10,16.3,16.35,17.15,16.35,17.1,17.05,16.8,42613445,7.1584599475E8,28263,14927836,35.03,2018,7,4.601226993865031,Among top gainers
GMRINFRA,EQ,2018-07-11,17.05,17.05,17.45,16.75,17.05,17.05,17.16,40824537,7.0034793165E8,37493,12217139,29.93,2018,7,0.0,Slight
GMRINFRA,EQ,2018-07-12,17.05,17.35,18.75,17.1,18.05,18.0,18.07,76809684,1.38772486055E9,52598,18467762,24.04,2018,7,5.571847507331374,Among top gainers
GMRINFRA,EQ,2018-07-13,18.0,18.2,18.25,17.35,17.85,17.8,17.69,46484856,8.2215489825E8,31924,11677323,25.12,2018,7,-1.1111111111111072,Negative
GMRINFRA,EQ,2018-07-16,17.8,17.8,18.1,17.4,17.45,17.55,17.78,38774298,6.8931681445E8,24445,16989638,43.82,2018,7,-1.4044943820224718,Negative
GMRINFRA,EQ,2018-07-17,17.55,17.55,18.3,17.45,18.15,18.2,18.02,28710041,5.1734761565E8,30782,8148399,28.38,2018,7,3.7037037037036953,Among top gainers
GMRINFRA,EQ,2018-07-18,18.2,18.3,18.4,17.65,18.0,18.0,18.01,44093411,7.939734722E8,38546,10335422,23.44,2018,7,-1.098901098901095,Negative
GMRINFRA,EQ,2018-07-19,18.0,18.05,18.3,17.7,18.0,18.0,18.02,35286322,6.359337294E8,23987,8074282,22.88,2018,7,0.0,Slight
GMRINFRA,EQ,2018-07-20,18.0,18.05,18.25,17.8,17.85,17.85,17.99,44841997,8.068882911E8,14797,30393278,67.78,2018,7,-0.8333333333333255,Slight negative
GMRINFRA,EQ,2018-07-23,17.85,17.85,18.45,17.8,18.25,18.3,18.11,72466833,1.3124369759E9,23029,43555018,60.1,2018,7,2.5210084033613405,Positive
GMRINFRA,EQ,2018-07-24,18.3,18.4,19.5,18.1,18.7,18.7,18.66,66494233,1.240512847E9,33926,21570105,32.44,2018,7,2.185792349726768,Positive
GMRINFRA,EQ,2018-07-25,18.7,18.7,18.75,18.0,18.15,18.1,18.4,20592593,3.788334783E8,16595,4565759,22.17,2018,7,-3.208556149732609,Among top losers
GMRINFRA,EQ,2018-07-26,18.1,18.1,18.55,17.7,17.85,17.85,18.06,35892530,6.483850208E8,30250,8425541,23.47,2018,7,-1.3812154696132595,Negative
GMRINFRA,EQ,2018-07-27,17.85,17.85,18.35,17.85,18.0,18.0,18.02,19920494,3.589689965E8,14409,7154443,35.91,2018,7,0.8403361344537735,Slight positive
GMRINFRA,EQ,2018-07-30,18.0,18.0,18.2,17.9,18.05,18.0,18.03,23439187,4.2263067235E8,16656,8654786,36.92,2018,7,0.0,Slight
GMRINFRA,EQ,2018-07-31,18.0,18.05,18.15,17.3,17.8,17.75,17.81,26436578,4.70787075E8,13893,7704466,29.14,2018,7,-1.3888888888888888,Negative
GMRINFRA,EQ,2018-08-01,17.75,17.9,18.25,17.7,18.0,18.0,17.92,25357253,4.5442671945E8,15091,9520728,37.55,2018,8,1.408450704225352,Positive
GMRINFRA,EQ,2018-08-02,18.0,18.0,18.55,17.85,18.25,18.25,18.18,29704134,5.4003506325E8,12617,6362020,21.42,2018,8,1.3888888888888888,Positive
GMRINFRA,EQ,2018-08-03,18.25,18.3,18.5,17.75,17.95,17.95,18.13,31528688,5.717625605E8,25909,6657469,21.12,2018,8,-1.64383561643836,Negative
GMRINFRA,EQ,2018-08-06,17.95,18.05,18.2,17.9,18.05,18.0,18.01,9552041,1.720102412E8,8150,3820867,40.0,2018,8,0.27855153203343014,Slight
GMRINFRA,EQ,2018-08-07,18.0,18.05,18.15,17.55,17.95,17.95,17.87,18829364,3.3645934325E8,13484,6231809,33.1,2018,8,-0.27777777777778173,Slight
GMRINFRA,EQ,2018-08-08,17.95,18.0,18.1,17.75,17.9,17.85,17.9,9762026,1.747793082E8,5407,2331977,23.89,2018,8,-0.5571030640668405,Slight negative
GMRINFRA,EQ,2018-08-09,17.85,17.9,18.95,17.8,18.65,18.6,18.38,49022365,9.012209338E8,19233,15276222,31.16,2018,8,4.201680672268907,Among top gainers
GMRINFRA,EQ,2018-08-10,18.6,18.6,18.75,17.75,17.85,17.9,18.06,29922715,5.405283252E8,14310,8174476,27.32,2018,8,-3.7634408602150686,Among top losers
GMRINFRA,EQ,2018-08-13,17.9,17.75,17.95,17.5,17.85,17.75,17.79,14139447,2.5148806165E8,6657,4092191,28.94,2018,8,-0.8379888268156346,Slight negative
GMRINFRA,EQ,2018-08-14,17.75,17.8,17.95,17.75,17.75,17.85,17.86,13591781,2.427469794E8,6959,4020741,29.58,2018,8,0.5633802816901489,Slight positive
GMRINFRA,EQ,2018-08-16,17.85,17.55,18.3,17.25,17.55,17.65,17.84,36180461,6.453008022E8,17375,9666733,26.72,2018,8,-1.1204481792717245,Negative
GMRINFRA,EQ,2018-08-17,17.65,17.75,19.35,17.75,19.2,19.1,18.81,99608947,1.87333785775E9,47452,14825345,14.88,2018,8,8.215297450424947,Bull run
GMRINFRA,EQ,2018-08-20,19.1,19.2,20.4,19.1,20.05,20.05,19.78,63737312,1.2608239012E9,37153,8497805,13.33,2018,8,4.973821989528791,Among top gainers
GMRINFRA,EQ,2018-08-21,20.05,20.15,20.25,19.5,19.7,19.75,19.82,28786086,5.706491463E8,34207,4328857,15.04,2018,8,-1.496259351620951,Negative
GMRINFRA,EQ,2018-08-23,19.75,19.7,20.1,19.3,19.5,19.45,19.57,15359561,3.0062268245E8,23076,2178590,14.18,2018,8,-1.5189873417721556,Negative
GMRINFRA,EQ,2018-08-24,19.45,19.5,19.6,18.9,19.1,19.15,19.16,17910593,3.4323541275E8,21438,3144022,17.55,2018,8,-1.542416452442163,Negative
GMRINFRA,EQ,2018-08-27,19.15,19.2,19.4,18.85,19.3,19.2,19.16,14094428,2.70074246E8,7049,2699987,19.16,2018,8,0.2610966057441291,Slight
GMRINFRA,EQ,2018-08-28,19.2,19.15,19.4,18.6,19.05,19.05,19.01,35530486,6.7526417805E8,14501,14447441,40.66,2018,8,-0.7812499999999927,Slight negative
GMRINFRA,EQ,2018-08-29,19.05,19.0,20.0,18.9,19.95,19.75,19.44,46911503,9.121674935E8,18597,21710300,46.28,2018,8,3.6745406824146944,Among top gainers
GMRINFRA,EQ,2018-08-30,19.75,19.9,20.25,19.55,20.0,20.0,20.0,35917262,7.184038819E8,15608,9173914,25.54,2018,8,1.2658227848101267,Positive
GMRINFRA,EQ,2018-08-31,20.0,20.0,21.25,19.75,21.0,21.1,20.58,57083989,1.17506030135E9,26400,9797441,17.16,2018,8,5.500000000000007,Among top gainers
GMRINFRA,EQ,2018-09-03,21.1,21.05,21.5,20.05,20.1,20.25,20.89,42973913,8.9754271295E8,22451,5276046,12.28,2018,9,-4.028436018957352,Among top losers
GMRINFRA,EQ,2018-09-04,20.25,20.1,20.35,19.05,19.35,19.25,19.59,31379534,6.147380071E8,18625,3560480,11.35,2018,9,-4.938271604938271,Among top losers
GMRINFRA,EQ,2018-09-05,19.25,19.4,19.7,18.8,19.5,19.55,19.32,33904665,6.550326801E8,16191,3035704,8.95,2018,9,1.558441558441562,Positive
GMRINFRA,EQ,2018-09-06,19.55,19.5,19.75,19.1,19.15,19.25,19.35,15220670,2.9450954835E8,12175,2009158,13.2,2018,9,-1.5345268542199524,Negative
GMRINFRA,EQ,2018-09-07,19.25,19.2,19.6,18.9,19.25,19.35,19.25,15742882,3.030590308E8,7299,1532860,9.74,2018,9,0.5194805194805269,Slight positive
GMRINFRA,EQ,2018-09-10,19.35,19.25,19.45,18.55,18.6,18.65,18.95,17712387,3.3565290045E8,8695,2520010,14.23,2018,9,-3.617571059431539,Among top losers
GMRINFRA,EQ,2018-09-11,18.65,18.65,18.95,18.0,18.1,18.05,18.45,14728984,2.7180699465E8,11055,2771616,18.82,2018,9,-3.2171581769436886,Among top losers
GMRINFRA,EQ,2018-09-12,18.05,18.1,18.2,17.4,17.95,18.0,17.81,19264039,3.431197261E8,10611,2388339,12.4,2018,9,-0.2770083102493114,Slight
GMRINFRA,EQ,2018-09-14,18.0,18.0,18.55,18.0,18.5,18.5,18.37,10736829,1.9728782025E8,6453,1572685,14.65,2018,9,2.7777777777777777,Positive
GMRINFRA,EQ,2018-09-17,18.5,18.5,19.05,18.15,18.4,18.45,18.57,14288025,2.6529277795E8,8655,2317551,16.22,2018,9,-0.2702702702702741,Slight
