Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
EICHERMOT,EQ,2018-09-27,25180.75,25369.60,25617,24601.20,24981.85,24902.20,25055.82,125848,3153225021.40,33347,74084,58.87,2018,9,-1.11,Negative
EICHERMOT,EQ,2018-09-28,24902.20,24985,25499.95,23523.70,24249,24185.40,24424.59,112901,2757560760.10,41283,56286,49.85,2018,9,-2.88,Negative
EICHERMOT,EQ,2018-10-01,24185.40,24280,24999,23230,24839.90,24749.50,23930.93,114404,2737793867.60,38691,56300,49.21,2018,10,2.33,Positive
EICHERMOT,EQ,2018-10-03,24749.50,24750,24750,23050,23070,23235.75,23418.45,246747,5778432491.60,85444,111429,45.16,2018,10,-6.12,Among top losers
EICHERMOT,EQ,2018-10-04,23235.75,22900,22900,20001.15,21500,21907.85,21712.77,412533,8957233968.50,127954,162372,39.36,2018,10,-5.71,Among top losers
EICHERMOT,EQ,2018-10-05,21907.85,21597.25,22669.45,20975.10,21025,21190.45,21800.34,179115,3904767641.15,62161,54050,30.18,2018,10,-3.27,Among top losers
EICHERMOT,EQ,2018-10-08,21190.45,21400,22314,20651.05,22098.95,22134.75,21636.70,161490,3494110129.55,61018,49203,30.47,2018,10,4.46,Among top gainers
EICHERMOT,EQ,2018-10-09,22134.75,21912.90,22181.15,20801.30,21200,21085.70,21372.60,172743,3691966690.50,60095,75267,43.57,2018,10,-4.74,Among top losers
EICHERMOT,EQ,2018-10-10,21085.70,21327.30,22810,21327.30,22640,22582.35,22199.37,148891,3305286185.65,48150,50749,34.08,2018,10,7.10,Bull run
EICHERMOT,EQ,2018-10-11,22582.35,21300,22600,21182.45,22269,22357.45,22144.32,174884,3872686428.05,57446,80298,45.92,2018,10,-1.00,Slight negative
EICHERMOT,EQ,2018-10-12,22357.45,22944,24199,22501,23601.30,23903.75,23494.71,176103,4137488635,48518,68525,38.91,2018,10,6.92,Among top gainers
EICHERMOT,EQ,2018-10-15,23903.75,24100,24134.05,23000.05,23370,23434.50,23468.62,116229,2727734468.80,38153,20416,17.57,2018,10,-1.96,Negative
EICHERMOT,EQ,2018-10-16,23434.50,23550,23950,22750,23120,23002.15,23369.81,105154,2457428826.75,34560,31403,29.86,2018,10,-1.84,Negative
EICHERMOT,EQ,2018-10-17,23002.15,23380,23727.40,21850,22100,21978.10,22582.79,120733,2726487827.50,42539,33151,27.46,2018,10,-4.45,Among top losers
EICHERMOT,EQ,2018-10-19,21978.10,21978.10,22380,21351.05,21718.95,21625.30,21692.32,121971,2645833481.55,35668,33926,27.81,2018,10,-1.61,Negative
EICHERMOT,EQ,2018-10-22,21625.30,21950,22560,21850,22497,22425.10,22241.23,95516,2124393555.70,28392,35648,37.32,2018,10,3.70,Among top gainers
EICHERMOT,EQ,2018-10-23,22425.10,22040,22475,21901,22300,22258.15,22272.58,89449,1992259882.40,30232,43935,49.12,2018,10,-0.74,Slight negative
EICHERMOT,EQ,2018-10-24,22258.15,22600,22690,21851,22630,22624.70,22235.72,76059,1691226636.10,25352,21800,28.66,2018,10,1.65,Positive
EICHERMOT,EQ,2018-10-25,22624.70,22324,22427.30,21900,22080.60,22092.20,22076.65,129819,2865968670.55,36074,45485,35.04,2018,10,-2.35,Negative
EICHERMOT,EQ,2018-10-26,22092.20,22272.30,22300,21705,21780,21806.40,21965.67,49593,1089343247.25,19484,10036,20.24,2018,10,-1.29,Negative
EICHERMOT,EQ,2018-10-29,21806.40,21990,22084,21290,21420,21461.90,21550.25,96178,2072659509.90,29239,41797,43.46,2018,10,-1.58,Negative
EICHERMOT,EQ,2018-10-30,21461.90,21500,21513.40,20985,21020,21026.15,21186.88,63135,1337633542.55,23270,24804,39.29,2018,10,-2.03,Negative
EICHERMOT,EQ,2018-10-31,21026.15,21200,21990,20701.15,21712,21864.60,21304.14,121587,2590306234.35,42488,41733,34.32,2018,10,3.99,Among top gainers
EICHERMOT,EQ,2018-11-01,21864.60,21750,22299.80,21750,21981.10,21992.10,21984.60,140256,3083471995.05,34082,66909,47.70,2018,11,0.58,Slight positive
EICHERMOT,EQ,2018-11-02,21992.10,22300,23080.55,22200,22646.05,22674.10,22714.90,131866,2995323380.30,43651,43289,32.83,2018,11,3.10,Among top gainers
EICHERMOT,EQ,2018-11-05,22674.10,22701,22765,22374.10,22560.25,22552.25,22567.09,35856,809165407.80,12629,8840,24.65,2018,11,-0.54,Slight negative
EICHERMOT,EQ,2018-11-06,22552.25,22650,22827.30,22370,22551,22559.65,22565.36,50764,1145508153.60,18980,19090,37.61,2018,11,0.03,Slight
EICHERMOT,EQ,2018-11-07,22559.65,22700,22825.90,22600.15,22650,22650.30,22657.76,5241,118749307.90,2011,1293,24.67,2018,11,0.40,Slight
EICHERMOT,EQ,2018-11-09,22650.30,22739.50,22739.50,22405,22463.30,22495.25,22513.80,72459,1631327290.70,27276,38364,52.95,2018,11,-0.68,Slight negative
EICHERMOT,EQ,2018-11-12,22495.25,22370,22495.25,21820.40,21822.05,21933.55,22163.02,53771,1191727952.55,19021,20136,37.45,2018,11,-2.50,Negative
EICHERMOT,EQ,2018-11-13,21933.55,21451,23400,21196.75,23300,23241.85,22600.32,268847,6076027339.25,80865,59058,21.97,2018,11,5.96,Among top gainers
EICHERMOT,EQ,2018-11-14,23241.85,23300,24184,23056,23198.65,23240.10,23649.16,199343,4714294184.35,60296,44499,22.32,2018,11,-0.01,Slight
EICHERMOT,EQ,2018-11-15,23240.10,23400,24041.95,23291.50,23920,23945.35,23706.08,112308,2662382540.45,36380,36685,32.66,2018,11,3.03,Among top gainers
EICHERMOT,EQ,2018-11-16,23945.35,24120,24830,23925.10,24796.10,24735,24490.32,130265,3190231639.95,47133,40182,30.85,2018,11,3.30,Among top gainers
EICHERMOT,EQ,2018-11-19,24735,24990,25340,24726.40,24949,24897.10,25066.83,124443,3119391639.35,44369,46779,37.59,2018,11,0.66,Slight positive
EICHERMOT,EQ,2018-11-20,24897.10,24897.10,25350,24450.55,24550,24595.80,24975.29,103074,2574303261.75,32715,36647,35.55,2018,11,-1.21,Negative
EICHERMOT,EQ,2018-11-21,24595.80,24744,25300,23960.10,24267.50,24216.40,24279.51,117815,2860490085.85,40053,54819,46.53,2018,11,-1.54,Negative
EICHERMOT,EQ,2018-11-22,24216.40,24420,24479.95,23940,24055.20,24109.05,24121.47,67906,1637992395.35,20599,26034,38.34,2018,11,-0.44,Slight
EICHERMOT,EQ,2018-11-26,24109.05,24160,24488,23626.60,23890,23848.30,23910.88,76577,1831023271.45,24395,22679,29.62,2018,11,-1.08,Negative
EICHERMOT,EQ,2018-11-27,23848.30,24017.95,24039.75,23580,23754,23807.55,23768.16,51389,1221421762.90,16484,14360,27.94,2018,11,-0.17,Slight
EICHERMOT,EQ,2018-11-28,23807.55,23780,24050,23040,23101,23111.35,23378,81434,1903763969.35,19542,36889,45.30,2018,11,-2.92,Negative
EICHERMOT,EQ,2018-11-29,23111.35,23300,23596.05,22952.05,23500,23521.30,23280.24,92463,2152560409.20,27047,34954,37.80,2018,11,1.77,Positive
EICHERMOT,EQ,2018-11-30,23521.30,23500,23739.95,23310,23350.05,23405.30,23452.89,86490,2028440186.80,22713,40521,46.85,2018,11,-0.49,Slight
EICHERMOT,EQ,2018-12-03,23405.30,23320,23898,22953,23520,23567.30,23466.56,92778,2177180523.90,34155,31798,34.27,2018,12,0.69,Slight positive
EICHERMOT,EQ,2018-12-04,23567.30,23505,23738.70,23300,23320.10,23401.40,23440.79,53075,1244120187.50,15179,23754,44.76,2018,12,-0.70,Slight negative
EICHERMOT,EQ,2018-12-05,23401.40,23280,23280,22685,22860,22793.45,23006.93,88551,2037286801.80,28269,41462,46.82,2018,12,-2.60,Negative
EICHERMOT,EQ,2018-12-06,22793.45,22770,22770,22100,22165,22211.35,22332.15,115212,2572931954.90,31806,69881,60.65,2018,12,-2.55,Negative
EICHERMOT,EQ,2018-12-07,22211.35,22400,22486.15,21963.40,22306.35,22369.25,22281.27,96234,2144215280.70,23675,53774,55.88,2018,12,0.71,Slight positive
EICHERMOT,EQ,2018-12-10,22369.25,22098.20,22599.80,21865,22370,22404.85,22272.57,50507,1124920690.70,18376,12984,25.71,2018,12,0.16,Slight
EICHERMOT,EQ,2018-12-11,22404.85,22011,22766.05,21800,22600,22640.60,22353.69,61152,1366972957.25,21493,14794,24.19,2018,12,1.05,Positive
EICHERMOT,EQ,2018-12-12,22640.60,22640.60,23850,22640.60,23643,23722,23356.14,66806,1560330488.80,22358,13415,20.08,2018,12,4.78,Among top gainers
EICHERMOT,EQ,2018-12-13,23722,23800,24124.95,23200,23315,23305.40,23575.09,108713,2562918731.10,40122,33458,30.78,2018,12,-1.76,Negative
EICHERMOT,EQ,2018-12-14,23305.40,23350,23800,23150.70,23700,23716.15,23559.75,76757,1808375430.50,26026,18273,23.81,2018,12,1.76,Positive
EICHERMOT,EQ,2018-12-17,23716.15,23951,23951,23550,23640,23697.80,23728.08,44265,1050323350.40,16984,11331,25.60,2018,12,-0.08,Slight
EICHERMOT,EQ,2018-12-18,23697.80,23570,23900,23343.95,23861.50,23865.65,23566.03,61416,1447331054.50,16154,19844,32.31,2018,12,0.71,Slight positive
EICHERMOT,EQ,2018-12-19,23865.65,23865.65,24220,23808.05,23902.05,23955.70,23997.09,49079,1177753262.65,14577,13209,26.91,2018,12,0.38,Slight
EICHERMOT,EQ,2018-12-20,23955.70,23800,24178,23700.10,24146,24092,23941.19,50123,1200004268.95,14164,14625,29.18,2018,12,0.57,Slight positive
EICHERMOT,EQ,2018-12-21,24092,24146,24190,23411.10,23479.95,23597.60,23766.87,57989,1378217205.80,19763,20708,35.71,2018,12,-2.05,Negative
EICHERMOT,EQ,2018-12-24,23597.60,23479.95,23575,23119.20,23164.30,23210.70,23311.60,34687,808609596.10,10450,5462,15.75,2018,12,-1.64,Negative
EICHERMOT,EQ,2018-12-26,23210.70,23100,23450,22700,23038,23081.35,23062.28,55049,1269555408.50,15574,8527,15.49,2018,12,-0.56,Slight negative
EICHERMOT,EQ,2018-12-27,23081.35,23300,23383,22887.90,22995,22994.50,23154.88,47478,1099347506.75,15307,10797,22.74,2018,12,-0.38,Slight
EICHERMOT,EQ,2018-12-28,22994.50,23011,23310,22995,23120,23124.10,23191.57,37304,865138394.85,11398,8878,23.80,2018,12,0.56,Slight positive
EICHERMOT,EQ,2018-12-31,23124.10,23350,23390,23007.75,23085,23158.35,23228.70,43103,1001226620.50,12950,11974,27.78,2018,12,0.15,Slight
EICHERMOT,EQ,2019-01-01,23158.35,23162.25,23293,22905,23170,23195.10,23111.44,44434,1026933868.45,11757,6125,13.78,2019,1,0.16,Slight
EICHERMOT,EQ,2019-01-02,23195.10,22340,22340,20950.25,21014,21162.30,21617.29,481497,10408658458.25,121593,152689,31.71,2019,1,-8.76,Bear drop
EICHERMOT,EQ,2019-01-03,21162.30,21040,21040,20151,20269,20211.45,20515.27,468301,9607322445.65,112457,154289,32.95,2019,1,-4.49,Among top losers
EICHERMOT,EQ,2019-01-04,20211.45,20325,20648.05,20001,20149,20103.60,20256.84,341833,6924456496.85,74462,108440,31.72,2019,1,-0.53,Slight negative
EICHERMOT,EQ,2019-01-07,20103.60,20450,20477,19755,19835.30,19830.40,20113.17,215668,4337767433.55,45572,52273,24.24,2019,1,-1.36,Negative
EICHERMOT,EQ,2019-01-08,19830.40,19855,20630,19785,19800,20044.65,20216.50,366429,7407913275.10,81206,89259,24.36,2019,1,1.08,Positive
EICHERMOT,EQ,2019-01-09,20044.65,19890,20397.75,19850,20345,20291.05,20226.13,163752,3312069623.60,44766,33537,20.48,2019,1,1.23,Positive
EICHERMOT,EQ,2019-01-10,20291.05,20360,20600,20345.05,20530,20556.10,20491.74,102143,2093088049.40,32233,26124,25.58,2019,1,1.31,Positive
EICHERMOT,EQ,2019-01-11,20556.10,20600,20767.30,20387,20500,20507.60,20568.41,112220,2308187469.35,28344,14908,13.28,2019,1,-0.24,Slight
EICHERMOT,EQ,2019-01-14,20507.60,20628,20629.20,20222,20429,20480.40,20423.93,70121,1432146466.55,19110,14283,20.37,2019,1,-0.13,Slight
EICHERMOT,EQ,2019-01-15,20480.40,20540,20670,20480,20626,20638.15,20583.62,63319,1303334336.35,16403,24066,38.01,2019,1,0.77,Slight positive
EICHERMOT,EQ,2019-01-16,20638.15,20626,20783.95,20626,20750,20735.70,20717.98,67468,1397800819.05,19430,26801,39.72,2019,1,0.47,Slight
EICHERMOT,EQ,2019-01-17,20735.70,20800,20847.75,20160.45,20335,20369.95,20428.24,103777,2119981500.95,29170,27442,26.44,2019,1,-1.76,Negative
EICHERMOT,EQ,2019-01-18,20369.95,20400,20425,19950,20131.05,20122.75,20128.62,108140,2176708578.85,32642,34784,32.17,2019,1,-1.21,Negative
EICHERMOT,EQ,2019-01-21,20122.75,20151,20297.95,19949.75,20003,20028,20120.93,95038,1912253414.20,33732,42257,44.46,2019,1,-0.47,Slight
EICHERMOT,EQ,2019-01-22,20028,20001,20350,19900,19968,20023.60,20001.74,137830,2756840299.45,35197,59145,42.91,2019,1,-0.02,Slight
EICHERMOT,EQ,2019-01-23,20023.60,20077,20223,19991,20049,20089.15,20109.01,53595,1077742286.30,14526,21467,40.05,2019,1,0.33,Slight
EICHERMOT,EQ,2019-01-24,20089.15,20150,20330,20075,20120,20115.60,20184.61,45723,922901082.30,12813,8740,19.12,2019,1,0.13,Slight
EICHERMOT,EQ,2019-01-25,20115.60,20200,20337.75,19835.10,20060,20049.95,20150.70,67189,1353905492.45,18462,29944,44.57,2019,1,-0.33,Slight
EICHERMOT,EQ,2019-01-28,20049.95,20061,20241,19871.60,19900.10,19987.40,20035.07,101907,2041714142.05,17142,64257,63.05,2019,1,-0.31,Slight
EICHERMOT,EQ,2019-01-29,19987.40,19999,20000,18800,18825,18877.25,19242,193198,3717516749.50,54505,70650,36.57,2019,1,-5.55,Among top losers
EICHERMOT,EQ,2019-01-30,18877.25,18900,19094.90,18800,18925,18919.15,18939.76,102632,1943825235.75,35010,39763,38.74,2019,1,0.22,Slight
EICHERMOT,EQ,2019-01-31,18919.15,19120,19178.95,18836.10,19001.10,19005.75,18998.25,67511,1282591158.05,21989,22659,33.56,2019,1,0.46,Slight
EICHERMOT,EQ,2019-02-01,19005.75,19090,20144.70,19076.05,19690,19663.40,19644.82,185717,3648377420.70,53241,42438,22.85,2019,2,3.46,Among top gainers
EICHERMOT,EQ,2019-02-04,19663.40,19720,20431.95,19435,20160,20128.30,20109.49,162129,3260331197.20,48619,45953,28.34,2019,2,2.36,Positive
EICHERMOT,EQ,2019-02-05,20128.30,20161,20584.90,20160,20500,20479.65,20432.96,101870,2081505295.60,29629,30519,29.96,2019,2,1.75,Positive
EICHERMOT,EQ,2019-02-06,20479.65,20529.65,21200,20529.65,21199.90,21104.25,20851.36,129716,2704754377.70,39077,38996,30.06,2019,2,3.05,Among top gainers
EICHERMOT,EQ,2019-02-07,21104.25,21234.90,21965,21150.70,21855,21904.20,21624.76,135294,2925700690.15,39791,51434,38.02,2019,2,3.79,Among top gainers
EICHERMOT,EQ,2019-02-08,21904.20,21855,21904.20,20750,20812,20847.40,21220.06,123403,2618619261.50,36886,30852,25,2019,2,-4.82,Among top losers
EICHERMOT,EQ,2019-02-11,20847.40,20434,21459.55,20331,20650,20753.15,20876.60,261982,5469293318.20,80616,46583,17.78,2019,2,-0.45,Slight
EICHERMOT,EQ,2019-02-12,20753.15,20470,21300,20070,21137.90,21137.50,20875.61,259036,5407533421.05,78735,52952,20.44,2019,2,1.85,Positive
EICHERMOT,EQ,2019-02-13,21137.50,21250,21350,20001,20118.10,20158.70,20631.72,150490,3104867409.85,43424,34725,23.07,2019,2,-4.63,Among top losers
EICHERMOT,EQ,2019-02-14,20158.70,20160,20588.10,19900,20100.20,20016.40,20205.13,140341,2835608658.60,43969,28052,19.99,2019,2,-0.71,Slight negative
EICHERMOT,EQ,2019-02-15,20016.40,20147.30,20377.20,19932.05,20280,20234.10,20129.15,123595,2487862110.15,40623,47634,38.54,2019,2,1.09,Positive
EICHERMOT,EQ,2019-02-18,20234.10,20433,20450,20047.70,20099.20,20155.20,20210.41,85097,1719845299.90,31584,33805,39.73,2019,2,-0.39,Slight
EICHERMOT,EQ,2019-02-19,20155.20,20200,20464.55,20121,20399.05,20409.80,20347.66,65474,1332242603.50,19344,21487,32.82,2019,2,1.26,Positive
EICHERMOT,EQ,2019-02-20,20409.80,20415,20650,20380,20505,20528.55,20508.25,69858,1432664996,22297,28370,40.61,2019,2,0.58,Slight positive
EICHERMOT,EQ,2019-02-21,20528.55,20450,20634.70,20250,20447.95,20447.45,20427.79,67021,1369090820.90,22215,18216,27.18,2019,2,-0.40,Slight
EICHERMOT,EQ,2019-02-22,20447.45,20577,20700,20300,20660,20595.45,20481.12,74001,1515623271.55,26402,28860,39,2019,2,0.72,Slight positive
EICHERMOT,EQ,2019-02-25,20595.45,20699.90,20780.95,20500,20675,20704.80,20641.63,46260,954881712.85,15114,15353,33.19,2019,2,0.53,Slight positive
EICHERMOT,EQ,2019-02-26,20704.80,20670,20874.95,20400.10,20581.90,20620,20646.38,87877,1814342292,22535,18753,21.34,2019,2,-0.41,Slight
EICHERMOT,EQ,2019-02-27,20620,20780.85,20780.85,20302.05,20318,20407.75,20491.72,62401,1278703512.60,19960,13022,20.87,2019,2,-1.03,Negative
EICHERMOT,EQ,2019-02-28,20407.75,20649,20649,19800,19821.60,19869.10,20034.52,187027,3746996214.80,40527,87999,47.05,2019,2,-2.64,Negative
EICHERMOT,EQ,2019-03-01,19869.10,19904,20031.95,19720,19918,19948.65,19890.77,98433,1957908402.70,28014,14602,14.83,2019,3,0.40,Slight
EICHERMOT,EQ,2019-03-05,19948.65,19500,21877,19320,21510,21505.40,20784.76,452363,9402255051.65,111035,120487,26.64,2019,3,7.80,Bull run
EICHERMOT,EQ,2019-03-06,21505.40,21510,21800,21405,21500,21503.95,21548.28,126586,2727711087.45,29711,35603,28.13,2019,3,-0.01,Slight
EICHERMOT,EQ,2019-03-07,21503.95,21549,21700,21411.25,21549,21521.50,21545.81,83115,1790780177.40,22161,25751,30.98,2019,3,0.08,Slight
EICHERMOT,EQ,2019-03-08,21521.50,21520,22093.45,21400.05,21895,21871.05,21848.31,195792,4277725180.75,55900,71492,36.51,2019,3,1.62,Positive
EICHERMOT,EQ,2019-03-11,21871.05,21948.55,23145.20,21895,22944,22972.45,22571.52,248559,5610353435.30,65083,84068,33.82,2019,3,5.04,Among top gainers
EICHERMOT,EQ,2019-03-12,22972.45,23001,23355,22272.90,22369.90,22461.95,22833.39,199248,4549508106.40,53091,55571,27.89,2019,3,-2.22,Negative
EICHERMOT,EQ,2019-03-13,22461.95,22488.80,22898,22462,22800,22777.25,22721.26,146168,3321120414.45,36796,55672,38.09,2019,3,1.40,Positive
EICHERMOT,EQ,2019-03-14,22777.25,22800,22986.95,22501,22620,22619.90,22669.26,96875,2196084934.60,26580,37425,38.63,2019,3,-0.69,Slight negative
EICHERMOT,EQ,2019-03-15,22619.90,22838,22838,22426,22527,22612.35,22624.33,98190,2221483005.80,22739,45649,46.49,2019,3,-0.03,Slight
EICHERMOT,EQ,2019-03-18,22612.35,22600,22799.90,22102,22285,22251.40,22328.36,99314,2217518590.55,31588,32560,32.78,2019,3,-1.60,Negative
EICHERMOT,EQ,2019-03-19,22251.40,22240,22240,21579.55,21660,21759.10,21697.27,201175,4364948634.90,40813,101356,50.38,2019,3,-2.21,Negative
EICHERMOT,EQ,2019-03-20,21759.10,21660,21850,21190,21201,21338,21515.85,137103,2949887730.15,40568,54980,40.10,2019,3,-1.94,Negative
EICHERMOT,EQ,2019-03-22,21338,21338,21674.60,21275,21399,21446.85,21501.11,216882,4663204369,37847,114680,52.88,2019,3,0.51,Slight positive
EICHERMOT,EQ,2019-03-25,21446.85,21390,21390,21050.95,21191.40,21151.35,21146.55,99423,2102453667.15,24569,48245,48.52,2019,3,-1.38,Negative
EICHERMOT,EQ,2019-03-26,21151.35,21275,21444.20,21005,21382.05,21382,21223.83,109883,2332137871.10,27460,42165,38.37,2019,3,1.09,Positive
EICHERMOT,EQ,2019-03-27,21382,21401,21485,20855.65,21024,20974.15,21097.93,117588,2480863538.40,27081,48704,41.42,2019,3,-1.91,Negative
EICHERMOT,EQ,2019-03-28,20974.15,21024,21300,20781.05,20924.75,20899,20983.19,125561,2634670545.35,31104,44601,35.52,2019,3,-0.36,Slight
EICHERMOT,EQ,2019-03-29,20899,20795,20800,20498,20516,20547.70,20623.74,114105,2353271470.25,28052,28223,24.73,2019,3,-1.68,Negative
EICHERMOT,EQ,2019-04-01,20547.70,20788.70,20788.70,19985.50,20015,20048.40,20296.18,195397,3965813013.85,44740,75424,38.60,2019,4,-2.43,Negative
EICHERMOT,EQ,2019-04-02,20048.40,20310,21191.05,20301,20610,20583.50,20687.17,314645,6509114169.65,78226,68051,21.63,2019,4,2.67,Positive
EICHERMOT,EQ,2019-04-03,20583.50,20400,20476,20112.20,20301,20202.70,20255.71,123265,2496819787.15,32991,28554,23.16,2019,4,-1.85,Negative
EICHERMOT,EQ,2019-04-04,20202.70,20240,20600,19921,20500,20489.55,20173.99,167558,3380313970.40,41919,47773,28.51,2019,4,1.42,Positive
EICHERMOT,EQ,2019-04-05,20489.55,20605,21029.35,20600.10,20989,20980.30,20845.80,127688,2661757881.95,31100,32344,25.33,2019,4,2.40,Positive
EICHERMOT,EQ,2019-04-08,20980.30,21124,21189,20543.60,20585.05,20612.65,20806.73,86524,1800281686.65,22948,15637,18.07,2019,4,-1.75,Negative
EICHERMOT,EQ,2019-04-09,20612.65,20699,21024,20355,20900,20947.10,20677.35,80256,1659481309.45,22766,13779,17.17,2019,4,1.62,Positive
EICHERMOT,EQ,2019-04-10,20947.10,20840,21080,20650,20925.25,20973.75,20911.80,83550,1747181176.90,21734,13877,16.61,2019,4,0.13,Slight
EICHERMOT,EQ,2019-04-11,20973.75,20900,21073.90,20810.40,20970,20998.15,20980.04,97645,2048596011.80,14229,52037,53.29,2019,4,0.12,Slight
EICHERMOT,EQ,2019-04-12,20998.15,21027.30,21430,20905.05,21280.10,21361.15,21131.52,130351,2754514251.60,27876,53813,41.28,2019,4,1.73,Positive
EICHERMOT,EQ,2019-04-15,21361.15,21362,21560,21251,21335,21331.95,21445.60,64604,1385471763.35,15803,12766,19.76,2019,4,-0.14,Slight
EICHERMOT,EQ,2019-04-16,21331.95,21530,21541.80,21200,21299.15,21270.55,21325.44,61719,1316184772.90,17658,20498,33.21,2019,4,-0.29,Slight
EICHERMOT,EQ,2019-04-18,21270.55,21378,21469.95,20949.55,21000,21023.90,21148.55,69461,1468999314.15,16940,14326,20.62,2019,4,-1.16,Negative
EICHERMOT,EQ,2019-04-22,21023.90,20850,20994.80,20345,20400,20400.85,20568.40,61522,1265408893.95,18316,15262,24.81,2019,4,-2.96,Negative
EICHERMOT,EQ,2019-04-23,20400.85,20549,20549,20204.55,20361,20314.90,20316.15,73172,1486573663.65,21491,24558,33.56,2019,4,-0.42,Slight
EICHERMOT,EQ,2019-04-24,20314.90,20400,20580,20140,20550,20531.55,20364.31,80461,1638532754.30,24707,30503,37.91,2019,4,1.07,Positive
EICHERMOT,EQ,2019-04-25,20531.55,20510.45,20639,20300,20350,20340.20,20387.40,91066,1856598619.40,23308,38302,42.06,2019,4,-0.93,Slight negative
EICHERMOT,EQ,2019-04-26,20340.20,20351,20452.55,20175,20294,20330.65,20323.09,63786,1296328634.25,14655,26051,40.84,2019,4,-0.05,Slight
EICHERMOT,EQ,2019-04-30,20330.65,20270,20400,20150,20332,20368.30,20314.27,65090,1322256102.25,18114,32131,49.36,2019,4,0.19,Slight
EICHERMOT,EQ,2019-05-02,20368.30,19990,20630,19860,20571,20565.10,20322.04,109534,2225953912.80,27515,27418,25.03,2019,5,0.97,Slight positive
EICHERMOT,EQ,2019-05-03,20565.10,20571,20600,20340,20356,20352.35,20434.08,52328,1069274413.50,12804,19134,36.57,2019,5,-1.03,Negative
EICHERMOT,EQ,2019-05-06,20352.35,20200,20485.75,20199,20399.25,20349.90,20354.70,55068,1120892766.80,10712,29815,54.14,2019,5,-0.01,Slight
EICHERMOT,EQ,2019-05-07,20349.90,20470,20579.90,20270.05,20345,20353.20,20366.88,48978,997529268.30,12756,19053,38.90,2019,5,0.02,Slight
EICHERMOT,EQ,2019-05-08,20353.20,20280,20470,20250,20350,20336.55,20365.19,43021,876130664.25,12698,13056,30.35,2019,5,-0.08,Slight
EICHERMOT,EQ,2019-05-09,20336.55,20315,20490.85,20227.60,20390,20360.90,20353.58,43718,889818009,11556,16312,37.31,2019,5,0.12,Slight
EICHERMOT,EQ,2019-05-10,20360.90,20390,20417.55,20301,20361.35,20354,20346.97,54755,1114098457.45,11925,25079,45.80,2019,5,-0.03,Slight
EICHERMOT,EQ,2019-05-13,20354,20050,20121,18600,18700,18751.75,19178.44,342973,6577685899.40,87269,86209,25.14,2019,5,-7.87,Bear drop
