Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
HDFCBANK,EQ,2018-01-05,1859.90,1863,1868.05,1855.55,1863.05,1863.60,1862.60,717717,1336816277.05,20342,394247,54.93,2018,1,0.00,Slight
HDFCBANK,EQ,2018-01-08,1863.60,1865,1870.70,1857.75,1864,1860.60,1861.87,1142577,2127331034.75,17668,792771,69.38,2018,1,-0.00,Slight
HDFCBANK,EQ,2018-01-09,1860.60,1862,1869.85,1855,1862.70,1863.70,1861.62,1326382,2469224839.75,49929,959503,72.34,2018,1,0.00,Slight
HDFCBANK,EQ,2018-01-10,1863.70,1865.20,1867.90,1857.30,1860.45,1864.20,1863.60,1153972,2150540894.55,18186,880760,76.32,2018,1,0.00,Slight
HDFCBANK,EQ,2018-01-11,1864.20,1864.20,1876,1856.25,1873.95,1872.55,1868.69,1014774,1896296273.90,26221,622410,61.33,2018,1,0.00,Slight
HDFCBANK,EQ,2018-01-12,1872.55,1873,1878.15,1860,1865,1865.30,1868.58,1084177,2025876708.10,29065,566529,52.25,2018,1,-0.00,Slight
HDFCBANK,EQ,2018-01-15,1865.30,1869.95,1904.40,1859.85,1893.05,1897.75,1891.97,3144111,5948565811.30,68116,1638414,52.11,2018,1,0.02,Slight
HDFCBANK,EQ,2018-01-16,1897.75,1903.45,1910,1885.25,1900.10,1900.15,1899.62,1611346,3060951108.75,60260,827555,51.36,2018,1,0.00,Slight
HDFCBANK,EQ,2018-01-17,1900.15,1897,1902.55,1887,1891.60,1890.50,1893.05,726374,1375065564.25,25142,346150,47.65,2018,1,-0.01,Slight
HDFCBANK,EQ,2018-01-18,1890.50,1924,1954,1918.05,1933.05,1934.30,1939.75,4162385,8073993015.75,79152,1499386,36.02,2018,1,0.02,Slight
HDFCBANK,EQ,2018-01-19,1934.30,1935.15,1959.90,1919.25,1949.35,1952.20,1947.44,2863997,5577473372.55,62844,861137,30.07,2018,1,0.01,Slight
HDFCBANK,EQ,2018-01-22,1952.20,1960,1988,1953.15,1962.50,1963.35,1969.82,2212442,4358108235.70,87200,961425,43.46,2018,1,0.01,Slight
HDFCBANK,EQ,2018-01-23,1963.35,1965,1966.70,1943.30,1951.50,1951.30,1953.81,1261949,2465611788.75,41602,726995,57.61,2018,1,-0.01,Slight
HDFCBANK,EQ,2018-01-24,1951.30,1952.55,1969,1950.60,1957.60,1957.65,1958.02,1197642,2345001018.50,20553,698354,58.31,2018,1,0.00,Slight
HDFCBANK,EQ,2018-01-25,1957.65,1953.90,1980,1950.50,1969,1974.95,1968.83,2180917,4293844957.45,33097,1165553,53.44,2018,1,0.01,Slight
HDFCBANK,EQ,2018-01-29,1974.95,1978,2006.95,1978,2000.60,1999.65,1995.69,2058973,4109064049.90,48366,1249653,60.69,2018,1,0.01,Slight
HDFCBANK,EQ,2018-01-30,1999.65,1997.80,2001.90,1984.15,1995.55,1995.50,1994.03,1599390,3189237269.90,37667,1057272,66.10,2018,1,-0.00,Slight
HDFCBANK,EQ,2018-01-31,1995.50,1989.40,2013.50,1987,2004.60,2005.70,2003.12,1735837,3477096561.15,45781,1045031,60.20,2018,1,0.01,Slight
HDFCBANK,EQ,2018-02-01,2005.70,2006,2015,1985.30,1986.50,1991.15,2001.09,1630355,3262488565.95,34891,701699,43.04,2018,2,-0.01,Slight
HDFCBANK,EQ,2018-02-02,1991.15,1986,1989.90,1941.50,1941.50,1948,1963.93,1836531,3606812369,60365,1231464,67.05,2018,2,-0.02,Slight
HDFCBANK,EQ,2018-02-05,1948,1918,1935.25,1905.85,1918,1913.85,1916.75,1981696,3798409854.65,49748,1385911,69.94,2018,2,-0.02,Slight
HDFCBANK,EQ,2018-02-06,1913.85,1860,1912,1836.30,1898.80,1896.80,1868.86,2687451,5022468828.20,74329,1279189,47.60,2018,2,-0.01,Slight
HDFCBANK,EQ,2018-02-07,1896.80,1907,1907,1862.40,1868.50,1872.80,1875.43,2091243,3921971760.25,57480,993289,47.50,2018,2,-0.01,Slight
HDFCBANK,EQ,2018-02-08,1872.80,1884,1898.60,1866.50,1882,1880.95,1887.25,1292861,2439953543.35,53803,559966,43.31,2018,2,0.00,Slight
HDFCBANK,EQ,2018-02-09,1880.95,1847.90,1864.70,1844.10,1852,1849.50,1853.01,1602238,2968965973.20,52830,837518,52.27,2018,2,-0.02,Slight
