Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
RELIANCE,EQ,2017-05-15,1350.45,1356.4,1356.4,1333.5,1343.6,1344.1,1344.22,1540213,2070378803.2,75812,802733,52.12,2017,5,0.0,Slight
RELIANCE,EQ,2017-05-16,1344.1,1346.05,1376.9,1341.0,1356.2,1356.3,1360.59,2892947,3936121463.6,79767,1238129,42.8,2017,5,0.91,Slight positive
RELIANCE,EQ,2017-05-17,1356.3,1353.0,1365.95,1347.75,1350.0,1353.1,1354.16,2250304,3047263294.2,56277,1225837,54.47,2017,5,-0.24,Slight
RELIANCE,EQ,2017-05-18,1353.1,1340.25,1350.0,1324.1,1327.45,1327.35,1336.14,2237916,2990177747.2,84723,1339478,59.85,2017,5,-1.9,Negative
RELIANCE,EQ,2017-05-19,1327.35,1333.0,1335.7,1310.0,1318.2,1318.85,1321.99,2928883,3871939701.45,115988,1444387,49.32,2017,5,-0.64,Slight negative
RELIANCE,EQ,2017-05-22,1318.85,1326.5,1333.6,1315.2,1326.0,1324.15,1322.82,2011859,2661318292.65,89828,1123947,55.87,2017,5,0.4,Slight
RELIANCE,EQ,2017-05-23,1324.15,1325.7,1329.85,1302.0,1304.55,1305.55,1313.55,2108223,2769246986.8,81667,1172410,55.61,2017,5,-1.4,Negative
RELIANCE,EQ,2017-05-24,1305.55,1307.5,1313.7,1295.1,1299.0,1297.7,1302.71,3274804,4266122161.8,78535,1782580,54.43,2017,5,-0.6,Slight negative
RELIANCE,EQ,2017-05-25,1297.7,1300.0,1312.4,1296.45,1301.5,1302.45,1303.19,5925335,7721842990.45,114553,4678965,78.97,2017,5,0.37,Slight
RELIANCE,EQ,2017-05-26,1302.45,1303.95,1344.4,1300.0,1339.0,1337.3,1320.18,4898639,6467102968.55,111248,2843822,58.05,2017,5,2.68,Positive
RELIANCE,EQ,2017-05-29,1337.3,1337.0,1365.45,1335.6,1355.25,1356.9,1352.77,5491170,7428268296.7,88604,2590759,47.18,2017,5,1.47,Positive
RELIANCE,EQ,2017-05-30,1356.9,1355.9,1364.7,1348.5,1360.0,1359.35,1357.25,2207727,2996431672.15,71958,1133031,51.32,2017,5,0.18,Slight
RELIANCE,EQ,2017-05-31,1359.35,1367.0,1367.95,1335.8,1340.0,1340.7,1346.68,3754099,5055552391.8,153444,2447584,65.2,2017,5,-1.37,Negative
RELIANCE,EQ,2017-06-01,1340.7,1332.7,1340.0,1323.0,1329.85,1328.25,1329.31,2179328,2896998252.0,79314,1229535,56.42,2017,6,-0.93,Slight negative
RELIANCE,EQ,2017-06-02,1328.25,1335.0,1338.7,1317.0,1322.9,1324.75,1326.29,2627565,3484908657.55,92530,1625375,61.86,2017,6,-0.26,Slight
RELIANCE,EQ,2017-06-05,1324.75,1326.25,1341.0,1315.85,1330.0,1329.35,1328.64,2476706,3290662701.45,77234,1452622,58.65,2017,6,0.35,Slight
RELIANCE,EQ,2017-06-06,1329.35,1333.95,1333.95,1311.0,1312.5,1312.8,1320.16,2192356,2894270054.8,61140,1301049,59.34,2017,6,-1.24,Negative
RELIANCE,EQ,2017-06-07,1312.8,1311.2,1342.0,1309.0,1339.0,1339.0,1328.04,2559954,3399718610.0,102403,1465014,57.23,2017,6,2.0,Positive
RELIANCE,EQ,2017-06-08,1339.0,1340.0,1344.8,1328.05,1333.9,1331.7,1332.33,1806521,2406881914.95,61841,1063436,58.87,2017,6,-0.55,Slight negative
RELIANCE,EQ,2017-06-09,1331.7,1345.1,1352.95,1331.0,1332.95,1335.7,1340.93,3162802,4241088719.1,78984,1333930,42.18,2017,6,0.3,Slight
RELIANCE,EQ,2017-06-12,1335.7,1326.55,1329.75,1317.0,1319.0,1319.45,1321.07,1927513,2546372486.95,44210,1194367,61.96,2017,6,-1.22,Negative
RELIANCE,EQ,2017-06-13,1319.45,1320.6,1327.0,1311.0,1312.0,1314.35,1318.87,1377291,1816467340.7,63864,679324,49.32,2017,6,-0.39,Slight
RELIANCE,EQ,2017-06-14,1314.35,1315.9,1360.0,1315.9,1360.0,1357.5,1348.06,12101027,16312963495.05,139964,7232727,59.77,2017,6,3.28,Among top gainers
RELIANCE,EQ,2017-06-15,1357.5,1360.0,1395.0,1359.1,1377.35,1383.95,1379.51,6466804,8921027744.65,122808,2913028,45.05,2017,6,1.95,Positive
RELIANCE,EQ,2017-06-16,1383.95,1389.1,1395.8,1369.3,1387.1,1388.8,1384.77,7477157,10354166799.6,126947,3372282,45.1,2017,6,0.35,Slight
RELIANCE,EQ,2017-06-19,1388.8,1390.2,1415.8,1390.2,1407.0,1409.25,1409.38,3482912,4908755460.05,97727,1288969,37.01,2017,6,1.47,Positive
RELIANCE,EQ,2017-06-20,1409.25,1409.0,1422.1,1407.45,1411.05,1412.35,1414.55,2318399,3279484043.0,54658,1142097,49.26,2017,6,0.22,Slight
RELIANCE,EQ,2017-06-21,1412.35,1407.8,1428.0,1404.25,1427.75,1422.0,1418.57,4569943,6482764628.4,72533,2979165,65.19,2017,6,0.68,Slight positive
RELIANCE,EQ,2017-06-22,1422.0,1429.45,1445.4,1427.7,1434.8,1432.65,1438.13,5055942,7271102905.3,67464,2293076,45.35,2017,6,0.75,Slight positive
RELIANCE,EQ,2017-06-23,1432.65,1436.0,1442.0,1430.6,1432.1,1435.85,1437.72,7118832,10234862866.6,84739,4671640,65.62,2017,6,0.22,Slight
RELIANCE,EQ,2017-06-27,1435.85,1432.0,1443.0,1425.0,1439.05,1437.15,1433.65,7449878,10680534186.35,95862,4517542,60.64,2017,6,0.09,Slight
RELIANCE,EQ,2017-06-28,1437.15,1439.95,1439.95,1395.55,1399.8,1398.5,1408.58,3558538,5012497439.8,96283,1761401,49.5,2017,6,-2.69,Negative
RELIANCE,EQ,2017-06-29,1398.5,1400.0,1410.0,1390.1,1392.35,1392.7,1397.72,2948322,4120928819.3,73181,1023958,34.73,2017,6,-0.41,Slight
RELIANCE,EQ,2017-06-30,1392.7,1392.0,1392.4,1375.05,1383.0,1380.0,1381.68,1786211,2467964900.75,57115,797965,44.67,2017,6,-0.91,Slight negative
RELIANCE,EQ,2017-07-03,1380.0,1388.2,1394.7,1371.0,1384.0,1381.05,1381.94,2101886,2904674175.1,58487,909257,43.26,2017,7,0.08,Slight
RELIANCE,EQ,2017-07-04,1381.05,1390.0,1427.1,1389.0,1422.0,1421.95,1411.47,4301200,6071002326.55,79094,1269909,29.52,2017,7,2.96,Positive
RELIANCE,EQ,2017-07-05,1421.95,1429.45,1447.45,1424.0,1440.05,1442.65,1440.65,6219522,8960156338.1,67692,2253529,36.23,2017,7,1.46,Positive
RELIANCE,EQ,2017-07-06,1442.65,1448.7,1450.0,1438.0,1442.0,1442.55,1444.2,3106517,4486436976.5,51171,1446377,46.56,2017,7,-0.01,Slight
RELIANCE,EQ,2017-07-07,1442.55,1443.0,1497.75,1440.0,1489.5,1491.15,1467.56,8193635,12024672966.8,118579,2850308,34.79,2017,7,3.37,Among top gainers
RELIANCE,EQ,2017-07-10,1491.15,1530.0,1550.0,1489.1,1491.0,1492.85,1495.16,815433,1219206575.7,9771,524406,64.31,2017,7,0.11,Slight
RELIANCE,EQ,2017-07-11,1492.85,1501.0,1504.4,1487.0,1496.5,1494.35,1495.08,4799229,7175215647.25,58533,2178682,45.4,2017,7,0.1,Slight
RELIANCE,EQ,2017-07-12,1494.35,1499.4,1525.0,1497.5,1511.25,1511.1,1512.3,3909797,5912789614.6,130937,1618467,41.4,2017,7,1.12,Positive
RELIANCE,EQ,2017-07-13,1511.1,1508.75,1525.0,1506.15,1518.6,1522.1,1516.35,5259759,7975613062.3,80445,2425730,46.12,2017,7,0.73,Slight positive
RELIANCE,EQ,2017-07-14,1522.1,1520.0,1536.0,1515.55,1533.0,1533.75,1527.64,4693011,7169211716.9,60570,1855009,39.53,2017,7,0.77,Slight positive
RELIANCE,EQ,2017-07-17,1533.75,1537.0,1559.6,1537.0,1548.7,1551.75,1550.72,4285809,6646109251.55,58737,2295970,53.57,2017,7,1.17,Positive
RELIANCE,EQ,2017-07-18,1551.75,1546.8,1551.8,1511.0,1520.5,1519.9,1526.5,4489412,6853087594.9,91217,2516460,56.05,2017,7,-2.05,Negative
RELIANCE,EQ,2017-07-19,1519.9,1512.6,1538.0,1512.6,1538.0,1532.95,1527.52,2695041,4116718439.05,77682,1515379,56.23,2017,7,0.86,Slight positive
RELIANCE,EQ,2017-07-20,1532.95,1539.75,1550.0,1523.7,1526.1,1528.9,1535.46,3114686,4782481316.7,71431,1606391,51.57,2017,7,-0.26,Slight
RELIANCE,EQ,2017-07-21,1528.9,1550.0,1591.7,1544.95,1584.0,1585.0,1572.08,22205112,34908155068.5,427790,4293169,19.33,2017,7,3.67,Among top gainers
RELIANCE,EQ,2017-07-24,1585.0,1600.0,1624.9,1585.0,1619.0,1615.25,1613.62,9927229,16018796811.7,192058,3831194,38.59,2017,7,1.91,Positive
RELIANCE,EQ,2017-07-25,1615.25,1624.7,1624.95,1597.6,1602.5,1602.15,1610.25,4586079,7384713584.95,110309,2144225,46.76,2017,7,-0.81,Slight negative
